,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.8404468602160176,ok,0.009542158844982034,0.3504509406040826,0.01213016802791578,"{'c': 1.5769143048729006, 'gamma': 1.5607275674304848}"
1,0.5830762315292883,ok,0.4061963997206407,0.3499077573440766,0.00915333892070961,"{'c': -0.15816980663067515, 'gamma': 0.41157760953185996}"
2,0.6074626308639491,ok,0.4412465219268188,0.3506500070332948,0.008687475497348985,"{'c': -0.6910600247171024, 'gamma': 0.975280550107771}"
3,0.7265493368898163,ok,0.1031900784376388,0.34949953816725754,0.015240623641577477,"{'c': 0.011844352312563089, 'gamma': 1.511907155902172}"
4,1.0109019874214369,ok,0.9900325308581192,0.3501084664056974,0.004013854969880904,"{'c': -2.575499413173107, 'gamma': 1.4175567998107734}"
5,0.9354913350135219,ok,0.9221921884143297,0.34972331793332134,0.005686395954454162,"{'c': -0.7916843331084866, 'gamma': -2.4579736705617625}"
6,0.8292104183465303,ok,0.16674437258460348,0.35007934176274935,0.024167753638046165,"{'c': 0.8511825688934214, 'gamma': 0.670131916768475}"
7,1.0078221052223206,ok,0.009368827890717038,0.34897433006248163,0.005357550982202592,"{'c': 1.8197185368439168, 'gamma': 2.75026607863407}"
8,0.5914640507813875,ok,0.48401283976339526,0.3498537155500347,0.013160566783334451,"{'c': 2.9536088605396422, 'gamma': -1.714267717732282}"
9,1.0190025653457107,ok,0.9985391524546499,0.3500928703567111,0.005761055709642585,"{'c': -2.901292333271936, 'gamma': 2.17747248099072}"
10,0.8543555878254752,ok,0.8407656653984933,0.3486781381209164,0.006316594654792318,"{'c': -2.3092728806206173, 'gamma': -0.02488092622105631}"
11,0.6510529646229395,ok,0.3905662381255137,0.3502063810542592,0.025493436049456687,"{'c': 1.9965869753001497, 'gamma': -0.6044773877071741}"
12,0.6503706574571005,ok,0.617880834020294,0.3493977347681593,0.00607267532153627,"{'c': -1.490904917015581, 'gamma': 0.4308013813349625}"
13,0.7190447382884297,ok,0.1554704255774393,0.35015225178499687,0.019255011309855453,"{'c': 0.281445180052855, 'gamma': 1.0022385457499645}"
14,0.9685353101870001,ok,0.949453029302556,0.34944954487662405,0.009925711205422282,"{'c': -1.6183245830705368, 'gamma': -1.8259408664203318}"
15,0.8783990011850792,ok,0.009358015882137072,0.3497494036706248,0.03102064180120625,"{'c': 1.6467223791817451, 'gamma': 1.357743742507873}"
16,0.6395723429951405,ok,0.40502803811114285,0.34845723627854946,0.023574812068311773,"{'c': 1.863927483340862, 'gamma': -0.627874680180387}"
17,0.8556915847876407,ok,0.8462218785144311,0.3488436585705724,0.004647497340746345,"{'c': -1.596202815557871, 'gamma': -1.2734942999348524}"
18,0.5870637204987441,ok,0.46353504826952313,0.3503375075193083,0.0177567563171763,"{'c': 0.6084988526187849, 'gamma': -0.4135875017741708}"
19,0.5864654837824563,ok,0.5526241207400366,0.3488675212302911,0.005834223571910481,"{'c': 1.463329241991162, 'gamma': -2.5779519847173056}"
20,0.5792383761514317,ok,0.5317815421166159,0.3493435665680516,0.007238839338710491,"{'c': 2.6402500587120197, 'gamma': -2.8602397146709126}"
21,0.6072294360120534,ok,0.4285643074970233,0.3495416571606563,0.00818243400454957,"{'c': 2.5150558288711067, 'gamma': -1.0592983158241882}"
22,0.5678725966936721,ok,0.48825150685690044,0.3505600102195693,0.006892188800628992,"{'c': -0.4440602594589538, 'gamma': 0.05180709413764847}"
23,0.9796107586369613,ok,0.9636009204003585,0.35033955732659194,0.008757921358261284,"{'c': -0.7197218344134959, 'gamma': -2.88132424414536}"
24,0.6986399832415502,ok,0.33929087829842985,0.3493015851194566,0.03615864529500379,"{'c': 1.1902957685816387, 'gamma': -0.039334122137109746}"
25,0.5876670830941764,ok,0.5021380795360922,0.3501232586492088,0.00932117045284783,"{'c': 2.982634571864237, 'gamma': -1.936208883799723}"
26,0.996183330270331,ok,0.3440489529539297,0.3491129267533479,0.006085404887244985,"{'c': -0.2692895342886758, 'gamma': 2.1903641601542434}"
27,0.6804089827220089,ok,0.6676807932432556,0.34999670228308083,0.003671411430800879,"{'c': -1.179563644793749, 'gamma': -1.0685822972464838}"
28,0.9528582630351019,ok,0.009283490450864776,0.34961758276379007,0.009914053951722974,"{'c': 2.3832076090731413, 'gamma': 2.0437468825119587}"
29,1.0163233943426824,ok,0.9996096830659098,0.34939784479997266,0.008961307733245773,"{'c': -2.1390151489806852, 'gamma': -2.985647195310507}"
30,0.6228563897696006,ok,0.4028889949877931,0.34946038291711423,0.018118813010260706,"{'c': 0.939080050210368, 'gamma': -0.20962981721268284}"
31,0.5877912782864078,ok,0.3828371527958375,0.34927928545574327,0.007166931572182397,"{'c': -0.19406371174048598, 'gamma': 0.5530223955420996}"
32,0.6151494353846717,ok,0.5965173395312486,0.34963868126528863,0.005948821541393773,"{'c': 0.3395721290520912, 'gamma': -2.271050808897847}"
33,0.7777377144608413,ok,0.7664344001035875,0.3494405897367228,0.005027200806541944,"{'c': -1.104065115215132, 'gamma': -1.496260237356617}"
