,loss,status,train_loss,test_var,loss_std,hyperparam
0,1.043315252085021,ok,1.0474082571004324,0.34979144306406224,0.0658029611017621,"{'batch_size': 148.0, 'epochs': 0.043189711264261854, 'layers': 4.0, 'nodes': 9.0}"
1,0.9047490278608338,ok,0.8857745795744932,0.3501806307037358,0.03735575539325008,"{'batch_size': 29.0, 'epochs': 0.33396834747942816, 'layers': 2.0, 'nodes': 23.0}"
2,0.609264763003588,ok,0.5402464179378526,0.3492096531898362,0.008213404222127211,"{'batch_size': 99.0, 'epochs': 1.9093268838593294, 'layers': 2.0, 'nodes': 60.0}"
3,0.6140621957308162,ok,0.5300591304947124,0.3500992165530844,0.007721055068653033,"{'batch_size': 108.0, 'epochs': 1.9225746053971793, 'layers': 2.0, 'nodes': 63.0}"
4,0.6263236986686636,ok,0.6029538923622383,0.3492515778199293,0.016035769701706854,"{'batch_size': 120.0, 'epochs': 1.0185880134244567, 'layers': 3.0, 'nodes': 74.0}"
5,0.8145099233694335,ok,0.8009602092615665,0.34920853821136116,0.014056777971867144,"{'batch_size': 40.0, 'epochs': 0.1936328895303041, 'layers': 3.0, 'nodes': 86.0}"
6,0.9001214221427347,ok,0.8858961370697113,0.3489774343681101,0.027846139689982084,"{'batch_size': 164.0, 'epochs': 0.7851530048733222, 'layers': 2.0, 'nodes': 28.0}"
7,0.6262124661997395,ok,0.5233810527058311,0.35035881118032075,0.008342559384644717,"{'batch_size': 30.0, 'epochs': 1.567199561157111, 'layers': 4.0, 'nodes': 79.0}"
8,0.9818480404093393,ok,0.975712800452605,0.3511688662351815,0.014644832104015564,"{'batch_size': 157.0, 'epochs': 0.38536421546295707, 'layers': 5.0, 'nodes': 15.0}"
9,0.6308829610668526,ok,0.6049341902272185,0.35069444513331854,0.011491001258851866,"{'batch_size': 76.0, 'epochs': 0.798300178525396, 'layers': 3.0, 'nodes': 89.0}"
10,0.6944599625426894,ok,0.680031303451823,0.34945910037311523,0.012199243291238164,"{'batch_size': 89.0, 'epochs': 0.5415362755451396, 'layers': 3.0, 'nodes': 99.0}"
11,0.6278469268112421,ok,0.6055561374982311,0.3488917918931152,0.011292722865012525,"{'batch_size': 118.0, 'epochs': 1.063555373714358, 'layers': 3.0, 'nodes': 64.0}"
12,0.8321691607276944,ok,0.8172026198768316,0.34889209453423364,0.030803642921160064,"{'batch_size': 96.0, 'epochs': 0.6914913772733304, 'layers': 2.0, 'nodes': 40.0}"
13,0.898796572206763,ok,0.8936764153072485,0.3493120123464603,0.05241385221711101,"{'batch_size': 146.0, 'epochs': 1.1730526603145446, 'layers': 2.0, 'nodes': 10.0}"
14,0.6296291010139157,ok,0.5108464923316051,0.34984980886867867,0.014324447593373346,"{'batch_size': 43.0, 'epochs': 1.9625110850214273, 'layers': 3.0, 'nodes': 30.0}"
15,0.6494322099781421,ok,0.637269966236021,0.35075423366174546,0.015386601546832428,"{'batch_size': 112.0, 'epochs': 1.2716919484942448, 'layers': 1.0, 'nodes': 95.0}"
16,1.0266539886419483,ok,1.0173731204155128,0.3501695820436467,0.05735279898528242,"{'batch_size': 177.0, 'epochs': 0.15662957327511173, 'layers': 5.0, 'nodes': 9.0}"
17,0.8340929558378394,ok,0.8227123351598751,0.34914078801347037,0.010879655513950736,"{'batch_size': 77.0, 'epochs': 0.3914159728570281, 'layers': 5.0, 'nodes': 80.0}"
18,0.6172215157416875,ok,0.5303452917015969,0.35015877053804767,0.010515600535021166,"{'batch_size': 53.0, 'epochs': 1.5276412926977752, 'layers': 3.0, 'nodes': 92.0}"
19,0.8971009293429706,ok,0.8951456664206127,0.3497038961211422,0.013780957709742211,"{'batch_size': 139.0, 'epochs': 0.4898736364816856, 'layers': 3.0, 'nodes': 39.0}"
20,0.5978423473346182,ok,0.5667555024292239,0.34995564526461875,0.006104724427385883,"{'batch_size': 194.0, 'epochs': 1.9763809343456682, 'layers': 1.0, 'nodes': 59.0}"
21,0.6158773473604258,ok,0.5960557961281576,0.35007742599417524,0.011637579621459684,"{'batch_size': 200.0, 'epochs': 1.7309996266452359, 'layers': 1.0, 'nodes': 53.0}"
22,0.6032855490753264,ok,0.5757323667598782,0.3510400899320944,0.008679972428559292,"{'batch_size': 186.0, 'epochs': 1.8119443132754596, 'layers': 1.0, 'nodes': 57.0}"
23,0.7084887673996576,ok,0.6945386286375195,0.3485284209562304,0.026797258957965937,"{'batch_size': 199.0, 'epochs': 1.4202863743325613, 'layers': 1.0, 'nodes': 47.0}"
24,0.5994483421085228,ok,0.5730357095049451,0.35062764219477144,0.00687658664656999,"{'batch_size': 184.0, 'epochs': 1.7606906344565307, 'layers': 1.0, 'nodes': 70.0}"
25,0.6053019979797944,ok,0.5814111829887529,0.3493407742164509,0.009344221404902691,"{'batch_size': 182.0, 'epochs': 1.6882374677000143, 'layers': 1.0, 'nodes': 71.0}"
26,0.6791277327849452,ok,0.6587791945666372,0.34897396825723653,0.01691444399231118,"{'batch_size': 129.0, 'epochs': 1.2878430063645356, 'layers': 1.0, 'nodes': 70.0}"
27,0.6076125757650543,ok,0.5436584721306745,0.350075581584626,0.010441566034345495,"{'batch_size': 169.0, 'epochs': 1.6711254105624895, 'layers': 4.0, 'nodes': 46.0}"
28,0.6007671121514595,ok,0.5615901921791465,0.34957821989605475,0.008793638586506365,"{'batch_size': 194.0, 'epochs': 1.9971554649032626, 'layers': 1.0, 'nodes': 80.0}"
29,0.5976035500580478,ok,0.5628744942883807,0.34928863318596093,0.004201049307310723,"{'batch_size': 160.0, 'epochs': 1.4237696878634223, 'layers': 2.0, 'nodes': 67.0}"
30,0.6023932114694689,ok,0.5456903410001729,0.3500288534024854,0.010705405739539807,"{'batch_size': 12.0, 'epochs': 1.339790932014965, 'layers': 2.0, 'nodes': 37.0}"
31,0.5968925001449091,ok,0.5628815887009344,0.3497395862795989,0.006492409938567376,"{'batch_size': 154.0, 'epochs': 1.4855549129312025, 'layers': 2.0, 'nodes': 53.0}"
32,0.6421472224624808,ok,0.6191641152532849,0.3501403402670229,0.018403121255805552,"{'batch_size': 137.0, 'epochs': 1.4719660859356107, 'layers': 2.0, 'nodes': 24.0}"
33,0.6407059552339474,ok,0.6244872980086638,0.350390819143524,0.013460936716855169,"{'batch_size': 156.0, 'epochs': 1.1579335005370757, 'layers': 2.0, 'nodes': 52.0}"
34,0.5936481248090922,ok,0.5549524300342117,0.35119543262743846,0.010003170090036305,"{'batch_size': 133.0, 'epochs': 1.6194409841891475, 'layers': 2.0, 'nodes': 45.0}"
35,0.8850283383523253,ok,0.8723520195526625,0.3497976835633515,0.02788595126732161,"{'batch_size': 128.0, 'epochs': 0.9199242532921555, 'layers': 2.0, 'nodes': 18.0}"
36,0.9566528875005661,ok,0.9509578387181892,0.34987282348330495,0.03646677368510708,"{'batch_size': 149.0, 'epochs': 1.8624230445469634, 'layers': 4.0, 'nodes': 2.0}"
37,0.6084570087423603,ok,0.581649839957975,0.3491584508535164,0.007978701121292434,"{'batch_size': 104.0, 'epochs': 1.6127022861820182, 'layers': 2.0, 'nodes': 34.0}"
38,0.6890384001353062,ok,0.6713140729968585,0.34999779623614335,0.015178697301189457,"{'batch_size': 85.0, 'epochs': 0.9432463557015079, 'layers': 2.0, 'nodes': 45.0}"
39,0.6002588993628859,ok,0.5695308826076462,0.3490864685934715,0.012804966895561067,"{'batch_size': 62.0, 'epochs': 1.1578237717383484, 'layers': 2.0, 'nodes': 57.0}"
40,0.5990191476804376,ok,0.5644700142136204,0.34887759464081813,0.010477859807765192,"{'batch_size': 169.0, 'epochs': 1.584636881093034, 'layers': 3.0, 'nodes': 30.0}"
41,1.0531356397945841,ok,1.0552439339118247,0.3500426275909697,0.04918401044821555,"{'batch_size': 124.0, 'epochs': 0.011413657397996158, 'layers': 2.0, 'nodes': 22.0}"
42,0.9490797490300207,ok,0.9390018050479474,0.34898864963148685,0.033247995515764295,"{'batch_size': 114.0, 'epochs': 1.8399883988911026, 'layers': 4.0, 'nodes': 2.0}"
43,0.6785111629619117,ok,0.6641297368303121,0.3492367760271955,0.01658736625568796,"{'batch_size': 140.0, 'epochs': 1.0468832826720496, 'layers': 3.0, 'nodes': 43.0}"
44,0.7125050083107662,ok,0.7009823316118781,0.34944125146421584,0.020131540958152738,"{'batch_size': 102.0, 'epochs': 0.8044082214498595, 'layers': 2.0, 'nodes': 63.0}"
45,0.601808051477168,ok,0.5551954386879207,0.3489343734166299,0.010327036839904744,"{'batch_size': 93.0, 'epochs': 1.3293098822360783, 'layers': 4.0, 'nodes': 52.0}"
46,0.6017419503897221,ok,0.5640673579693745,0.3511867883276278,0.010081420703303427,"{'batch_size': 148.0, 'epochs': 1.5207649683317035, 'layers': 3.0, 'nodes': 33.0}"
47,0.9314211502948748,ok,0.9251721654988192,0.35052845560814616,0.030790088705679543,"{'batch_size': 173.0, 'epochs': 0.6646724814159644, 'layers': 1.0, 'nodes': 76.0}"
48,0.6020038865378132,ok,0.5583098317621171,0.3484237979937582,0.010724955096219353,"{'batch_size': 64.0, 'epochs': 1.1969328651503905, 'layers': 2.0, 'nodes': 84.0}"
49,0.6134620519155849,ok,0.5260253691451668,0.34961145027818435,0.012253633610439624,"{'batch_size': 153.0, 'epochs': 1.9199633597786119, 'layers': 3.0, 'nodes': 49.0}"
