,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.805257338455174,ok,0.2242063965047151,0.3501548153150461,0.027282502085325774,"{'c': 0.7917865056031292, 'gamma': 0.8882601081840775}"
1,0.5904147971996548,ok,0.5372170138095348,0.35023419448924253,0.01101406150143227,"{'c': 1.8790186007315626, 'gamma': -1.658236310486111}"
2,0.9664746605990082,ok,0.9341049007677229,0.3475314426622246,0.007730661770146958,"{'c': -1.9717223124940884, 'gamma': 1.404732190094406}"
3,0.8030384311057865,ok,0.009441348044687072,0.3502244094414582,0.025631982300315475,"{'c': 2.1370270864214973, 'gamma': 1.713859671452771}"
4,0.8626631640166569,ok,0.8546948522595054,0.3495084815673547,0.0031271081932576377,"{'c': -1.7221140720564103, 'gamma': -1.1367932072762126}"
5,0.6469340637806991,ok,0.362002857625705,0.3498676594304732,0.015614617746250784,"{'c': -0.40600489195843004, 'gamma': 1.335878056181934}"
6,0.8082828477602678,ok,0.009322364947076996,0.3500420610691679,0.015566535235496531,"{'c': 1.4695993599973693, 'gamma': 1.7861423244346843}"
7,0.5873031965948935,ok,0.553175448005223,0.34951936155772767,0.008605122260453294,"{'c': -0.07147144043275233, 'gamma': -1.0226379409254966}"
8,0.9705394563986666,ok,0.1759811175599267,0.3502305637778786,0.035921511207205985,"{'c': 1.382640551263643, 'gamma': 0.7726212017097853}"
9,0.6166597552533405,ok,0.4507874643653521,0.3498330506148162,0.01379819273012481,"{'c': 1.9607907251540935, 'gamma': -0.5803980734425558}"
10,0.970711985649707,ok,0.009377812527698929,0.35040058645472366,0.03216843551713846,"{'c': 2.9756199016465192, 'gamma': 1.3667446535094623}"
11,0.5937616686694213,ok,0.4620436928796588,0.3481903898672275,0.016883048484798567,"{'c': 2.1821641469915694, 'gamma': -0.7851755681798078}"
12,0.8729604571775589,ok,0.009698979945560082,0.35016021121013186,0.03649013161187189,"{'c': 1.370840059157933, 'gamma': 1.515467252316987}"
13,1.0211425538185337,ok,0.9983446495393606,0.34915401201982654,0.007447436197385041,"{'c': -2.8488428246670945, 'gamma': 2.4842359825356324}"
14,1.0000582280478696,ok,0.9610099560599391,0.350435227051897,0.0031157994340882036,"{'c': -1.796877957015024, 'gamma': 1.9124912930419224}"
15,0.8753168469873354,ok,0.009404186131153808,0.3494553376167116,0.013533024588599753,"{'c': 2.667692427981157, 'gamma': 2.2047703941876753}"
16,0.6799421896714015,ok,0.6525160677372097,0.3491526810044171,0.004755129703710952,"{'c': -1.650567701908975, 'gamma': 0.4413880320646686}"
