,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.7956874944618111,ok,0.7839543787521307,0.3502219876617378,0.004537935482941784,{'alpha': 2.350546354115485}
1,0.7361844697546258,ok,0.7225474781361163,0.34939176665378263,0.0037297653324915793,{'alpha': 2.139292417021542}
2,0.6029343443884237,ok,0.5433062908786405,0.34986180568344705,0.008998542439424722,{'alpha': -0.3180277774053373}
3,0.6194634323296138,ok,0.5419075724644615,0.3491170111108085,0.012510823501692173,{'alpha': -2.2099539814719824}
4,0.6168901669721292,ok,0.5421383143298744,0.35002006417243214,0.012160934880808466,{'alpha': -3.1037807156564376}
5,0.6108942781804625,ok,0.5876427236598767,0.3499802659032508,0.005296915975392368,{'alpha': 1.4438505505349832}
6,0.8553638757859477,ok,0.8416376007957556,0.3496638628593167,0.006570734445119901,{'alpha': 2.5611033661312383}
7,0.7781467494912803,ok,0.764087203818484,0.3500472397914566,0.0032272922609461268,{'alpha': 2.2823759471676874}
8,0.6193983464393928,ok,0.5418345220648233,0.34964042785703964,0.01177193669064835,{'alpha': -3.436417112782891}
9,1.0085834916404641,ok,0.9974981846459041,0.3477544548677418,0.004655697797024199,{'alpha': 4.573532499690426}
10,0.5912023757964713,ok,0.5604295030406924,0.3493982729002449,0.007420865271394733,{'alpha': 0.8812503954221285}
11,0.6207807270330251,ok,0.541959133235451,0.34934952845289025,0.009568069750987602,{'alpha': -3.9986342688629706}
12,0.8060207108801614,ok,0.7943661502301643,0.3494930743224759,0.003819519529171569,{'alpha': 2.387037705486984}
13,0.6203478097590464,ok,0.5417412454808841,0.3499000892572609,0.011545926867981778,{'alpha': -3.322777472155832}
14,0.6177708188268924,ok,0.5419903100652343,0.3489949639741962,0.008513442324724105,{'alpha': -2.1675860612378974}
15,0.9916283822565537,ok,0.9805227924333305,0.34969495383010785,0.004062357768083142,{'alpha': 3.615077529861706}
16,0.7087821919285842,ok,0.6939646635987969,0.3499851772464838,0.0032470013639679914,{'alpha': 2.036051338265028}
17,0.5925416475234035,ok,0.5611679149864134,0.3488924957247116,0.006194940746046957,{'alpha': 0.9170433555037043}
18,1.0118533619514967,ok,0.9981368471149319,0.34810988687534816,0.005600902050450418,{'alpha': 4.750541671272956}
19,0.6151601427654911,ok,0.542074204430019,0.34871741746276974,0.010520199858526593,{'alpha': -1.477235794496715}
20,0.5916966174446516,ok,0.5541402394138575,0.3501676075776294,0.0043260584981274965,{'alpha': 0.5986016475691833}
21,0.6055674134311453,ok,0.5435588126015791,0.3500742015590979,0.006774441688722575,{'alpha': -0.24952325502662165}
22,0.5964492176099567,ok,0.5530615127667197,0.3503278796534207,0.007960291509338548,{'alpha': 0.5463199556978977}
23,0.6192617706401248,ok,0.5420059016561343,0.34948669145860756,0.00841911317069029,{'alpha': -0.842344399230994}
24,0.997225837259599,ok,0.9843523080955523,0.34994342615957547,0.007286692628553216,{'alpha': 3.712295876979141}
25,0.5916427297199329,ok,0.5565373530006746,0.3486404310851864,0.005457571829028235,{'alpha': 0.7190002129482792}
26,0.6157886606004235,ok,0.5418921036646485,0.34905414501123555,0.010395083473553801,{'alpha': -1.164650311586521}
27,0.6008246177986364,ok,0.5790635760445799,0.3489588303146319,0.0068044749168091065,{'alpha': 1.3321504160862685}
28,0.993866687904568,ok,0.9828229221283656,0.3500524190295887,0.004583666524904605,{'alpha': 3.6733920939549005}
29,0.6124287651282039,ok,0.5421674499646947,0.35057907688294254,0.008662768087197589,{'alpha': -4.806868375192023}
30,0.6009489052833639,ok,0.5450821018572737,0.3503047139823021,0.006149014813293569,{'alpha': -0.009703248758411602}
31,0.6164246113563675,ok,0.5419267965981379,0.350269669208096,0.015410318359158692,{'alpha': -1.7341298440720694}
32,0.9603286155758738,ok,0.9482877585179281,0.34962674736311766,0.003980514400640749,{'alpha': 3.1570720088341373}
33,0.6051942819655715,ok,0.5425798797988974,0.3500326438603288,0.010690537038070278,{'alpha': -0.7254243563229028}
34,0.6413599994445558,ok,0.6215450853767374,0.34963042511363773,0.004327195749730265,{'alpha': 1.707208208791753}
35,0.5961460325984763,ok,0.5510156919782541,0.3504670927867861,0.005042285904640144,{'alpha': 0.4358705393314318}
36,0.597309337306999,ok,0.5727647317441436,0.3496033318915186,0.005895122116630747,{'alpha': 1.2282213062724086}
37,0.6174351933049833,ok,0.5419297651656871,0.3495128095596479,0.013540935603131507,{'alpha': -2.313942288575607}
38,0.610052998439363,ok,0.5424032662461558,0.34885391455139864,0.00787211258879263,{'alpha': -0.522803170829921}
39,0.9653587189523964,ok,0.9526779540448775,0.35057709487968497,0.005453880077536436,{'alpha': 3.2004976070504174}
