,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.7015109003927871,ok,0.6820680327389056,0.3483501935100078,0.0055165147375590175,{'alpha': 1.8534743719427222}
1,0.8157403887309126,ok,0.8040092377168815,0.3501808669641802,0.0023725553926859533,{'alpha': 2.3442550549652488}
2,0.6148479813019172,ok,0.575125096675145,0.34948746730716945,0.006640914585433563,{'alpha': -2.154510217800479}
3,0.9254345101538336,ok,0.9139547972776378,0.3490657534870324,0.005872653031242701,{'alpha': 2.84868400124987}
4,0.6187505777673096,ok,0.5748995605186379,0.3497524592068909,0.00780959762684943,{'alpha': -2.5070113524079685}
5,0.6062313219705071,ok,0.5810242581692036,0.34902691298524385,0.006465689828154227,{'alpha': 0.6821323418036584}
6,1.0065898290594004,ok,0.997413049790496,0.3492396039902752,0.005920878375294863,{'alpha': 4.520175040171372}
7,1.006504781235426,ok,0.9988216350977339,0.35019978452419465,0.007362692054026875,{'alpha': 4.9900695711268455}
8,0.9033073684368057,ok,0.8921632925630094,0.34950032838381284,0.0061210454956016295,{'alpha': 2.725690803651469}
9,0.6159598692704364,ok,0.575210095435301,0.34946350545959176,0.008619402252456896,{'alpha': -1.2366534401578875}
10,0.6168898521007989,ok,0.5748777757873338,0.34983438381683307,0.008503324504654372,{'alpha': -3.6675335165330325}
11,0.6091696651813251,ok,0.5773324446816688,0.35135938369781605,0.0075727532625213196,{'alpha': 0.3842090067116928}
12,0.6119676123606166,ok,0.5751204825389182,0.3498462562123009,0.007455477342392549,{'alpha': -3.2104166532893528}
13,0.9671224725745391,ok,0.9576526614606063,0.35044775668820266,0.0038553437882301814,{'alpha': 3.204839072569566}
14,1.005844579850603,ok,0.9946002824979903,0.35022893255470505,0.006522069921455617,{'alpha': 4.167883266174467}
15,0.6151882745564584,ok,0.5749776055724973,0.35026550081736935,0.010839175806545372,{'alpha': -3.5069399839743554}
16,0.618140030150666,ok,0.5748907102575885,0.3494298089031366,0.00616912551527974,{'alpha': -4.307421919888304}
17,0.6135722024873111,ok,0.5759569997971109,0.3506801342237672,0.006172491189163346,{'alpha': 0.11929379913429816}
18,0.6189979475175577,ok,0.5748284638813701,0.35000700874538937,0.007688969668760389,{'alpha': -4.7502793277674185}
19,0.6149357361195149,ok,0.5751983373723377,0.34793504564091154,0.006169827331970346,{'alpha': -0.8411887386237282}
20,0.6075294534910548,ok,0.5836086985808168,0.3507560586608116,0.007660124618799721,{'alpha': 0.8122807311235338}
21,0.615134194162535,ok,0.5932785463454535,0.34841037627050625,0.005820910494890246,{'alpha': 1.1016429030731847}
22,0.6255741938735969,ok,0.6036391449595253,0.3508058842913662,0.004030682240825102,{'alpha': 1.277672362070214}
23,0.6174297810154943,ok,0.5749837798579002,0.3494772821211817,0.010745034405020368,{'alpha': -0.5410844634293104}
24,0.6110702892123845,ok,0.5838956214971583,0.34889752732855733,0.0061755103124020855,{'alpha': 0.8319761755142451}
25,0.6154254793988055,ok,0.5750918171320523,0.35005736833608114,0.01067528310364894,{'alpha': -1.8474151544306758}
26,0.9867910447658568,ok,0.9754337586584348,0.3497728499294464,0.00498803324032141,{'alpha': 3.461102819943087}
27,0.6821795153952455,ok,0.6671984908189911,0.35042687785680193,0.005816241853530923,{'alpha': 1.7788128764653628}
28,0.6750225522143996,ok,0.659710725555514,0.3506474604463803,0.0038052759952837047,{'alpha': 1.738005089056814}
29,0.6114340839022497,ok,0.5750633572813417,0.34887852307487366,0.009979006644610145,{'alpha': -0.379000344594734}
30,0.611660335445665,ok,0.5750749142760123,0.3500515069645197,0.011206618808608598,{'alpha': -1.4204950070085547}
31,0.6118998783241245,ok,0.5798673911246655,0.3501720318580611,0.0043958962146597716,{'alpha': 0.6248087519477039}
32,0.774219633543151,ok,0.7590301695794295,0.35014288368562,0.004885328053527607,{'alpha': 2.1737233540861896}
33,0.61299696645597,ok,0.5750162515076946,0.35012724306597937,0.008428692048786556,{'alpha': -2.485345400457537}
34,0.9957713256656264,ok,0.9829136874534967,0.34922677351086134,0.006916347981509495,{'alpha': 3.631111947565537}
35,0.6148962963337963,ok,0.5753884006039469,0.3483529537352489,0.00797617296036266,{'alpha': -0.0692144264865906}
36,0.8510074610734499,ok,0.8408652068843331,0.35031454587459004,0.004432383862058549,{'alpha': 2.4905929567778733}
37,0.6194778369198639,ok,0.5749077333678929,0.3503586160651619,0.008356983921066695,{'alpha': -1.097585895379134}
38,0.6312907163182756,ok,0.6113473514391913,0.34959409612553366,0.004479334089820082,{'alpha': 1.373212833067865}
39,1.0090403025795571,ok,0.9979485463964848,0.34925913365911626,0.0055226372385384,{'alpha': 4.680270224014959}
40,0.6188143344210257,ok,0.5748667365099673,0.3498878026388116,0.011785956804917806,{'alpha': -1.5776905359600477}
41,0.7887430514424456,ok,0.7755783206628181,0.3478210982366278,0.0052063886867754405,{'alpha': 2.236149128483871}
42,0.9458951591022091,ok,0.9369613373982612,0.3491507952676692,0.004589896574347566,{'alpha': 3.0082134753032346}
43,0.6197787590360414,ok,0.5746110924747085,0.3504630958829039,0.00923084479675073,{'alpha': -2.0965187986132543}
44,0.6201697763274698,ok,0.5748247317330655,0.34872812529196034,0.010656901413040373,{'alpha': -2.754151716120688}
45,0.6113882875219311,ok,0.575300428369484,0.34931827168756646,0.011028136538299744,{'alpha': -0.21322492749359534}
46,0.6075121725413346,ok,0.5770821079417757,0.35007589033023134,0.0066172188729643165,{'alpha': 0.3080336951711181}
47,1.002382711493361,ok,0.9926985932501473,0.3498964548679992,0.0062711234842604295,{'alpha': 4.024294933268181}
48,0.6098092717783542,ok,0.5769562323175372,0.3495600597115828,0.008603654173748171,{'alpha': 0.304141679174844}
49,0.6156009960225549,ok,0.5750804765746313,0.3491976002077899,0.008911031133887103,{'alpha': -0.5678372049727325}
