,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5704910934351092,ok,0.5305726225110391,0.3505790519170581,0.00781640441239948,{'alpha': -3.889197740530345}
1,0.9810130180981836,ok,0.9731827317599906,0.3501809169773655,0.004764298940021181,{'alpha': 3.431309284302312}
2,0.569346081036717,ok,0.5307371068300124,0.34968029592832356,0.007182358502040896,{'alpha': -4.233629382488468}
3,0.9893452891951025,ok,0.9766313962973345,0.3495585541838556,0.005002999230036246,{'alpha': 3.4929032647060794}
4,0.5657696906778178,ok,0.5308492385893329,0.3479892980230058,0.0049712696076466105,{'alpha': -3.8099827888202187}
5,0.5641991230980405,ok,0.530970303718846,0.34950736506421454,0.00514920425799492,{'alpha': -1.2726922581812428}
6,0.5654755500418049,ok,0.5331032934684594,0.3502423247949878,0.006448306090572596,{'alpha': -0.28996905857486244}
7,1.0081187473733155,ok,0.9953570630547942,0.3499046483524296,0.004015322874895523,{'alpha': 4.255332820483961}
8,0.9170259527408939,ok,0.9055633979341774,0.3500496182371469,0.004620456464446022,{'alpha': 2.8131449946736344}
9,0.5673806755081541,ok,0.532013350257172,0.35075944037114704,0.004207502285387586,{'alpha': -0.46721066262120736}
10,1.0106141785843843,ok,0.998748190224965,0.350785301536035,0.009193176798493814,{'alpha': 4.953914619909025}
11,1.0042136604650411,ok,0.9970149376233055,0.34994507426755417,0.002866093085390836,{'alpha': 4.47065637267972}
12,0.5647944483237891,ok,0.531091502725354,0.34954971864707646,0.006659274119919883,{'alpha': -0.7704284494184783}
13,0.5825728890718457,ok,0.5620101088560807,0.3510868576241576,0.0046550830715315055,{'alpha': 0.9310773260036465}
14,0.5602111708680348,ok,0.5308918174451279,0.3502248737488303,0.004097888302379613,{'alpha': -3.7041445768488424}
15,1.0083420303593456,ok,0.9988366676449857,0.3502540295474752,0.004814373317221318,{'alpha': 4.975514772209015}
16,0.5687841673450194,ok,0.5307733479433538,0.3493372206114974,0.005500744621442064,{'alpha': -1.0938420346362001}
