,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6199400190356898,ok,0.08386957429918894,0.3494293595398793,0.01038151095933916,"{'max_depth': 16.0, 'max_features': 0.308078995555377, 'n_estimators': 173.0}"
1,0.6176296460709995,ok,0.0835663389807644,0.350508364689164,0.015498642567629842,"{'max_depth': 81.0, 'max_features': 0.409256825989176, 'n_estimators': 390.0}"
2,0.6056639284544392,ok,0.0813604957090864,0.3493950128575573,0.020383613283187215,"{'max_depth': 46.0, 'max_features': 0.039807704878200734, 'n_estimators': 428.0}"
3,0.6113967309633964,ok,0.0840055227077739,0.3506813580226796,0.011827461984929531,"{'max_depth': 71.0, 'max_features': 0.342658359792817, 'n_estimators': 269.0}"
4,0.6437794300031825,ok,0.08832678867735094,0.35107719476423427,0.012519668803264546,"{'max_depth': 68.0, 'max_features': 0.7231485208273696, 'n_estimators': 227.0}"
5,0.6637181344067562,ok,0.09160432858649756,0.3512182721043722,0.015836816660471913,"{'max_depth': 47.0, 'max_features': 0.9072998534408919, 'n_estimators': 96.0}"
6,0.6402811372593294,ok,0.08771467990370166,0.34987898231494785,0.02013637696148201,"{'max_depth': 20.0, 'max_features': 0.782084706029718, 'n_estimators': 342.0}"
7,0.6026095483400745,ok,0.08155662427515079,0.34949144444936264,0.011290049980981084,"{'max_depth': 40.0, 'max_features': 0.19291048711580716, 'n_estimators': 216.0}"
8,0.6706473475607864,ok,0.10609773440960739,0.3492083377774534,0.02084424565611475,"{'max_depth': 50.0, 'max_features': 0.7078626555419132, 'n_estimators': 17.0}"
9,0.6340109286060092,ok,0.08547393596335809,0.3500624170886736,0.011770188296134843,"{'max_depth': 40.0, 'max_features': 0.4730996298659722, 'n_estimators': 418.0}"
10,0.6480064788949131,ok,0.08657403127049444,0.3505520792216366,0.020361622656599302,"{'max_depth': 16.0, 'max_features': 0.6258947764164217, 'n_estimators': 333.0}"
11,0.5946301741932446,ok,0.14506703940073307,0.34949565783255104,0.011691676356168712,"{'max_depth': 8.0, 'max_features': 0.17489609012233587, 'n_estimators': 239.0}"
12,0.6172206565203808,ok,0.08422931267911986,0.3499556595549742,0.008170165785334164,"{'max_depth': 92.0, 'max_features': 0.14242813865082193, 'n_estimators': 104.0}"
13,0.606212522578075,ok,0.08162014615453919,0.35062139084123045,0.013995537205955078,"{'max_depth': 61.0, 'max_features': 0.047231054368082837, 'n_estimators': 248.0}"
14,0.6602934395003477,ok,0.08956675153064333,0.35124981307029296,0.014244559845630006,"{'max_depth': 35.0, 'max_features': 0.9617889624008176, 'n_estimators': 148.0}"
15,0.6121581098076837,ok,0.08611987090544519,0.3505097541213282,0.011799032699390104,"{'max_depth': 60.0, 'max_features': 0.19587855819034117, 'n_estimators': 73.0}"
16,0.64790180666857,ok,0.10298725833408831,0.3505709284127551,0.029245003109414306,"{'max_depth': 31.0, 'max_features': 0.3046069636893377, 'n_estimators': 19.0}"
17,0.6569907444869227,ok,0.08929721129509502,0.34912533340311735,0.013912777932901419,"{'max_depth': 47.0, 'max_features': 0.761749474238008, 'n_estimators': 157.0}"
18,0.6494951179038712,ok,0.08870623749667736,0.34987632143127584,0.01673696258528151,"{'max_depth': 42.0, 'max_features': 0.9449721775537929, 'n_estimators': 199.0}"
19,0.6475855318249373,ok,0.0863090521332977,0.34862926706439495,0.013330536265235534,"{'max_depth': 19.0, 'max_features': 0.609544054630128, 'n_estimators': 386.0}"
20,0.6172434914137153,ok,0.4860183830577425,0.3501372675726383,0.005842197372673765,"{'max_depth': 3.0, 'max_features': 0.20955620873756342, 'n_estimators': 496.0}"
21,0.5940483886596155,ok,0.3925022755074989,0.35019849653159474,0.008789018508818155,"{'max_depth': 4.0, 'max_features': 0.11240289315797478, 'n_estimators': 292.0}"
22,0.5967145680079864,ok,0.18539924331481678,0.3495496715508858,0.012924214635695833,"{'max_depth': 7.0, 'max_features': 0.07533855500131567, 'n_estimators': 303.0}"
23,0.5990359874177097,ok,0.14487301110432502,0.35046365043794947,0.011981798505606614,"{'max_depth': 8.0, 'max_features': 0.12606096077921136, 'n_estimators': 287.0}"
24,0.6010375486939721,ok,0.08095750661240679,0.3500237891363801,0.011090921744082636,"{'max_depth': 26.0, 'max_features': 0.2456938726871728, 'n_estimators': 487.0}"
25,0.6145911794474161,ok,0.48655315307505254,0.3500816618318708,0.005881079688903505,"{'max_depth': 3.0, 'max_features': 0.014320448470639277, 'n_estimators': 328.0}"
26,0.6367280250854135,ok,0.08765277699038979,0.34999617864181065,0.01144528196600053,"{'max_depth': 12.0, 'max_features': 0.43151397102861966, 'n_estimators': 251.0}"
27,0.5983953533617357,ok,0.08104929021684272,0.35150122033811865,0.010367236372609428,"{'max_depth': 27.0, 'max_features': 0.11916780786006553, 'n_estimators': 365.0}"
28,0.6216608311468035,ok,0.08389002509835711,0.35053808556308697,0.012521632103006178,"{'max_depth': 99.0, 'max_features': 0.33572078469782896, 'n_estimators': 197.0}"
29,0.6024782005983811,ok,0.5157165484994215,0.34944593967462667,0.010466759446657889,"{'max_depth': 2.0, 'max_features': 0.575009933763059, 'n_estimators': 138.0}"
30,0.5964120850411972,ok,0.08087838990595846,0.3516500109715427,0.00792289903017875,"{'max_depth': 22.0, 'max_features': 0.2729920212067006, 'n_estimators': 456.0}"
