,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6882280522812213,ok,0.6705717101146712,0.3493934290753688,0.006553365540280552,"{'c': -0.08402461792072069, 'gamma': -1.1803087375650108}"
1,0.7263430489771595,ok,0.6543987444374998,0.3480781692283752,0.010049746373925151,"{'c': 2.9964954118202867, 'gamma': -0.7841539463773768}"
2,0.6886487141786405,ok,0.6702789591001065,0.3494429591845263,0.006444374112704142,"{'c': -0.323111648887052, 'gamma': -0.8894885675116981}"
3,1.7581587443403273,ok,0.332016723372356,0.3490799617748706,0.1567929770725326,"{'c': 2.450270061427654, 'gamma': 2.1179473310156176}"
4,0.7178961412427116,ok,0.6407436298653288,0.3503111778243414,0.012739283626368048,"{'c': -0.2804653959094927, 'gamma': 0.9680413806062655}"
5,0.7033510452268419,ok,0.6914487033074437,0.350316442754176,0.004960770345046627,"{'c': -1.3227529243147969, 'gamma': -0.5189087010922506}"
6,0.7272785260914376,ok,0.6402200183543669,0.34957333467306684,0.010929628238167665,"{'c': 0.22798521830199547, 'gamma': 0.7364205000439519}"
7,0.6981109830591663,ok,0.6834195525925844,0.35045707142470195,0.004716920388804627,"{'c': -0.08958894597259404, 'gamma': -1.7588106499425473}"
8,0.7046254939160549,ok,0.6883175974489784,0.3493296689560502,0.005054681755938637,"{'c': -0.0653661099668863, 'gamma': -1.854843900692209}"
9,0.9676070641767275,ok,0.9516667797304341,0.3478786969788737,0.0034887524321225044,"{'c': -1.5532176450679755, 'gamma': -1.8435434054856712}"
10,0.7281265487885662,ok,0.48661216715178635,0.34941105038679426,0.01561662421625244,"{'c': -0.270475298981415, 'gamma': 2.3945211409042804}"
11,0.6957428767574825,ok,0.6639883207045446,0.3495570606926902,0.007623608495394166,"{'c': -0.7593909659353715, 'gamma': 0.361206744969925}"
12,1.1411516372230643,ok,0.3832415469051175,0.3508481665111222,0.0792781234277398,"{'c': 1.6538495805644535, 'gamma': 2.06955023289394}"
13,0.7523686361360389,ok,0.4553198243876671,0.3498781115508106,0.00952262187493782,"{'c': -0.3978614987684175, 'gamma': 2.942935765274129}"
14,1.5825972042198582,ok,0.4986556915523792,0.35073809467787187,0.2552401362372192,"{'c': 2.595776042130465, 'gamma': 1.4500218656122268}"
15,0.6892089902109931,ok,0.6705061661508046,0.3510204625895198,0.005543560268239494,"{'c': 0.5944478871331054, 'gamma': -1.6616601928660484}"
16,1.7479385792195317,ok,0.4985186208121764,0.3487995819831005,0.40234812519191276,"{'c': 2.701690591596771, 'gamma': 1.4332054273829868}"
