,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6727847927938843,ok,0.6195127369733738,0.3489411093091702,0.024901400523119004,"{'batch_size': 17.0, 'dense_drop': 0.11270492761072402, 'emb_dim': 2.0, 'epochs': 1.4180016601683234, 'layers': 3.0, 'nodes': 28.0}"
1,0.8401886017917816,ok,0.17147174186417843,0.3493446830074261,0.03612038988531877,"{'batch_size': 96.0, 'dense_drop': 0.1869382831876125, 'emb_dim': 82.0, 'epochs': 2.00880512060611, 'layers': 2.0, 'nodes': 52.0}"
2,0.8164119406943684,ok,0.5394358823559395,0.3497472588599841,0.02007864944843823,"{'batch_size': 101.0, 'dense_drop': 0.41008615796941095, 'emb_dim': 92.0, 'epochs': 2.367401802330456, 'layers': 4.0, 'nodes': 56.0}"
3,0.8306566281448644,ok,0.19370106852503385,0.35003228223806054,0.04810293518989455,"{'batch_size': 41.0, 'dense_drop': 0.11447681984458602, 'emb_dim': 14.0, 'epochs': 2.385247370133771, 'layers': 2.0, 'nodes': 93.0}"
4,0.9786696720206394,ok,0.9658299494617136,0.3497086775596368,0.02986847619944909,"{'batch_size': 122.0, 'dense_drop': 0.2917799298071083, 'emb_dim': 41.0, 'epochs': 0.27335129154251714, 'layers': 2.0, 'nodes': 84.0}"
5,0.9983116037248376,ok,0.9904936532338173,0.3488146491320984,0.004460216928269857,"{'batch_size': 103.0, 'dense_drop': 0.38015337627025914, 'emb_dim': 76.0, 'epochs': 0.8692104496244453, 'layers': 5.0, 'nodes': 15.0}"
6,0.9941944594788966,ok,0.9675000906138601,0.34909358839885946,0.034238612077788014,"{'batch_size': 83.0, 'dense_drop': 0.47314974098176255, 'emb_dim': 65.0, 'epochs': 0.1442711649710049, 'layers': 2.0, 'nodes': 63.0}"
7,0.7733826545817839,ok,0.7045069888244812,0.3495809902536538,0.01924625473384817,"{'batch_size': 196.0, 'dense_drop': 0.49872741287144706, 'emb_dim': 10.0, 'epochs': 2.314399970302528, 'layers': 3.0, 'nodes': 77.0}"
8,0.9507308700061221,ok,0.9207673025546306,0.3502588785315538,0.01139375993486504,"{'batch_size': 97.0, 'dense_drop': 0.23088921343764973, 'emb_dim': 68.0, 'epochs': 0.054261083925584375, 'layers': 3.0, 'nodes': 83.0}"
9,0.6990030665456655,ok,0.49179000548755775,0.3496523006669012,0.04210022492720043,"{'batch_size': 167.0, 'dense_drop': 0.10614778762241116, 'emb_dim': 5.0, 'epochs': 2.1193882563433317, 'layers': 3.0, 'nodes': 53.0}"
10,0.7073858285130864,ok,0.6263731276015696,0.3492352250002493,0.01783871962740524,"{'batch_size': 153.0, 'dense_drop': 0.295388692788358, 'emb_dim': 3.0, 'epochs': 2.0275008283814264, 'layers': 3.0, 'nodes': 60.0}"
11,0.9604004743584147,ok,0.9168043510682258,0.3498456112889705,0.015605260429493653,"{'batch_size': 102.0, 'dense_drop': 0.2479277519015827, 'emb_dim': 52.0, 'epochs': 0.24005594925719542, 'layers': 2.0, 'nodes': 55.0}"
12,0.9162543077368446,ok,0.854193009244652,0.350030049687654,0.01888707407555099,"{'batch_size': 124.0, 'dense_drop': 0.13497168229977566, 'emb_dim': 89.0, 'epochs': 0.6035180945344449, 'layers': 4.0, 'nodes': 39.0}"
13,0.7836316828823336,ok,0.6613784905669348,0.35050147770623624,0.01878361034179489,"{'batch_size': 185.0, 'dense_drop': 0.3509956558155497, 'emb_dim': 59.0, 'epochs': 1.169978890786469, 'layers': 2.0, 'nodes': 51.0}"
14,0.6760586410814214,ok,0.6221170307375063,0.3496412213047988,0.016392447912291445,"{'batch_size': 180.0, 'dense_drop': 0.27328270611005623, 'emb_dim': 11.0, 'epochs': 1.2979985955738782, 'layers': 3.0, 'nodes': 80.0}"
15,0.8995194238960504,ok,0.7128416294136164,0.34968248463525486,0.016806112055501806,"{'batch_size': 161.0, 'dense_drop': 0.4609430882779758, 'emb_dim': 100.0, 'epochs': 1.645703497827096, 'layers': 2.0, 'nodes': 13.0}"
16,0.8344106554175472,ok,0.4048889912152802,0.34952672417014563,0.024210193709526352,"{'batch_size': 80.0, 'dense_drop': 0.41667541408724584, 'emb_dim': 60.0, 'epochs': 2.74731960414136, 'layers': 3.0, 'nodes': 21.0}"
17,1.0590901554202472,ok,0.9503982583115835,0.3508045423147703,0.1036029013443508,"{'batch_size': 53.0, 'dense_drop': 0.24266738705325286, 'emb_dim': 7.0, 'epochs': 1.24132092138537, 'layers': 1.0, 'nodes': 93.0}"
18,0.8998387067095382,ok,0.03182999069995102,0.3488701586392393,0.04685831024161154,"{'batch_size': 135.0, 'dense_drop': 0.1603219778241697, 'emb_dim': 75.0, 'epochs': 2.9231486127813886, 'layers': 2.0, 'nodes': 52.0}"
19,0.952973857345094,ok,0.04809048961856607,0.35005935929771004,0.04954351139954386,"{'batch_size': 120.0, 'dense_drop': 0.11905500717679073, 'emb_dim': 67.0, 'epochs': 2.5930399034253666, 'layers': 4.0, 'nodes': 31.0}"
20,0.8564460676163952,ok,0.7412508737272954,0.3490508105802431,0.012387437993409535,"{'batch_size': 60.0, 'dense_drop': 0.19081501041245322, 'emb_dim': 25.0, 'epochs': 1.6393313916564176, 'layers': 4.0, 'nodes': 5.0}"
21,0.7839861326728209,ok,0.7030089059538329,0.3485593485633593,0.016185055072069274,"{'batch_size': 15.0, 'dense_drop': 0.3304060688050362, 'emb_dim': 28.0, 'epochs': 1.3242534681618516, 'layers': 5.0, 'nodes': 34.0}"
