,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.7158254376101666,ok,0.43300315131139805,0.34977660648521963,0.022993781101179073,"{'c': 1.4367146936152055, 'gamma': 0.1655336057816812}"
1,0.9398774070411872,ok,0.009622511960530034,0.3504855860532397,0.012097478413216612,"{'c': 2.9949476002844255, 'gamma': 2.378261096134974}"
2,0.6755358058476241,ok,0.4238879373442276,0.35121333442958286,0.01727748992161928,"{'c': 0.5460670170461857, 'gamma': 0.5733683768652762}"
3,0.6234932479416287,ok,0.5050772141506439,0.34997410349269886,0.015387868292569837,"{'c': 1.0348802482932173, 'gamma': -0.23164482529810249}"
4,0.7230957743931854,ok,0.712711400134052,0.34931250527132784,0.00436121238697842,"{'c': -0.5901332219718438, 'gamma': -1.8607595208453593}"
5,0.6618770232884084,ok,0.4569329516128316,0.3495557332473809,0.016146473406174082,"{'c': 0.8366713742522212, 'gamma': 0.29040715012325435}"
6,0.5768932076464776,ok,0.5431340110252117,0.34878142466454387,0.008884751559629847,"{'c': 0.9412936609874647, 'gamma': -1.4128632988095935}"
7,1.0090957799997557,ok,0.9904689336781253,0.34919811609640444,0.007431086332008437,"{'c': -1.9920499085508558, 'gamma': -2.180773308185357}"
8,0.9407164657360599,ok,0.9301773967246152,0.3490028654479477,0.009775761304625711,"{'c': -0.7708884667019538, 'gamma': -2.5288268933069027}"
9,0.949490361964771,ok,0.9311430858468197,0.34951455025643174,0.007499379926311248,"{'c': -2.749751431124289, 'gamma': -0.1618995080748702}"
10,0.6359555555645292,ok,0.6176828740961022,0.3505600928393487,0.007275273500593099,"{'c': -0.7814703369259148, 'gamma': -1.2330290154682195}"
11,0.9775397154068205,ok,0.060290266937605454,0.34990074799261645,0.010774777230802196,"{'c': 0.06704996245207262, 'gamma': 2.790032329055167}"
12,1.0153935691558893,ok,0.9988610497249644,0.34906696347341076,0.009082269120509504,"{'c': -1.9170131121762854, 'gamma': -2.987776151005443}"
13,0.5785159566281562,ok,0.5490306893449642,0.3497346324899894,0.006951286844445146,"{'c': 0.9321985364971583, 'gamma': -1.668136187833398}"
14,1.0173766946748943,ok,0.994056174780393,0.34941002605039795,0.01080955718734256,"{'c': -2.521214642821115, 'gamma': -1.8310955595822187}"
15,0.9764264776239356,ok,0.9592022813430836,0.34903390223870573,0.008096428081782563,"{'c': -2.7312883606367695, 'gamma': 0.783665619201134}"
16,1.0098099346188265,ok,0.9954102361461097,0.3499973567245603,0.010226996745383668,"{'c': -2.1520682814798144, 'gamma': -2.3078707517964574}"
17,0.6145854487416611,ok,0.5234052969756797,0.34949393731581707,0.014099813031307614,"{'c': 1.471634350024006, 'gamma': -0.7826558543432323}"
18,1.0821044521645622,ok,0.24283247397894522,0.35035350656570236,0.040395593678632304,"{'c': 2.0608849687224025, 'gamma': 0.5719733816322297}"
19,1.0123087997964446,ok,0.9825957231111981,0.34958371719411274,0.00955861643429225,"{'c': -2.111021592823189, 'gamma': 2.106320172305198}"
20,0.6100692037645185,ok,0.524479638932933,0.3507813733461561,0.008559878085417144,"{'c': 2.4611027591938606, 'gamma': -1.1865178589501393}"
21,0.8059424699862943,ok,0.7984357115077765,0.34954092853157104,0.005549592722528555,"{'c': 0.10076690862053694, 'gamma': -2.8258529846326534}"
22,1.3475102467891846,ok,0.03366514324176266,0.34916669016383156,0.07658591135908988,"{'c': 2.122213997747957, 'gamma': 1.3670136403451327}"
23,0.6019559210093525,ok,0.529600232564979,0.34917115122123543,0.010071153314141119,"{'c': 1.430991862167238, 'gamma': -0.8988726245196708}"
24,0.8452774003319744,ok,0.836974298182587,0.35075314151502346,0.006262546413940194,"{'c': -1.3293222781593688, 'gamma': -1.5227772715156056}"
25,0.808288354256488,ok,0.4370952418776682,0.34952617110095224,0.029684457848564567,"{'c': 2.915671669774734, 'gamma': -0.3281890241363288}"
26,0.5807291176589671,ok,0.5588696440900269,0.3504415303508004,0.005210848371537333,"{'c': 0.48015527215640236, 'gamma': -1.7473358900787326}"
27,0.5720023020508826,ok,0.5440559767872395,0.3490224822452087,0.006782672465016943,"{'c': -0.2462388050943185, 'gamma': -0.7545276728959034}"
28,0.5768800384614267,ok,0.5413689203408355,0.3510087973446749,0.009891618550106724,"{'c': -0.2877330397917682, 'gamma': -0.6103337665042574}"
29,0.6661040274063048,ok,0.39588274592794104,0.34850010020722383,0.014717687583792265,"{'c': -0.4238842315263609, 'gamma': 1.4352801829252484}"
30,0.6822298295515128,ok,0.6705801990190728,0.34937702683299054,0.005082793544319972,"{'c': -1.3971489105715311, 'gamma': -0.8189911021515714}"
31,0.6279416785405416,ok,0.6141986923587713,0.3493815208433817,0.005323867579838378,"{'c': -1.2944347263064997, 'gamma': -0.6062370853024543}"
32,0.6484160794471835,ok,0.37256123782320555,0.3483684922163297,0.017203887157949765,"{'c': -0.23671330942136373, 'gamma': 1.2450662929933498}"
33,0.5858984786956647,ok,0.5491234730663219,0.35015694737601094,0.005990632742221388,"{'c': -1.143836974891408, 'gamma': 0.22996243329339283}"
34,0.6146605979382083,ok,0.5019268993317377,0.3504142639488879,0.010697143671507309,"{'c': 0.5715076442346447, 'gamma': 0.0209944743566437}"
35,0.6461065737156648,ok,0.4204940230124362,0.34762897487583766,0.018958620101172777,"{'c': -0.13368561591941655, 'gamma': 0.9331740559365685}"
36,0.5857568632039434,ok,0.5290134446558683,0.3493838156405,0.006279049366375723,"{'c': 0.30711407275317193, 'gamma': -0.424300453337537}"
37,0.7274170043237559,ok,0.37956591573278486,0.34922832363213197,0.022219584413427432,"{'c': 1.256624009101204, 'gamma': 0.4430669817600792}"
38,0.894290007931222,ok,0.8820042308524748,0.34948823616470615,0.00479021428769993,"{'c': -0.9722638263110794, 'gamma': -2.07317531034576}"
39,0.8435981403612111,ok,0.8379177203877314,0.3501368719465666,0.0027736948817901957,"{'c': -1.6967880297620168, 'gamma': -1.129005141884274}"
40,0.8805170075008769,ok,0.869381087043498,0.34967594148328696,0.006385961228671728,"{'c': -0.4074773588560845, 'gamma': -2.5886216168433185}"
41,0.6107552915254872,ok,0.5036737867168088,0.3494253243948128,0.009473313376870195,"{'c': 0.6776472456412594, 'gamma': -0.04266926250118819}"
42,0.5786751524542327,ok,0.5452196563038071,0.3488299937380473,0.007398070863913554,"{'c': -0.6838969272290523, 'gamma': -0.5171643801215113}"
43,0.9188575357124071,ok,0.08777733237209016,0.3498510171719399,0.009642664050073566,"{'c': 0.025115628151740954, 'gamma': 2.421067796915252}"
44,0.981390413563453,ok,0.9332616749593659,0.34806760738835935,0.0078072119167988535,"{'c': -1.6874046572009702, 'gamma': 1.8419490053741474}"
45,0.6009714013252044,ok,0.5403521069605504,0.3492744245478465,0.008274326923425241,"{'c': 1.6938938443280345, 'gamma': -1.39540020136352}"
46,0.6083902468599589,ok,0.5450350354032554,0.3495084801687625,0.006647354235132485,"{'c': -1.0557321520521676, 'gamma': 0.8804605304200781}"
47,0.5797693456240811,ok,0.5567364349307896,0.34933327249227686,0.004547955392882072,"{'c': 1.117486783654033, 'gamma': -2.1183584264263016}"
48,0.9776062922628878,ok,0.961454437902252,0.35050011395865,0.008949397069354307,"{'c': -2.44198239882121, 'gamma': -1.076970487993095}"
49,0.5973215654472792,ok,0.5211441615143193,0.3504163858753664,0.008363639606898626,"{'c': 0.311991779123514, 'gamma': -0.23878022990811587}"
