,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6984722238661505,ok,0.22845693777472048,0.3500567689840758,0.03248006595496579,"{'max_depth': 7.0, 'max_features': 0.3544976957575371, 'n_estimators': 106.0}"
1,0.7990452471264178,ok,0.11155528855149292,0.35132621287262233,0.023691179326764525,"{'max_depth': 83.0, 'max_features': 0.3600514858287409, 'n_estimators': 115.0}"
2,0.8122592832774794,ok,0.10819146956869104,0.3492913686500977,0.02645529310367577,"{'max_depth': 68.0, 'max_features': 0.20882797917690832, 'n_estimators': 222.0}"
3,0.8005990689997196,ok,0.10875011543262307,0.34994219358832507,0.02838464977928968,"{'max_depth': 58.0, 'max_features': 0.42860716581053115, 'n_estimators': 408.0}"
4,0.8102291358828262,ok,0.10910249012459157,0.34901310950266873,0.029228065671308655,"{'max_depth': 47.0, 'max_features': 0.13964996743951308, 'n_estimators': 144.0}"
5,0.7420908826536229,ok,0.19898880782189765,0.35016895473778187,0.04189666234257964,"{'max_depth': 8.0, 'max_features': 0.8894675607439676, 'n_estimators': 17.0}"
6,0.8043449786738559,ok,0.1096025566492976,0.3499915765863777,0.03930475005128619,"{'max_depth': 56.0, 'max_features': 0.8830913401566938, 'n_estimators': 259.0}"
7,0.8001555149607172,ok,0.11041320299881843,0.3491047274101557,0.030553597194262525,"{'max_depth': 33.0, 'max_features': 0.19050840546004588, 'n_estimators': 112.0}"
8,0.8114523927970823,ok,0.11108533678690022,0.34876625000308137,0.01543888488166635,"{'max_depth': 21.0, 'max_features': 0.29335514738242174, 'n_estimators': 102.0}"
9,0.819574296870184,ok,0.11363011809016492,0.34874736406180123,0.03768230680164539,"{'max_depth': 95.0, 'max_features': 0.793463006726557, 'n_estimators': 67.0}"
10,0.7990866973634427,ok,0.1085315648245186,0.34921726156122035,0.02927438588225417,"{'max_depth': 91.0, 'max_features': 0.42821255610509246, 'n_estimators': 313.0}"
11,0.7938340444280885,ok,0.11357522194155963,0.3493192907621139,0.027097032336205317,"{'max_depth': 82.0, 'max_features': 0.4523914666106805, 'n_estimators': 58.0}"
12,0.7861513503421267,ok,0.10852525523554439,0.34908462613033375,0.03226824937065388,"{'max_depth': 82.0, 'max_features': 0.15118734878855244, 'n_estimators': 304.0}"
13,0.975467923213858,ok,0.25800161741592836,0.3495453417666365,0.09723844917210363,"{'max_depth': 79.0, 'max_features': 0.4733306924534548, 'n_estimators': 2.0}"
14,0.8085379871403198,ok,0.11391630841527975,0.35016275323699675,0.02879725949425659,"{'max_depth': 91.0, 'max_features': 0.885535725872509, 'n_estimators': 50.0}"
15,0.7982801331567548,ok,0.11093135753932715,0.34949699593043126,0.030840449923729682,"{'max_depth': 14.0, 'max_features': 0.8903522563641464, 'n_estimators': 495.0}"
16,0.8044440192266029,ok,0.1097305224870001,0.3498488036912272,0.036829532611064295,"{'max_depth': 76.0, 'max_features': 0.2533543982677947, 'n_estimators': 179.0}"
17,0.7965909475582014,ok,0.11028158008748035,0.35010776653069675,0.02838510367913682,"{'max_depth': 34.0, 'max_features': 0.8774408712799607, 'n_estimators': 183.0}"
18,0.7994519226030478,ok,0.10902201778700764,0.3494078006378555,0.036223391024092284,"{'max_depth': 81.0, 'max_features': 0.8042252315274537, 'n_estimators': 401.0}"
19,0.80617117038394,ok,0.10932363428790944,0.348597677624327,0.02477727350652893,"{'max_depth': 81.0, 'max_features': 0.769366609732121, 'n_estimators': 280.0}"
20,0.646997915468398,ok,0.5849568224210159,0.3502724065740139,0.015170805893927332,"{'max_depth': 2.0, 'max_features': 0.6199666515040716, 'n_estimators': 16.0}"
21,0.6491443307808438,ok,0.5138748788084155,0.349572368273996,0.011124579395940323,"{'max_depth': 3.0, 'max_features': 0.5810650100861269, 'n_estimators': 17.0}"
22,0.6498667488531574,ok,0.5159889999570753,0.3502768325857128,0.014869158487944841,"{'max_depth': 3.0, 'max_features': 0.6376312804707986, 'n_estimators': 11.0}"
23,0.7863223757076937,ok,0.11613100441086292,0.35049558719550516,0.03295676103698113,"{'max_depth': 24.0, 'max_features': 0.6056512488788509, 'n_estimators': 32.0}"
24,0.6436228239580274,ok,0.5807821892324346,0.3503205454005006,0.007864039091822563,"{'max_depth': 2.0, 'max_features': 0.00863204000161033, 'n_estimators': 171.0}"
25,0.8076104568288208,ok,0.10992810800385677,0.3496936205027164,0.022854230842537238,"{'max_depth': 15.0, 'max_features': 0.6798917484743006, 'n_estimators': 354.0}"
26,0.7922040100779808,ok,0.10849375799975439,0.3487059032275511,0.0300354788878307,"{'max_depth': 34.0, 'max_features': 0.009718641569451644, 'n_estimators': 218.0}"
27,0.794134887131355,ok,0.10974591984567565,0.35007223687869077,0.03564005561000329,"{'max_depth': 45.0, 'max_features': 0.5272498006358148, 'n_estimators': 165.0}"
28,0.7912866458627976,ok,0.11680278070549939,0.3489933176314689,0.021620450414277185,"{'max_depth': 13.0, 'max_features': 0.9804131922113308, 'n_estimators': 85.0}"
29,0.815488685611145,ok,0.10824372830317341,0.3492298099206842,0.016883921556242118,"{'max_depth': 25.0, 'max_features': 0.009433371733269476, 'n_estimators': 226.0}"
30,0.7156525362198497,ok,0.1877608398168378,0.34987346995842217,0.022415358047771238,"{'max_depth': 8.0, 'max_features': 0.07164051453310002, 'n_estimators': 145.0}"
31,0.7946846794031341,ok,0.10852938965787833,0.3483482458075861,0.022470679588852866,"{'max_depth': 41.0, 'max_features': 0.34549399611905107, 'n_estimators': 489.0}"
32,0.8217027868720497,ok,0.10926588517396099,0.35013784902224965,0.02123657298739741,"{'max_depth': 61.0, 'max_features': 0.7335948918065225, 'n_estimators': 205.0}"
33,0.7924778345442481,ok,0.10971905038055126,0.35009520009011313,0.025246863211561457,"{'max_depth': 19.0, 'max_features': 0.3705775207727357, 'n_estimators': 133.0}"
34,0.6389088429083256,ok,0.5074005272770951,0.34961557415192923,0.012059851931986932,"{'max_depth': 3.0, 'max_features': 0.5439076350700772, 'n_estimators': 453.0}"
35,0.787011943766902,ok,0.10867065995535345,0.34911006167975184,0.03214855256840722,"{'max_depth': 27.0, 'max_features': 0.5551029640197964, 'n_estimators': 442.0}"
36,0.8246980375765703,ok,0.1075634294630237,0.35068201941540855,0.022461435258483188,"{'max_depth': 67.0, 'max_features': 0.3914193344797734, 'n_estimators': 364.0}"
37,0.7941493135144266,ok,0.1083751214102924,0.34993266323243305,0.024926935465460116,"{'max_depth': 53.0, 'max_features': 0.28811302771798536, 'n_estimators': 457.0}"
38,0.8114879210665086,ok,0.10802696379530792,0.3502367550792819,0.022812310527628533,"{'max_depth': 39.0, 'max_features': 0.07867845495463599, 'n_estimators': 354.0}"
