,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5883440525649422,ok,0.5219931046380342,0.34984564576253585,0.01097275578670368,{'alpha': -0.6824672485233325}
1,0.5811871588851296,ok,0.5347567533165062,0.3498942179811147,0.00811539388795211,{'alpha': 0.22824848571938006}
2,0.9989040825430822,ok,0.9901915911059659,0.34822309623432235,0.006205315099182909,{'alpha': 3.9169456851427764}
3,0.5827372350837972,ok,0.5235237282436499,0.34998315772773014,0.005735898886352358,{'alpha': -0.39867306120661183}
4,0.5825147812002802,ok,0.5305166624359792,0.3508260621010869,0.008538647179882342,{'alpha': 0.06844869615926008}
5,0.5920633807724259,ok,0.5212913559910517,0.3498466124847425,0.0099445188219358,{'alpha': -1.5213369453081107}
6,0.591672088881489,ok,0.5214497738504943,0.3500517111656024,0.0116455182113857,{'alpha': -3.9290734116067827}
7,0.5904250194374301,ok,0.5213175730811594,0.34948099536957156,0.006839922785536615,{'alpha': -4.40719960519823}
8,0.5848012931812117,ok,0.5565630895330284,0.3495186370797522,0.0038228106755140586,{'alpha': 0.8606041541628446}
9,1.0091250376231884,ok,0.9976879540395224,0.34877829106715297,0.0043133692366252975,{'alpha': 4.61636493940267}
10,0.5934103852662511,ok,0.5213709510131359,0.350259663581893,0.012599710961625045,{'alpha': -2.6167658933413964}
11,0.9937501967479454,ok,0.9836904087478733,0.3496273782058497,0.0057277604132535695,{'alpha': 3.6859624007201575}
12,0.7708156493751226,ok,0.7576936523282559,0.3486070614017573,0.0052125786574226795,{'alpha': 2.2460299420592555}
13,0.5918456429680592,ok,0.5667354674120315,0.34918602979914726,0.0040148473396507045,{'alpha': 1.104009853037172}
14,0.5883996368797069,ok,0.5214191552342385,0.3490189872999049,0.011522974381991796,{'alpha': -2.4542260152664075}
15,0.6574147580850596,ok,0.6374543026074437,0.3496804828399949,0.004478768039182617,{'alpha': 1.7725824102802887}
16,1.0067312193507563,ok,0.9966499188987352,0.3500279015485822,0.006150787508515243,{'alpha': 4.429503017336497}
17,0.5882939977912677,ok,0.5223210891525346,0.3489353329426552,0.011001848217429227,{'alpha': -0.5860627339487001}
18,0.5765633182428723,ok,0.5275715895343751,0.3500648060614101,0.008120917553399887,{'alpha': -0.08602353272076257}
19,0.5862312134537928,ok,0.5219108288517297,0.350054111599526,0.007358743068119549,{'alpha': -0.8736896702509567}
20,0.8678988836784738,ok,0.8549373582367441,0.35036915523344586,0.0065520672079510895,{'alpha': 2.602945474270206}
21,0.5823620396940636,ok,0.5496294114159066,0.3490556845399092,0.008051813152699911,{'alpha': 0.6694752630974277}
22,0.5868745966553959,ok,0.5214287749286234,0.3506236859105019,0.015976413879196984,{'alpha': -1.8689937128897252}
23,0.9411264296556843,ok,0.9300443616484906,0.34969554939132297,0.007486413785737924,{'alpha': 2.998078455300814}
24,0.5897718720666741,ok,0.5214075351799365,0.3497810423556354,0.007352344564243439,{'alpha': -3.5123264153476037}
25,0.6275496319734548,ok,0.6079531433008383,0.3493469571220996,0.007870664610647839,{'alpha': 1.593111244586359}
26,0.5844762324902273,ok,0.5214419260907757,0.3494754367078752,0.0121697296455791,{'alpha': -1.422496413833232}
27,0.58815351288522,ok,0.5357325714721186,0.3494379736750279,0.007742384860513474,{'alpha': 0.2704419115453072}
28,0.584704745010975,ok,0.5215162941565973,0.3497125499170569,0.01177308357860514,{'alpha': -3.1141959493808837}
29,0.5805328840621892,ok,0.5220629367819463,0.35076416268619603,0.008398770392755479,{'alpha': -0.8058567096072946}
30,0.5830437785745531,ok,0.5217138794807361,0.34935821278109935,0.010224019152322787,{'alpha': -1.282254628569084}
31,0.5823416268837279,ok,0.5217567026307889,0.35150497013535426,0.008650621387473783,{'alpha': -2.2110560319011765}
32,0.5803970329467546,ok,0.5239396696537504,0.34989521986048516,0.010554984507219775,{'alpha': -0.36273449110772643}
33,0.5819019271181242,ok,0.5266410902639226,0.349437783261641,0.004929410838447753,{'alpha': -0.12882322936108367}
34,0.6065759988343535,ok,0.5851991702703268,0.3507570302415037,0.004637280276687457,{'alpha': 1.387458574480668}
35,0.5851057575667041,ok,0.5423433829165188,0.34887403974268305,0.0038888006606938065,{'alpha': 0.4659239022377148}
36,0.5907407099404867,ok,0.5213893226249302,0.3503013671601509,0.012560539370315302,{'alpha': -4.683068350001104}
37,0.9590551903387741,ok,0.9467178114278655,0.3509283755239126,0.005565348922394642,{'alpha': 3.133570028736636}
38,0.5790031241853963,ok,0.5252446622177398,0.3507571814630419,0.007889175898762485,{'alpha': -0.2502292100672322}
39,0.6952922811953007,ok,0.678539154204361,0.3502034872946715,0.008389778291741756,{'alpha': 1.957634921415155}
40,0.5874713750997845,ok,0.521505079191413,0.3490388036978664,0.007078204190694239,{'alpha': -1.797737043965868}
41,0.5827050797517009,ok,0.5216801067819521,0.34950289414617375,0.00825955324294135,{'alpha': -1.0123677692720627}
42,0.5824070977715452,ok,0.5216310009734662,0.3500626227362291,0.014892616367988535,{'alpha': -2.9632478217169274}
43,0.5928794257890656,ok,0.5212459172879339,0.35090741028693073,0.008095390858470206,{'alpha': -4.072645994391643}
44,0.5882173407009732,ok,0.5582349210705329,0.3502560200985426,0.004631325854746089,{'alpha': 0.9042400306667876}
45,0.5801592559663244,ok,0.5306769859789296,0.3490264361367851,0.010880269796676653,{'alpha': 0.07220785426495552}
46,0.9974500711462856,ok,0.9869855127762387,0.3497936443583019,0.005582707228345485,{'alpha': 3.791908222215235}
47,0.7429659760685606,ok,0.7296942995531563,0.3488319519831208,0.007089796775170474,{'alpha': 2.148488981402902}
48,0.5999360855955136,ok,0.5749974850033862,0.35034121393612916,0.00728639562792366,{'alpha': 1.2514929706492897}
49,0.5941091674859076,ok,0.5212692005874489,0.34885378561662606,0.009745505174116636,{'alpha': -4.996290825915266}
