,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.9007381291865366,ok,0.8982755910045309,0.3505735186219835,0.06748981671146585,"{'batch_size': 44.0, 'epochs': 0.41444876952103926, 'layers': 2.0, 'nodes': 29.0}"
1,0.9929298296042738,ok,0.9904822201658486,0.3505966601486911,0.08722467597951518,"{'batch_size': 182.0, 'epochs': 1.0338945856156052, 'layers': 2.0, 'nodes': 9.0}"
2,0.7650687283537068,ok,0.7534728737778321,0.3493293722739418,0.01272038630925093,"{'batch_size': 111.0, 'epochs': 0.7221707275905649, 'layers': 2.0, 'nodes': 67.0}"
3,0.605282610387333,ok,0.5734998255209932,0.34915989490829397,0.009192661669305768,"{'batch_size': 169.0, 'epochs': 0.9571692958073803, 'layers': 3.0, 'nodes': 99.0}"
4,0.9201086074921042,ok,0.9245869240080333,0.35072224442339833,0.03245380663845277,"{'batch_size': 99.0, 'epochs': 0.1191772190693241, 'layers': 2.0, 'nodes': 75.0}"
5,0.5859070711325446,ok,0.48905919700928113,0.35095253742824034,0.011042116353796557,"{'batch_size': 168.0, 'epochs': 1.8139891626332465, 'layers': 2.0, 'nodes': 82.0}"
6,0.8258496232089373,ok,0.8087051554045022,0.3504829395985686,0.021096616207949555,"{'batch_size': 196.0, 'epochs': 0.7100328976567079, 'layers': 4.0, 'nodes': 48.0}"
7,0.5767517239253908,ok,0.5411170435691636,0.3501133805035832,0.009330745461310417,"{'batch_size': 78.0, 'epochs': 1.0865081911238894, 'layers': 4.0, 'nodes': 58.0}"
8,1.0045170352770696,ok,1.000975658636332,0.3506040040203111,0.016439952541094774,"{'batch_size': 95.0, 'epochs': 0.3236859797464535, 'layers': 4.0, 'nodes': 4.0}"
9,0.5755992866792847,ok,0.49561574455868174,0.3502912428509375,0.008653709401688574,"{'batch_size': 40.0, 'epochs': 1.927365620068773, 'layers': 1.0, 'nodes': 91.0}"
10,0.6217897345185279,ok,0.6002547414095589,0.34871912106847924,0.014393216087086172,"{'batch_size': 88.0, 'epochs': 1.6116822352977567, 'layers': 1.0, 'nodes': 21.0}"
11,0.623102504512566,ok,0.5969626789705049,0.34929115381007164,0.017222141522563034,"{'batch_size': 60.0, 'epochs': 0.7968035982868871, 'layers': 3.0, 'nodes': 59.0}"
12,0.8972776138631933,ok,0.8950954063619708,0.3504537325072823,0.017081011572130655,"{'batch_size': 32.0, 'epochs': 0.16266908980905948, 'layers': 3.0, 'nodes': 35.0}"
13,0.5977960375817924,ok,0.5355287945181904,0.35107711110748074,0.011640205874719874,"{'batch_size': 70.0, 'epochs': 1.3390501030771114, 'layers': 4.0, 'nodes': 62.0}"
14,0.9492153198967074,ok,0.9533459728359229,0.35014408887681747,0.0353429215273067,"{'batch_size': 173.0, 'epochs': 0.11295416299464, 'layers': 2.0, 'nodes': 75.0}"
15,0.9001597994561188,ok,0.8932459366962002,0.34916960583627543,0.014273582068451111,"{'batch_size': 93.0, 'epochs': 0.06946010148497805, 'layers': 2.0, 'nodes': 100.0}"
16,0.6172637176711654,ok,0.44079437918708286,0.3494529318297415,0.016026802155458653,"{'batch_size': 86.0, 'epochs': 1.751237755525659, 'layers': 3.0, 'nodes': 88.0}"
17,0.6197741131747019,ok,0.5747828011380086,0.34931007164313227,0.01777657228873326,"{'batch_size': 67.0, 'epochs': 1.756021342856619, 'layers': 3.0, 'nodes': 9.0}"
18,0.5818345280009586,ok,0.5144339683446645,0.34811050306573343,0.01264403129165152,"{'batch_size': 179.0, 'epochs': 1.4814883406760058, 'layers': 3.0, 'nodes': 89.0}"
19,0.6262725178253291,ok,0.4390597383562377,0.3486066633792356,0.01570460421538775,"{'batch_size': 66.0, 'epochs': 1.7765934949076725, 'layers': 4.0, 'nodes': 71.0}"
20,0.6001192512459964,ok,0.4890526450800817,0.3495459754733378,0.023078601985283765,"{'batch_size': 16.0, 'epochs': 1.2810208240801617, 'layers': 5.0, 'nodes': 48.0}"
