,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.9455078646483643,ok,0.9350814476047571,0.3506990749504878,0.007556958349787251,"{'c': -2.394578849764409, 'gamma': -0.8109542696444239}"
1,0.5436627693545917,ok,0.4113137460193568,0.34964897189845756,0.012116760226682535,"{'c': -0.2863020546947781, 'gamma': 1.1079955532719197}"
2,0.5225976803073611,ok,0.4628736078956733,0.35044540898613974,0.00857695720244844,"{'c': 2.4919602669898104, 'gamma': -0.818178584084432}"
3,0.9991129605078471,ok,0.980858111143761,0.3513368869962701,0.010329637956998655,"{'c': -2.7250845563659523, 'gamma': -1.067969129192097}"
4,0.6195175810900588,ok,0.5789537058141407,0.3498980018415655,0.006261209848560219,"{'c': -1.2960268859097004, 'gamma': 0.9163336743335044}"
5,1.0153576333407643,ok,1.0002276606350222,0.3508678811248314,0.007078455322819933,"{'c': -2.9014652599739374, 'gamma': -2.3716718365622853}"
6,0.6049965061843501,ok,0.5717287120370825,0.3487302921480103,0.009992059375761541,"{'c': 1.1028467680457847, 'gamma': -1.3026927537350643}"
7,1.0098349789660337,ok,0.9942345144338851,0.3521521261427664,0.006543861317087524,"{'c': -1.36208078410988, 'gamma': -2.962817211867371}"
8,0.9516501557047821,ok,0.9331436403294961,0.34955825897863335,0.007746341453380985,"{'c': -2.4613969036391183, 'gamma': 1.2846999172332154}"
9,0.5427660343536764,ok,0.46249266830104424,0.3503325188753808,0.0041946093185249,"{'c': -0.5617516006370047, 'gamma': 0.8669754879326046}"
10,0.5706770106609479,ok,0.5259410427357842,0.349632889200155,0.004479957292227789,"{'c': -1.000974081832131, 'gamma': 0.7437790276011498}"
11,0.6092575356139738,ok,0.5569588961670388,0.35049447803846084,0.013370630580673558,"{'c': 2.4787823083903966, 'gamma': -1.6358870491643684}"
12,0.614110950643408,ok,0.3096904992638303,0.35121344638256147,0.01718637939463195,"{'c': 0.37534971904558123, 'gamma': 1.3872658602175774}"
13,0.529001806772034,ok,0.4186065142735377,0.34971041765634264,0.009566593099884963,"{'c': 1.1311041598319092, 'gamma': 0.25100263893835795}"
14,0.8047915516753905,ok,0.7779906726371374,0.34968699816279286,0.005266614251427689,"{'c': -1.8208706542904163, 'gamma': 1.2381400579615063}"
15,0.7609788565454598,ok,0.009414547393816607,0.34887785217443007,0.016807369373512092,"{'c': 1.6458815354427276, 'gamma': 2.4066921086487225}"
16,0.6887931540065801,ok,0.364304435553132,0.34814203083538,0.047884975225304056,"{'c': 2.5978379374420575, 'gamma': 0.25197505273284415}"
17,0.6045723115044855,ok,0.5576525215647721,0.34962255383320484,0.02277898462918112,"{'c': 0.900061721815089, 'gamma': -0.8737295459327701}"
18,0.9008687510554536,ok,0.8934758897861718,0.34956982096212125,0.005362200466309985,"{'c': -0.47037743594327175, 'gamma': -2.5650107334601366}"
19,0.6152473727709682,ok,0.5881313777655145,0.34856198705653324,0.006748125434990204,"{'c': 0.23957547498130616, 'gamma': -1.424728617494892}"
20,0.5192404491159861,ok,0.43175713001172306,0.34972355962381496,0.012544513315018529,"{'c': 2.036199829865525, 'gamma': -0.19416767465863372}"
21,0.5207754643955737,ok,0.4327209456471276,0.3498836925650676,0.009576018668136767,"{'c': 2.0140274446663526, 'gamma': -0.20458302022512398}"
22,0.5264644649600154,ok,0.43244585439253413,0.34858385341421694,0.01702310418668617,"{'c': 1.8888923170313532, 'gamma': -0.15714356103623897}"
23,1.1224911257878092,ok,0.009471891789960891,0.3498775170476015,0.05830922109531302,"{'c': 2.949010975446222, 'gamma': 1.9617539526383667}"
24,0.5525832805712879,ok,0.41359329656637167,0.34898089688815737,0.012036540453718613,"{'c': 1.8400532725491618, 'gamma': 0.060134744260322504}"
25,0.5597906611587288,ok,0.5004552477754738,0.3512460629272684,0.0069200830624757,"{'c': 0.659166431787392, 'gamma': -0.2389017920434675}"
26,0.6167513240218113,ok,0.5684863499415649,0.3485620858688726,0.007757266540353151,"{'c': 2.913333102206386, 'gamma': -2.0596524204992193}"
27,0.5265860076711179,ok,0.4618546236671787,0.3488914849752412,0.008691106062886972,"{'c': 1.5636235932096474, 'gamma': -0.41331707244261295}"
28,0.5252186629035401,ok,0.45326870620276394,0.3496833544980457,0.011477311185931859,"{'c': 2.097521013588401, 'gamma': -0.5176500499174304}"
29,0.5807220846389984,ok,0.38369613667151986,0.3500157792668076,0.017296451647956134,"{'c': 1.3715529716349637, 'gamma': 0.4760116649505719}"
30,1.4578526822949112,ok,0.06407837691836761,0.3484877622390477,0.0868836608543558,"{'c': 2.1504570576635675, 'gamma': 1.6160495538971014}"
31,0.9115875691414658,ok,0.19648965294641685,0.3489479487773902,0.008637321042442045,"{'c': -0.12823415982774433, 'gamma': 2.8538565141212557}"
