,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.9899084877159815,ok,0.984598273251003,0.35018803283616584,0.04215061687648813,"{'batch_size': 172.0, 'epochs': 0.3800355064640979, 'layers': 2.0, 'nodes': 34.0}"
1,0.5813709837368736,ok,0.5532187647759377,0.3492500988018092,0.010426963039266516,"{'batch_size': 92.0, 'epochs': 1.0214884866669958, 'layers': 2.0, 'nodes': 90.0}"
2,0.5815454115914312,ok,0.5321810272591894,0.3495314272504764,0.011407847462600084,"{'batch_size': 35.0, 'epochs': 1.2487473664375977, 'layers': 2.0, 'nodes': 50.0}"
3,0.6140302317440477,ok,0.5856018263460405,0.3497491493203171,0.008632206910764533,"{'batch_size': 124.0, 'epochs': 1.3052661116399003, 'layers': 3.0, 'nodes': 31.0}"
4,1.0841587981217167,ok,1.0822987572195126,0.3486980401762937,0.09149347380183438,"{'batch_size': 147.0, 'epochs': 0.1629151409285412, 'layers': 1.0, 'nodes': 36.0}"
5,0.6023166845750136,ok,0.4752888606468034,0.35059637176000163,0.019822749041132365,"{'batch_size': 174.0, 'epochs': 1.6054227700991803, 'layers': 5.0, 'nodes': 96.0}"
6,0.5905779265042048,ok,0.551877542994981,0.3499426559048284,0.012331754862161124,"{'batch_size': 76.0, 'epochs': 1.0087605415815186, 'layers': 4.0, 'nodes': 58.0}"
7,0.9997768419066737,ok,0.9982084156373074,0.34984499983263595,0.02564856962072462,"{'batch_size': 200.0, 'epochs': 0.036089612051074305, 'layers': 5.0, 'nodes': 18.0}"
8,0.704702891916574,ok,0.6920786815793326,0.3493025358848939,0.017639186862176907,"{'batch_size': 52.0, 'epochs': 0.5738146336219208, 'layers': 4.0, 'nodes': 64.0}"
9,0.5766613654331585,ok,0.5294414753412207,0.3494178777352339,0.012537053628425865,"{'batch_size': 79.0, 'epochs': 1.4566013936521913, 'layers': 2.0, 'nodes': 39.0}"
10,0.6456900032044148,ok,0.6224388168796461,0.3499178637805621,0.011927308598402643,"{'batch_size': 137.0, 'epochs': 0.875751022677828, 'layers': 3.0, 'nodes': 73.0}"
11,0.5913798459705982,ok,0.5481534786238915,0.34933899506589855,0.013290677708344863,"{'batch_size': 34.0, 'epochs': 1.6331890697111098, 'layers': 5.0, 'nodes': 9.0}"
12,0.9878907427233351,ok,0.9760309483160825,0.3502460691605812,0.05018303243520068,"{'batch_size': 180.0, 'epochs': 0.11361434793209257, 'layers': 3.0, 'nodes': 40.0}"
13,0.8423083313707277,ok,0.8302749495753788,0.34980501569244293,0.02078395195816257,"{'batch_size': 45.0, 'epochs': 0.22656115528305598, 'layers': 3.0, 'nodes': 77.0}"
14,0.6244835164179645,ok,0.6008517352622034,0.34972810429123935,0.029549214086398375,"{'batch_size': 27.0, 'epochs': 1.4222247336534046, 'layers': 3.0, 'nodes': 8.0}"
15,0.5860663648313553,ok,0.5554543733377655,0.3495920409814865,0.006264395957545402,"{'batch_size': 179.0, 'epochs': 1.5658644017457641, 'layers': 1.0, 'nodes': 79.0}"
16,0.6549308154274718,ok,0.634552677878823,0.3492490009220584,0.019744607330183777,"{'batch_size': 25.0, 'epochs': 0.7840317797630769, 'layers': 5.0, 'nodes': 22.0}"
17,0.9554564832329836,ok,0.9453398424632384,0.3497152553432794,0.020585420227339196,"{'batch_size': 73.0, 'epochs': 0.26713102599941085, 'layers': 4.0, 'nodes': 39.0}"
18,0.7314609001119364,ok,0.344506197936425,0.35031824955613144,0.03381385064687815,"{'batch_size': 35.0, 'epochs': 1.9109594753685806, 'layers': 4.0, 'nodes': 99.0}"
19,0.8602695949865323,ok,0.8445095644729248,0.35040499081453985,0.020783848018409257,"{'batch_size': 153.0, 'epochs': 0.8312476411822249, 'layers': 3.0, 'nodes': 29.0}"
20,0.5946565104860346,ok,0.453960573265738,0.34931294053442735,0.009920873717810502,"{'batch_size': 98.0, 'epochs': 1.9782966557686774, 'layers': 2.0, 'nodes': 88.0}"
21,0.6397985403707792,ok,0.6216829027671731,0.3504476547173465,0.009329314077669217,"{'batch_size': 109.0, 'epochs': 1.1097463430575552, 'layers': 2.0, 'nodes': 50.0}"
22,0.5721252821848337,ok,0.5302085036399261,0.3507723930063847,0.00842090823385017,"{'batch_size': 81.0, 'epochs': 1.7812604379493566, 'layers': 1.0, 'nodes': 44.0}"
23,0.5690177650570154,ok,0.5167922427919469,0.3499011157190743,0.01098280811037351,"{'batch_size': 63.0, 'epochs': 1.8088871488209786, 'layers': 1.0, 'nodes': 58.0}"
24,0.5716527302986277,ok,0.5124657721942216,0.3502173985530025,0.010181024517154049,"{'batch_size': 55.0, 'epochs': 1.8039646949545944, 'layers': 1.0, 'nodes': 60.0}"
25,0.5718215980096539,ok,0.47765742429671476,0.3504211963557934,0.01022315975762436,"{'batch_size': 12.0, 'epochs': 1.8065552057500176, 'layers': 1.0, 'nodes': 64.0}"
26,0.5641167826442355,ok,0.49568373971220303,0.3512710926775117,0.004872938738678233,"{'batch_size': 55.0, 'epochs': 1.987178216762624, 'layers': 1.0, 'nodes': 59.0}"
27,0.5811670241697444,ok,0.45519500716440386,0.35019958369521276,0.00919478854855929,"{'batch_size': 12.0, 'epochs': 1.9911512255470263, 'layers': 1.0, 'nodes': 70.0}"
28,0.7742309292142926,ok,0.7632928688414847,0.3507641044875691,0.015543227732996972,"{'batch_size': 63.0, 'epochs': 0.5650210754866103, 'layers': 2.0, 'nodes': 54.0}"
29,0.5672524517424615,ok,0.5313691997435941,0.35111194869339196,0.006679811723683542,"{'batch_size': 118.0, 'epochs': 1.7032948652864168, 'layers': 1.0, 'nodes': 83.0}"
30,0.6694867848037578,ok,0.653431454341666,0.3492635420278321,0.015417187030624608,"{'batch_size': 116.0, 'epochs': 1.1725460994089347, 'layers': 1.0, 'nodes': 84.0}"
31,0.5828586651750044,ok,0.5165023616545672,0.34935894168799103,0.01697088391890238,"{'batch_size': 94.0, 'epochs': 1.393035097006671, 'layers': 2.0, 'nodes': 91.0}"
32,0.570525425023564,ok,0.4911100083478267,0.34921320536893347,0.011205508451453756,"{'batch_size': 127.0, 'epochs': 1.732705142681882, 'layers': 2.0, 'nodes': 68.0}"
33,0.6329344986908817,ok,0.6163036691665823,0.3500868107276308,0.015083930198367571,"{'batch_size': 152.0, 'epochs': 1.292384698368403, 'layers': 1.0, 'nodes': 82.0}"
34,0.571474264640047,ok,0.532445198455292,0.35004819048839464,0.011036878112516049,"{'batch_size': 162.0, 'epochs': 1.5435570422137683, 'layers': 2.0, 'nodes': 47.0}"
35,0.568921729053994,ok,0.5103258052150408,0.34985844470953725,0.009037802917133273,"{'batch_size': 118.0, 'epochs': 1.9127385178913936, 'layers': 1.0, 'nodes': 95.0}"
36,0.585537150984343,ok,0.49519392614672675,0.34907139253929714,0.01579889671157236,"{'batch_size': 195.0, 'epochs': 1.985305758631469, 'layers': 2.0, 'nodes': 71.0}"
37,0.5734379131432512,ok,0.5335787591678821,0.3486942006000763,0.011837757362508241,"{'batch_size': 133.0, 'epochs': 1.6903413220512034, 'layers': 1.0, 'nodes': 76.0}"
38,0.5822387126547918,ok,0.5458253922055314,0.3502187666053907,0.007516031908349384,"{'batch_size': 107.0, 'epochs': 1.1910106613758105, 'layers': 2.0, 'nodes': 88.0}"
39,0.7961688294294779,ok,0.7860140551656827,0.3510974834045645,0.01783170568463809,"{'batch_size': 84.0, 'epochs': 0.5069020254608136, 'layers': 4.0, 'nodes': 54.0}"
40,0.8095550566274132,ok,0.8005379791778287,0.3495747974460072,0.02696464746022892,"{'batch_size': 138.0, 'epochs': 0.946348264686398, 'layers': 1.0, 'nodes': 66.0}"
41,0.9599520764228746,ok,0.9337061701784991,0.34964920286914114,0.039758221906971036,"{'batch_size': 89.0, 'epochs': 0.7096573094539317, 'layers': 1.0, 'nodes': 30.0}"
42,0.571341192198011,ok,0.4946677648310708,0.35146359700781293,0.008623271326057115,"{'batch_size': 71.0, 'epochs': 1.5011422868199968, 'layers': 2.0, 'nodes': 99.0}"
43,0.5919316568811823,ok,0.5775948018597576,0.35013856968881485,0.011980512926852519,"{'batch_size': 98.0, 'epochs': 1.3663376679168324, 'layers': 1.0, 'nodes': 61.0}"
44,0.5898677681123987,ok,0.521371436100484,0.3478255057020547,0.009463546642629215,"{'batch_size': 52.0, 'epochs': 1.656058043943493, 'layers': 3.0, 'nodes': 24.0}"
45,0.6215765926124852,ok,0.4154083175839555,0.3509055866469397,0.01958978405463824,"{'batch_size': 40.0, 'epochs': 1.9022983796864397, 'layers': 2.0, 'nodes': 93.0}"
46,0.6130360125664661,ok,0.5893363963454898,0.3495421855769853,0.011705518907029729,"{'batch_size': 167.0, 'epochs': 1.0529766607714068, 'layers': 2.0, 'nodes': 75.0}"
47,0.8496906212055292,ok,0.8323145901970685,0.3494215984641468,0.04319608041587881,"{'batch_size': 21.0, 'epochs': 1.3130827382607446, 'layers': 3.0, 'nodes': 3.0}"
48,0.5701478891724202,ok,0.5311678767599627,0.35038084090823907,0.00787414208505681,"{'batch_size': 66.0, 'epochs': 1.5952673009234326, 'layers': 1.0, 'nodes': 83.0}"
49,0.5919163942356,ok,0.5315482713238414,0.3515482989399373,0.011850790731175702,"{'batch_size': 191.0, 'epochs': 1.4888372060039503, 'layers': 5.0, 'nodes': 54.0}"
