,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6614767104295451,ok,0.08969024133511383,0.35078179834168,0.016332459890573796,"{'max_depth': 60.0, 'max_features': 0.5382299550327897, 'n_estimators': 170.0}"
1,0.630057365747286,ok,0.08415451789566644,0.3498605823628488,0.010250242737601315,"{'max_depth': 42.0, 'max_features': 0.18064485732150826, 'n_estimators': 363.0}"
2,0.655556555125328,ok,0.09634491212002293,0.34957941285873606,0.014893942030019107,"{'max_depth': 23.0, 'max_features': 0.17879219613659336, 'n_estimators': 28.0}"
3,0.6463419343459068,ok,0.08683467579688056,0.3498543998871004,0.012603721206045108,"{'max_depth': 82.0, 'max_features': 0.37369770105132827, 'n_estimators': 378.0}"
4,0.6756861814169735,ok,0.09104094910048116,0.3494463322294757,0.01430785487721686,"{'max_depth': 19.0, 'max_features': 0.9081705702462045, 'n_estimators': 484.0}"
5,0.6459951729787349,ok,0.08760819717254878,0.35031748474344054,0.01634286368566336,"{'max_depth': 60.0, 'max_features': 0.36317191703444895, 'n_estimators': 193.0}"
6,0.6671162909200296,ok,0.0907519158173481,0.3482217265638919,0.012249772442912827,"{'max_depth': 64.0, 'max_features': 0.5994032582260285, 'n_estimators': 264.0}"
7,0.6795607969284971,ok,0.09166678378253704,0.3506776932054376,0.013437090732741573,"{'max_depth': 20.0, 'max_features': 0.7351236867473032, 'n_estimators': 312.0}"
8,0.6800305171860616,ok,0.09306507131592925,0.3498159334846548,0.019969359533365157,"{'max_depth': 94.0, 'max_features': 0.6927630924817119, 'n_estimators': 78.0}"
9,0.6785478029624478,ok,0.09129050569484518,0.3499541825169561,0.013246295888535917,"{'max_depth': 37.0, 'max_features': 0.7635068180565183, 'n_estimators': 335.0}"
10,0.6760043278289113,ok,0.09203698536020302,0.3499326309885221,0.01509435070594875,"{'max_depth': 20.0, 'max_features': 0.9928483297199161, 'n_estimators': 336.0}"
11,0.6711028690714339,ok,0.09117107826540788,0.35057401218788736,0.011362621871514295,"{'max_depth': 76.0, 'max_features': 0.5809088896274692, 'n_estimators': 170.0}"
12,0.6251374969001127,ok,0.08520051891485358,0.35018627060504426,0.005572510121017366,"{'max_depth': 62.0, 'max_features': 0.0443092972790986, 'n_estimators': 197.0}"
13,0.6253347293169528,ok,0.08368654470372536,0.3492479650109274,0.009027164980315163,"{'max_depth': 80.0, 'max_features': 0.04528522284518255, 'n_estimators': 458.0}"
14,0.624649116525002,ok,0.08368642303734698,0.34973560588951413,0.0172494374882623,"{'max_depth': 63.0, 'max_features': 0.1568909056316602, 'n_estimators': 435.0}"
15,0.6665716095195057,ok,0.09166520222348012,0.3490062898099875,0.018870793139270342,"{'max_depth': 87.0, 'max_features': 0.6612760827760492, 'n_estimators': 131.0}"
16,0.6377013584233662,ok,0.08598095062531232,0.3500188752074994,0.017237773348797125,"{'max_depth': 13.0, 'max_features': 0.26133861975279427, 'n_estimators': 256.0}"
17,0.6606444602723538,ok,0.08878936920907618,0.3492106956811888,0.014801365963914655,"{'max_depth': 33.0, 'max_features': 0.5150869789165892, 'n_estimators': 426.0}"
18,0.6751632356778237,ok,0.1050606282586312,0.349057617827512,0.01778347643766112,"{'max_depth': 9.0, 'max_features': 0.6183071637663671, 'n_estimators': 248.0}"
19,0.6295799183769523,ok,0.08883765539204827,0.34889560919504337,0.007995940696083958,"{'max_depth': 96.0, 'max_features': 0.24812353193047687, 'n_estimators': 72.0}"
20,0.6267305106602962,ok,0.08351869018499274,0.34978656500320643,0.010570399288139855,"{'max_depth': 50.0, 'max_features': 0.01021151527481707, 'n_estimators': 419.0}"
21,0.6286666039132767,ok,0.08464937505860451,0.3506635325488352,0.011447361054395287,"{'max_depth': 68.0, 'max_features': 0.0739460412865025, 'n_estimators': 209.0}"
22,0.6451420311948152,ok,0.08791221467558662,0.3505209489524944,0.010378220355776482,"{'max_depth': 51.0, 'max_features': 0.39857796688135827, 'n_estimators': 128.0}"
23,0.6283301402388461,ok,0.08473926268282697,0.34847939942361544,0.00505569159869006,"{'max_depth': 71.0, 'max_features': 0.11056320024485863, 'n_estimators': 287.0}"
24,0.6286787076571603,ok,0.08477003439993432,0.3499823553515687,0.013709063851528574,"{'max_depth': 50.0, 'max_features': 0.007528001310041665, 'n_estimators': 227.0}"
25,1.3370575892684076,ok,0.46739924887027595,0.34971301516181413,0.07088791927636379,"{'max_depth': 44.0, 'max_features': 0.1441989750142104, 'n_estimators': 1.0}"
26,0.6265673638014181,ok,0.08339329744931759,0.34891830961361103,0.012808372627381607,"{'max_depth': 58.0, 'max_features': 0.27554090388409075, 'n_estimators': 497.0}"
27,0.6571996529988916,ok,0.09119401941629571,0.3509025392624552,0.018336482305967294,"{'max_depth': 72.0, 'max_features': 0.43519782811287194, 'n_estimators': 104.0}"
28,0.644220889565726,ok,0.0880340227179653,0.35149794194877243,0.009624994338826518,"{'max_depth': 89.0, 'max_features': 0.31122880085573806, 'n_estimators': 169.0}"
29,0.6275010757826899,ok,0.08390690717515849,0.34901849631851706,0.009318962265745035,"{'max_depth': 56.0, 'max_features': 0.2046000105006108, 'n_estimators': 421.0}"
30,0.6565391241343665,ok,0.08919037841846625,0.3491974814769566,0.013177088841664046,"{'max_depth': 64.0, 'max_features': 0.47431862862806756, 'n_estimators': 284.0}"
