,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.819046245102032,ok,0.8104119256773996,0.3485442881481363,0.003605231746862801,{'alpha': 2.369982995507476}
1,0.5897771942096501,ok,0.5593212357626263,0.34995918258489317,0.006343939065389584,{'alpha': -0.204980659240376}
2,0.5973869852804066,ok,0.5588016219435071,0.3498202335848527,0.009618391747863143,{'alpha': -3.157807961899101}
3,0.5888554635570622,ok,0.5591308511882733,0.3494530230710072,0.007137556965985959,{'alpha': -1.2413377863727426}
4,0.5899521162121455,ok,0.5591237791579646,0.3490693245220566,0.008381366219809382,{'alpha': -2.7149499127115426}
5,0.5905799991330181,ok,0.5595324500136833,0.34967478218177817,0.0062178612688781444,{'alpha': -0.18839857408413874}
6,0.9351646773017137,ok,0.9235235603443265,0.3484977022588641,0.004564991265617654,{'alpha': 2.911221565569285}
7,0.5867435341647451,ok,0.5605171535214637,0.34966418213056205,0.007514403886662415,{'alpha': 0.09394082572611673}
8,0.5874376024314644,ok,0.5589895922758192,0.35058565556558496,0.00991710467760808,{'alpha': -1.386849197040787}
9,0.5926666631332747,ok,0.558804103174334,0.35048016118809155,0.004352538702021929,{'alpha': -3.756467552780797}
10,0.9999736811583805,ok,0.9853752954428439,0.3492512343932379,0.008024576954271657,{'alpha': 3.701474198748665}
11,0.5909123530345686,ok,0.559143556588506,0.3501090513477773,0.009025297689139813,{'alpha': -3.668618794020123}
12,0.5907134940074322,ok,0.5589570089431467,0.34925432246707183,0.008133841405653632,{'alpha': -1.9247359296500766}
13,0.5879835041513809,ok,0.5590102961351642,0.34989128730761976,0.006421678536558336,{'alpha': -0.7441361533641464}
14,0.5868496798876384,ok,0.5590230324274094,0.3501858398562713,0.007406632803409256,{'alpha': -1.2771484886339435}
15,0.8221654480673791,ok,0.8124511226806448,0.35144058726823724,0.004219054343170076,{'alpha': 2.378234816713486}
16,0.9784491983033508,ok,0.9701338929361356,0.3496194296092682,0.006864891681905804,{'alpha': 3.370638826706333}
17,0.5990881993257587,ok,0.5786440203294239,0.3512600686323063,0.005843032709501049,{'alpha': 1.027333529341032}
