,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6489921086230119,ok,0.0885203450081172,0.3501510728928715,0.01741382155644641,"{'max_depth': 81.0, 'max_features': 0.9376710011974125, 'n_estimators': 319.0}"
1,0.6381386962793875,ok,0.0856488435226219,0.35023393896050276,0.016987772163014704,"{'max_depth': 74.0, 'max_features': 0.2230686182220324, 'n_estimators': 393.0}"
2,0.6474321320058546,ok,0.08912711769795187,0.3498871431805287,0.016589566014253303,"{'max_depth': 63.0, 'max_features': 0.8911006747060392, 'n_estimators': 387.0}"
3,0.6456652474399298,ok,0.08770844965267864,0.34922761039043804,0.014223863329866622,"{'max_depth': 37.0, 'max_features': 0.7911925466654609, 'n_estimators': 497.0}"
4,0.6450697023158765,ok,0.08907370126919686,0.3499981933357778,0.0161391946951095,"{'max_depth': 25.0, 'max_features': 0.4341050119199179, 'n_estimators': 102.0}"
5,0.6349159060791318,ok,0.08542319747434134,0.35018543205462244,0.010460136276030688,"{'max_depth': 32.0, 'max_features': 0.36963123491750194, 'n_estimators': 431.0}"
6,0.619885915455141,ok,0.4972354645145124,0.3484749037928706,0.007947259032265895,"{'max_depth': 3.0, 'max_features': 0.17508263072392571, 'n_estimators': 149.0}"
7,0.6394087924535667,ok,0.08717910425365742,0.3495852249975902,0.010205414640147438,"{'max_depth': 41.0, 'max_features': 0.4421265558388199, 'n_estimators': 269.0}"
8,0.6320227712357587,ok,0.087684848226634,0.3489385358666857,0.020667886884948215,"{'max_depth': 93.0, 'max_features': 0.012905573922825542, 'n_estimators': 105.0}"
9,0.640497597986278,ok,0.08733957545545568,0.35026081308078616,0.013127795041832103,"{'max_depth': 98.0, 'max_features': 0.0026519430203764127, 'n_estimators': 111.0}"
10,0.650109792914455,ok,0.08903404406560837,0.34868460852940797,0.013500371950052431,"{'max_depth': 17.0, 'max_features': 0.9296171435468328, 'n_estimators': 321.0}"
11,0.6344315776285722,ok,0.085399033491922,0.35073508232970874,0.011088752718970939,"{'max_depth': 88.0, 'max_features': 0.38740564618182793, 'n_estimators': 381.0}"
12,0.6615965096730887,ok,0.093502184044513,0.34900004069245805,0.0203130291727804,"{'max_depth': 77.0, 'max_features': 0.6955478859177778, 'n_estimators': 53.0}"
13,0.6490911894027428,ok,0.09042707123364209,0.34964173802668513,0.017593399343029423,"{'max_depth': 25.0, 'max_features': 0.8176895239213331, 'n_estimators': 115.0}"
14,0.6554096821666973,ok,0.08844972036511853,0.3506620960233679,0.020039775113047255,"{'max_depth': 89.0, 'max_features': 0.9779751025469411, 'n_estimators': 266.0}"
15,0.6476675434529925,ok,0.08687942859612377,0.35035473294529423,0.014209273456468115,"{'max_depth': 70.0, 'max_features': 0.5352196404573752, 'n_estimators': 438.0}"
16,0.6342932902540851,ok,0.08680730437037833,0.34913593478529725,0.012397630474796037,"{'max_depth': 94.0, 'max_features': 0.0740871659018355, 'n_estimators': 190.0}"
17,0.6362637591413446,ok,0.08555525708477327,0.3509937197112417,0.01070338347316471,"{'max_depth': 60.0, 'max_features': 0.12613316990859347, 'n_estimators': 460.0}"
18,0.6477241465230509,ok,0.08654743053019544,0.34953316460364386,0.009459713002172406,"{'max_depth': 88.0, 'max_features': 0.5482743026660486, 'n_estimators': 381.0}"
19,0.6555937933139795,ok,0.08825527487626202,0.3498032657392813,0.016134580857244007,"{'max_depth': 45.0, 'max_features': 0.9374602760036864, 'n_estimators': 344.0}"
20,0.6172214346742629,ok,0.34387090996571235,0.3498077652968045,0.016887832043682775,"{'max_depth': 5.0, 'max_features': 0.24543900569985488, 'n_estimators': 16.0}"
21,0.6416325365088686,ok,0.5080308602670118,0.3494682614564211,0.020910465641955322,"{'max_depth': 3.0, 'max_features': 0.25322335217701786, 'n_estimators': 18.0}"
22,0.7713392755281977,ok,0.7398015928755244,0.3495155677872695,0.006623235504070009,"{'max_depth': 1.0, 'max_features': 0.20900530548848223, 'n_estimators': 179.0}"
23,0.6586647781532835,ok,0.1253268847981865,0.3493259536590634,0.026945500853950716,"{'max_depth': 10.0, 'max_features': 0.30395881134217606, 'n_estimators': 21.0}"
24,0.6415690806246251,ok,0.09991000570473259,0.3510887107477358,0.01658370401692399,"{'max_depth': 11.0, 'max_features': 0.13407320080318702, 'n_estimators': 185.0}"
25,0.6875366111481437,ok,0.6665609506783972,0.3495700340565405,0.006103378886226635,"{'max_depth': 1.0, 'max_features': 0.6174584358264782, 'n_estimators': 55.0}"
26,0.6228327756062157,ok,0.08659934481891415,0.3496168256914999,0.006462382970860004,"{'max_depth': 18.0, 'max_features': 0.13843002834400464, 'n_estimators': 149.0}"
27,0.6351153878488315,ok,0.0866258737274276,0.3487713756007408,0.009366652344815632,"{'max_depth': 50.0, 'max_features': 0.2845149382262885, 'n_estimators': 224.0}"
28,0.6275679496460536,ok,0.13301527386915657,0.34909241393794577,0.021195444533204256,"{'max_depth': 9.0, 'max_features': 0.05258108641449724, 'n_estimators': 61.0}"
29,0.7487150549399922,ok,0.1558616148279393,0.34913226469905456,0.0642674426970674,"{'max_depth': 28.0, 'max_features': 0.35460053803426295, 'n_estimators': 5.0}"
30,0.640061017058301,ok,0.08581230631110186,0.3495669236864898,0.017801592175016617,"{'max_depth': 21.0, 'max_features': 0.21029618688791235, 'n_estimators': 235.0}"
31,0.611334272676441,ok,0.20179532103807124,0.34978934147688795,0.014128012266475806,"{'max_depth': 7.0, 'max_features': 0.17437451037201496, 'n_estimators': 148.0}"
32,0.6482800230540453,ok,0.08959071980667775,0.3483612291312763,0.0193365110180884,"{'max_depth': 34.0, 'max_features': 0.31709273948901573, 'n_estimators': 71.0}"
33,0.6380857760767605,ok,0.08871744676776967,0.34957693087595065,0.021012085578142825,"{'max_depth': 58.0, 'max_features': 0.4636024909839031, 'n_estimators': 159.0}"
34,0.635773137655461,ok,0.08974465036546422,0.3500288551514473,0.015310553804956408,"{'max_depth': 13.0, 'max_features': 0.05064634131992049, 'n_estimators': 212.0}"
35,0.6248507826151208,ok,0.17446703547302592,0.34973456373796574,0.012473623746052973,"{'max_depth': 7.0, 'max_features': 0.6444605508284333, 'n_estimators': 83.0}"
36,0.6401315134877146,ok,0.08584289020955865,0.3497401060314102,0.013269675721263302,"{'max_depth': 53.0, 'max_features': 0.39378209765580924, 'n_estimators': 296.0}"
37,0.6613759501009062,ok,0.09658944199284922,0.34900130655470973,0.02085712224239609,"{'max_depth': 39.0, 'max_features': 0.0864512782967908, 'n_estimators': 30.0}"
38,0.6308691732225661,ok,0.08659513853977677,0.3502025349422927,0.017812974515925402,"{'max_depth': 29.0, 'max_features': 0.253563814966794, 'n_estimators': 144.0}"
39,0.6361538580078131,ok,0.08802989899408065,0.3494287522559512,0.01736959842201819,"{'max_depth': 68.0, 'max_features': 0.17753146133080863, 'n_estimators': 131.0}"
40,0.657135508458923,ok,0.09498963715536345,0.35016525117545133,0.008700863558120117,"{'max_depth': 21.0, 'max_features': 0.0005681008610080585, 'n_estimators': 36.0}"
41,0.6480278450670937,ok,0.08900423029239796,0.3499048910949786,0.01791755821699458,"{'max_depth': 16.0, 'max_features': 0.496174490150025, 'n_estimators': 92.0}"
42,0.6304660311081689,ok,0.08559152809504356,0.34887530314140225,0.010771576073338297,"{'max_depth': 43.0, 'max_features': 0.36035736871165197, 'n_estimators': 290.0}"
43,0.609491853227274,ok,0.23767633899672136,0.34813429488658504,0.010905334824369508,"{'max_depth': 6.0, 'max_features': 0.4296713447430571, 'n_estimators': 204.0}"
44,0.6569728310035914,ok,0.0889260137836733,0.3482010780493975,0.023366831776700174,"{'max_depth': 34.0, 'max_features': 0.8220335997780813, 'n_estimators': 261.0}"
45,0.6474291536000382,ok,0.08665116030040024,0.3501870831513434,0.013976761616175382,"{'max_depth': 82.0, 'max_features': 0.5752695087160988, 'n_estimators': 342.0}"
46,0.6384334567615062,ok,0.08741609710253741,0.34947010684937807,0.012413753425211614,"{'max_depth': 22.0, 'max_features': 0.4283136842458592, 'n_estimators': 200.0}"
47,0.6466513269224744,ok,0.08781863785511031,0.3493463052281681,0.016159240479324485,"{'max_depth': 48.0, 'max_features': 0.6510347853079739, 'n_estimators': 290.0}"
48,0.6435596142763649,ok,0.08959502538856337,0.34982692610042687,0.014457305661256721,"{'max_depth': 14.0, 'max_features': 0.7264811579465624, 'n_estimators': 244.0}"
49,0.6645562691287048,ok,0.08875541701828939,0.3497537472511918,0.02658063476352601,"{'max_depth': 27.0, 'max_features': 0.7358642927076366, 'n_estimators': 130.0}"
