,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5207645493800503,ok,0.07027780007622533,0.35012268588546236,0.00962673872716217,"{'max_depth': 48.0, 'max_features': 0.4519013194903372, 'n_estimators': 412.0}"
1,0.5221772889919418,ok,0.07166292455350784,0.3508794909652257,0.015451105331128848,"{'max_depth': 31.0, 'max_features': 0.8546274366361105, 'n_estimators': 240.0}"
2,0.5244007545866716,ok,0.06997261739356783,0.350343932528072,0.008308520231029846,"{'max_depth': 64.0, 'max_features': 0.4105958576919987, 'n_estimators': 395.0}"
3,0.5232047793209645,ok,0.0721602172827419,0.349979120537779,0.011247407992226016,"{'max_depth': 30.0, 'max_features': 0.6925561322532392, 'n_estimators': 148.0}"
4,0.5142377194207415,ok,0.07160079827582085,0.34974347519768895,0.006356659029694649,"{'max_depth': 86.0, 'max_features': 0.13926254134007554, 'n_estimators': 168.0}"
5,0.5298899606616709,ok,0.07121505282358023,0.3501726909300343,0.015074471844526541,"{'max_depth': 26.0, 'max_features': 0.9063806520739636, 'n_estimators': 329.0}"
6,0.5410950584157386,ok,0.08394740518581571,0.34940756563055897,0.016985593766693327,"{'max_depth': 83.0, 'max_features': 0.2076447044535472, 'n_estimators': 25.0}"
7,0.5273418487520606,ok,0.07198083003881209,0.35142979110988815,0.019951778338523882,"{'max_depth': 42.0, 'max_features': 0.9248422664667575, 'n_estimators': 197.0}"
8,0.5330078009988622,ok,0.07594521517388686,0.3491212078386229,0.019208982832715698,"{'max_depth': 39.0, 'max_features': 0.7891356311417977, 'n_estimators': 40.0}"
9,0.524851040115704,ok,0.06980386230273282,0.3496152704900185,0.012808133843384693,"{'max_depth': 46.0, 'max_features': 0.4049495146380372, 'n_estimators': 498.0}"
10,0.5519015769103206,ok,0.09271926395324258,0.3508892106833533,0.021807581082894857,"{'max_depth': 12.0, 'max_features': 0.23819028558642386, 'n_estimators': 19.0}"
11,0.5190046826023799,ok,0.06949504890640867,0.349281190459949,0.012270752769843499,"{'max_depth': 59.0, 'max_features': 0.30943815635328853, 'n_estimators': 392.0}"
12,0.5251798075365116,ok,0.07064541505183113,0.3507062702674956,0.013713654189433096,"{'max_depth': 26.0, 'max_features': 0.33259738426133, 'n_estimators': 182.0}"
13,0.521274261383137,ok,0.07024270417107634,0.3496709542058646,0.007087560114769202,"{'max_depth': 86.0, 'max_features': 0.6729653601768716, 'n_estimators': 362.0}"
14,0.5309501379266189,ok,0.0720973429165013,0.34916329658727,0.014652539990096945,"{'max_depth': 62.0, 'max_features': 0.966700704875637, 'n_estimators': 176.0}"
15,0.5205672155940908,ok,0.07109520620201173,0.34945091433970293,0.0069515846989070965,"{'max_depth': 75.0, 'max_features': 0.8668510564917927, 'n_estimators': 386.0}"
16,0.5228788191131061,ok,0.07067559437076246,0.3512633731465594,0.016099493701157715,"{'max_depth': 43.0, 'max_features': 0.5759850894616351, 'n_estimators': 219.0}"
17,0.5227439733202561,ok,0.07048246779217573,0.3494455011398552,0.009130576876932452,"{'max_depth': 38.0, 'max_features': 0.3788059290446405, 'n_estimators': 275.0}"
18,0.5235842193631821,ok,0.07054641729862517,0.3494075523874634,0.019822166501012928,"{'max_depth': 20.0, 'max_features': 0.7227467085585796, 'n_estimators': 292.0}"
19,0.5263498766822364,ok,0.08714353186393689,0.34921034315020183,0.010679324629765046,"{'max_depth': 10.0, 'max_features': 0.15377337088427545, 'n_estimators': 117.0}"
20,0.5200625348031379,ok,0.06972947158998351,0.34911685191855746,0.010321606755875222,"{'max_depth': 100.0, 'max_features': 0.09133766503540566, 'n_estimators': 493.0}"
21,0.521766958508884,ok,0.07020178768521648,0.349860220473512,0.007941592977949155,"{'max_depth': 100.0, 'max_features': 0.03886204323915679, 'n_estimators': 448.0}"
22,0.529860902314703,ok,0.0728609364399681,0.34976712942137544,0.01778790244819071,"{'max_depth': 58.0, 'max_features': 0.011966322548176339, 'n_estimators': 79.0}"
23,0.5182201486889026,ok,0.07059492342909393,0.3502985903822016,0.010166893734236933,"{'max_depth': 73.0, 'max_features': 0.28723144039670095, 'n_estimators': 309.0}"
24,0.5250443283131941,ok,0.0705308525270584,0.35073521369497795,0.012422053970980404,"{'max_depth': 92.0, 'max_features': 0.5565088657019077, 'n_estimators': 318.0}"
25,0.5252796321915365,ok,0.07183307635573366,0.349556996774319,0.015573107576899942,"{'max_depth': 73.0, 'max_features': 0.11826040718603453, 'n_estimators': 115.0}"
26,0.5244927693422364,ok,0.07080642802718555,0.3489386163977554,0.010272121853455595,"{'max_depth': 71.0, 'max_features': 0.2647032275147069, 'n_estimators': 247.0}"
27,0.5155507648625255,ok,0.07100372421418606,0.3506789789859594,0.012821968779969415,"{'max_depth': 92.0, 'max_features': 0.19255703273316932, 'n_estimators': 287.0}"
28,0.5229562681418313,ok,0.07294934732871122,0.3498256934726358,0.020695647702968972,"{'max_depth': 93.0, 'max_features': 0.4881859109420126, 'n_estimators': 83.0}"
29,0.5171067659162828,ok,0.07011085087043104,0.3493135534068582,0.009162726741368915,"{'max_depth': 84.0, 'max_features': 0.006053958165485096, 'n_estimators': 450.0}"
30,0.5127130049414376,ok,0.07092888642970231,0.35035597082170905,0.007907171557826737,"{'max_depth': 94.0, 'max_features': 0.16154008074087603, 'n_estimators': 259.0}"
31,0.523890857570002,ok,0.07089703210172688,0.34902508705538543,0.013271702151521573,"{'max_depth': 100.0, 'max_features': 0.0584938668557935, 'n_estimators': 230.0}"
32,0.5236314687957094,ok,0.06957850857157101,0.350271830818755,0.010544810703197153,"{'max_depth': 54.0, 'max_features': 0.15770468283831257, 'n_estimators': 352.0}"
33,0.5237098527798452,ok,0.0714724592326361,0.34866876290118076,0.017692612010933605,"{'max_depth': 68.0, 'max_features': 0.463924352729797, 'n_estimators': 124.0}"
34,0.5247187226407513,ok,0.07021412930817368,0.351316758147079,0.013614434251771133,"{'max_depth': 79.0, 'max_features': 0.5687401320642232, 'n_estimators': 269.0}"
35,0.517324736227462,ok,0.07183231229136995,0.34953420355305925,0.012548574580409843,"{'max_depth': 94.0, 'max_features': 0.37492860584332427, 'n_estimators': 160.0}"
36,0.5182711088457147,ok,0.0710119844024561,0.3496042657176855,0.008018829333111415,"{'max_depth': 87.0, 'max_features': 0.09553175240843773, 'n_estimators': 200.0}"
37,0.5332184608751014,ok,0.07656681608990608,0.348711046017696,0.01223323192742443,"{'max_depth': 80.0, 'max_features': 0.22068328631336231, 'n_estimators': 58.0}"
38,0.5196562076154752,ok,0.07114530512954707,0.3496577315210942,0.011350176428659025,"{'max_depth': 66.0, 'max_features': 0.3405972507750591, 'n_estimators': 149.0}"
39,0.5176989277553676,ok,0.07063681927092849,0.35004743700708024,0.010861582860805448,"{'max_depth': 96.0, 'max_features': 0.17458861105332785, 'n_estimators': 343.0}"
40,0.5269317875840595,ok,0.07130522088225251,0.3506966059291238,0.0114453113546702,"{'max_depth': 51.0, 'max_features': 0.521499135367115, 'n_estimators': 208.0}"
41,0.5163907899668205,ok,0.06975098471589966,0.34919070570274136,0.009520114155110691,"{'max_depth': 78.0, 'max_features': 0.2554951028405315, 'n_estimators': 430.0}"
42,0.5175164032273543,ok,0.21358030535961556,0.34965786641962937,0.009826212570849665,"{'max_depth': 5.0, 'max_features': 0.42748581168723887, 'n_estimators': 249.0}"
43,0.531785676171938,ok,0.07075653260800271,0.35002737259325956,0.011618525579037215,"{'max_depth': 89.0, 'max_features': 0.057851619664908094, 'n_estimators': 175.0}"
44,0.5193285447561151,ok,0.0731976279010658,0.35019243650787973,0.013843704103041069,"{'max_depth': 36.0, 'max_features': 0.6558047459033225, 'n_estimators': 92.0}"
45,0.5326526480350238,ok,0.07809177308398721,0.3493818176070541,0.015981478910448658,"{'max_depth': 62.0, 'max_features': 0.11952621662302115, 'n_estimators': 48.0}"
46,0.5210831192215812,ok,0.07218598624460255,0.35034224895173244,0.012483367212095793,"{'max_depth': 82.0, 'max_features': 0.7685519579396576, 'n_estimators': 140.0}"
47,0.5192442346753123,ok,0.06985528683091388,0.34911147783066143,0.010567913132540277,"{'max_depth': 98.0, 'max_features': 0.3206345530446043, 'n_estimators': 373.0}"
48,0.546459382588165,ok,0.09424443895669785,0.35033458780708093,0.027439289194800747,"{'max_depth': 89.0, 'max_features': 0.9948848503266585, 'n_estimators': 13.0}"
49,0.5185378173748585,ok,0.0709305282935046,0.3499367726548441,0.011843359251686666,"{'max_depth': 56.0, 'max_features': 0.3729705647592985, 'n_estimators': 266.0}"
