,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5946529056194588,ok,0.08159223810783975,0.3497625604452507,0.011389776158460943,"{'max_depth': 74.0, 'max_features': 0.18485276979168097, 'n_estimators': 174.0}"
1,0.5963404974270397,ok,0.08375428336780535,0.3509591049084381,0.01026809467476073,"{'max_depth': 12.0, 'max_features': 0.20028124998865993, 'n_estimators': 287.0}"
2,0.628733059627526,ok,0.09662470686538863,0.3489140171777941,0.024639187247137376,"{'max_depth': 88.0, 'max_features': 0.7830616768731237, 'n_estimators': 21.0}"
3,0.6152423080888784,ok,0.08468951705740924,0.34960620009525345,0.0184562141105957,"{'max_depth': 27.0, 'max_features': 0.5119213922336151, 'n_estimators': 79.0}"
4,0.597014772074193,ok,0.08142234738762252,0.3496992371585427,0.01642864759395017,"{'max_depth': 87.0, 'max_features': 0.2731680560046593, 'n_estimators': 167.0}"
5,0.6160417566893918,ok,0.08255633591554143,0.34917555447375026,0.010385986769656864,"{'max_depth': 82.0, 'max_features': 0.9252970159141022, 'n_estimators': 170.0}"
6,0.5932879453576854,ok,0.2374282293390298,0.35036163222356,0.009833439917942983,"{'max_depth': 6.0, 'max_features': 0.08440453938799797, 'n_estimators': 73.0}"
7,0.5993770980405587,ok,0.07996677143639243,0.350650394326781,0.011191090750541331,"{'max_depth': 90.0, 'max_features': 0.12099124461569466, 'n_estimators': 349.0}"
8,0.6188642533087135,ok,0.09660415336385311,0.350739929036782,0.010706811476305804,"{'max_depth': 21.0, 'max_features': 0.8310370494942267, 'n_estimators': 21.0}"
9,0.5946864761338196,ok,0.08429238908681186,0.348877922774724,0.009467076373311198,"{'max_depth': 11.0, 'max_features': 0.38291541771854887, 'n_estimators': 361.0}"
10,0.6069046299169314,ok,0.08230310122145103,0.3499649213339595,0.011323640679959893,"{'max_depth': 95.0, 'max_features': 0.7404358304147872, 'n_estimators': 289.0}"
11,0.5983844572925363,ok,0.0809850002067131,0.35051754823971076,0.006985061809030492,"{'max_depth': 68.0, 'max_features': 0.0838652945902102, 'n_estimators': 246.0}"
12,0.5755480758422757,ok,0.21168568510772148,0.3492960232366886,0.012696046068913697,"{'max_depth': 5.0, 'max_features': 0.9731763899499692, 'n_estimators': 161.0}"
13,0.59294371870867,ok,0.07964952860707095,0.3494153821894079,0.012849382715031804,"{'max_depth': 68.0, 'max_features': 0.29978991607973404, 'n_estimators': 414.0}"
14,0.6027438874953899,ok,0.08213205366551987,0.3489420727057832,0.014359813975934744,"{'max_depth': 88.0, 'max_features': 0.6787029775503097, 'n_estimators': 340.0}"
