,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.58489286164295,ok,0.5137769842184766,0.35026133221817585,0.013779285075542644,{'alpha': -1.4511255588121799}
1,0.5831116208116253,ok,0.5327421629660716,0.34943032496340365,0.008836351180215031,{'alpha': 0.3686550151613428}
2,0.5846426694766642,ok,0.5137514557124658,0.34983044273511765,0.0076016674599432305,{'alpha': -4.851559232747494}
3,0.591295074734796,ok,0.5135281017031418,0.3499560537441146,0.009358711427208805,{'alpha': -4.980038555609676}
4,0.964545798610436,ok,0.9554902253972394,0.34919944305294737,0.0037303608280001496,{'alpha': 3.227252384357783}
5,0.5822813643491372,ok,0.5138676247955329,0.34874489373473655,0.013047679648773791,{'alpha': -4.769678650025071}
6,1.007788437774153,ok,0.9984322873997538,0.34795980962108736,0.008175728632649088,{'alpha': 4.865631203767132}
7,0.9261577182392742,ok,0.9127739891253244,0.3501591666347036,0.0057763922621961875,{'alpha': 2.8945055768339314}
8,1.010981662615913,ok,0.9985447522632838,0.3510466806654061,0.003633159004288606,{'alpha': 4.950382857732453}
9,0.579560139909666,ok,0.519129276743358,0.3497045458330962,0.007050957120454764,{'alpha': -0.1483539442763293}
10,0.5846303718835685,ok,0.5528156387116628,0.3500583140637523,0.006547788031882545,{'alpha': 0.8880810188432688}
11,0.5803414136225744,ok,0.5139037782440419,0.35086759259796513,0.007766173801958076,{'alpha': -1.4830057080747272}
12,0.5952060161811885,ok,0.5134839242969892,0.3489416159632779,0.015336342665490232,{'alpha': -4.245129072703228}
13,0.5891196286548521,ok,0.5136122937156785,0.35044236857932753,0.010936214557425402,{'alpha': -1.4155112783577262}
14,1.0041657478889652,ok,0.9961082577566135,0.350761775810263,0.005796439543648859,{'alpha': 4.3585579961749925}
15,1.0094475301767782,ok,0.997669496426673,0.3498258475482199,0.005327904932264281,{'alpha': 4.6555223077122}
16,0.5862164917219855,ok,0.5136716084201712,0.3494309545279901,0.010736309647557793,{'alpha': -4.357554882551316}
17,0.5836970852446257,ok,0.5138730185534482,0.3495040344400631,0.0118064285023684,{'alpha': -1.2145159450419598}
18,0.5885453943950021,ok,0.5136021938452726,0.34995471379179915,0.01181129172662361,{'alpha': -4.822556201814003}
19,0.5803287201299532,ok,0.5275427646202373,0.35006081802747213,0.004325443373734157,{'alpha': 0.20846775465382983}
20,0.5893636089691371,ok,0.5135579628792544,0.3498375437562998,0.010185057597386103,{'alpha': -3.226256554665667}
21,0.6200525965916477,ok,0.6011774446826839,0.34959381778611764,0.003955475682447589,{'alpha': 1.5757592515398984}
22,0.583832881850731,ok,0.5156769102037432,0.3493197780150485,0.007617233744491144,{'alpha': -0.41591924132671154}
23,0.5899543881161807,ok,0.5134859915813775,0.3513053286384541,0.010469925526221469,{'alpha': -2.6179981389804037}
24,0.6384272938110656,ok,0.6218846995885123,0.3489394546228145,0.0047402513055182114,{'alpha': 1.711918595486582}
25,0.5779640284862697,ok,0.5163757785016233,0.349657685060351,0.0061994654310094195,{'alpha': -0.3659892666107447}
26,0.5882592072409439,ok,0.5136374238720259,0.3502992209060938,0.007426914157402517,{'alpha': -2.6106560677193196}
27,0.5782017390990515,ok,0.5150696763480637,0.3502957342775071,0.007891355390527757,{'alpha': -0.5795399203111259}
28,0.5899302082666942,ok,0.5138166700638871,0.3503387547918933,0.011752438095292932,{'alpha': -1.0345229756966892}
29,0.592152421733625,ok,0.5134757145617707,0.349429013980848,0.006648287423328263,{'alpha': -2.0871072144807146}
30,0.5925714163144686,ok,0.5660775262866744,0.35009362179620596,0.008230356759486822,{'alpha': 1.1774426236830924}
31,0.8036740055945499,ok,0.7871259753748682,0.34981757582139494,0.006296833949339581,{'alpha': 2.360732349030083}
32,0.584889207849437,ok,0.5381020591597554,0.3496397671603858,0.007230123794840664,{'alpha': 0.5197282751186648}
33,0.5821377977443644,ok,0.5138977092443074,0.35011027748936957,0.009324292532502852,{'alpha': -3.29585463279082}
34,0.5904897801369258,ok,0.5139127559599583,0.35008736289314213,0.012102650440204329,{'alpha': -0.8286937783023303}
35,0.5878997821343692,ok,0.5135631613202233,0.3503596939546809,0.008956824350296084,{'alpha': -2.1103969727641507}
36,0.5851819936305493,ok,0.5150131280685294,0.35094828456053107,0.011186372668887166,{'alpha': -0.4941730709307882}
37,0.9985025927092315,ok,0.9853943243082115,0.34868231770101304,0.01029602409810737,{'alpha': 3.7437538509563977}
38,0.6770323080648074,ok,0.6622531501418221,0.35094389619812605,0.007178273195709874,{'alpha': 1.909314639613008}
39,0.5844614621193703,ok,0.549207353319057,0.3487390303896636,0.00605321421152295,{'alpha': 0.8011793722830165}
40,0.8588605484760821,ok,0.8479096377597191,0.3504334886524689,0.004447747947443379,{'alpha': 2.5843899258770113}
41,0.5826492716465332,ok,0.5212961863047407,0.34927055479968566,0.009550542471384569,{'alpha': -0.0274056452663623}
42,0.5909301771284643,ok,0.5135018543851321,0.3500862740180236,0.013412688424988994,{'alpha': -3.537623337995286}
43,0.5797656923225397,ok,0.5138982005458416,0.3489096421632266,0.009468677935278282,{'alpha': -1.8641721602166732}
44,0.9660729316700468,ok,0.9564693181057884,0.3510488288949958,0.005314019362282898,{'alpha': 3.2389956120891013}
45,0.5811176818491188,ok,0.5145398540815995,0.35114099584819547,0.008724670039609285,{'alpha': -0.655069174274669}
46,0.5876590614379484,ok,0.5136822888573457,0.35081887045921517,0.006565274158644108,{'alpha': -2.630884295445208}
47,0.6022622011290111,ok,0.5768101807600753,0.34972323284055723,0.005648094347312832,{'alpha': 1.3406364345236073}
48,0.5813935298277682,ok,0.536681411769776,0.3500157207251048,0.0037472653017750577,{'alpha': 0.47050614201200547}
49,0.5834455522761122,ok,0.513762207133487,0.34967967192849103,0.010117616120895618,{'alpha': -1.6379682431938434}
