,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.7952974085720582,ok,0.79245167814732,0.35086048384002055,0.012509029551027107,"{'batch_size': 88.0, 'epochs': 0.39597150823774663, 'layers': 3.0, 'nodes': 98.0}"
1,0.9062727353427213,ok,0.9323525155463377,0.35054718898160936,0.0367271114377226,"{'batch_size': 108.0, 'epochs': 0.966166216139773, 'layers': 1.0, 'nodes': 22.0}"
2,0.8797651930160695,ok,0.8719665760871612,0.3482702668686189,0.011419267882352691,"{'batch_size': 178.0, 'epochs': 0.7017216990294515, 'layers': 4.0, 'nodes': 31.0}"
3,0.6817185042435892,ok,0.6621354411565138,0.34968494271211753,0.005870328019185025,"{'batch_size': 51.0, 'epochs': 1.5895125264619163, 'layers': 3.0, 'nodes': 24.0}"
4,0.9449723821855958,ok,0.9376286856132083,0.35136310466238474,0.07641044725296783,"{'batch_size': 142.0, 'epochs': 0.8648185509698938, 'layers': 2.0, 'nodes': 14.0}"
5,0.6801118204799349,ok,0.6475095013236636,0.34929223476331156,0.009400852453000333,"{'batch_size': 18.0, 'epochs': 1.2294919866021057, 'layers': 4.0, 'nodes': 75.0}"
6,0.8461878823976129,ok,0.8336943732933602,0.3492816209230163,0.011614098074501802,"{'batch_size': 157.0, 'epochs': 0.5658249887531772, 'layers': 3.0, 'nodes': 68.0}"
7,0.7421882421334555,ok,0.7300880142795825,0.3486364558612665,0.015777776049270286,"{'batch_size': 114.0, 'epochs': 0.7755428915512175, 'layers': 4.0, 'nodes': 86.0}"
8,0.6816826323194979,ok,0.6615656777798024,0.34903386205539394,0.007383073848056989,"{'batch_size': 16.0, 'epochs': 1.284758542015463, 'layers': 1.0, 'nodes': 90.0}"
9,0.6691985040352826,ok,0.641233526946315,0.3498819300229501,0.006768608353088767,"{'batch_size': 16.0, 'epochs': 1.6319718056589356, 'layers': 4.0, 'nodes': 26.0}"
10,0.7000160638832136,ok,0.6864126398888102,0.349064343566331,0.012568925542392322,"{'batch_size': 185.0, 'epochs': 1.535110294855281, 'layers': 5.0, 'nodes': 18.0}"
11,0.9286344621402586,ok,0.922236679490292,0.3499968838853905,0.015080138169986495,"{'batch_size': 71.0, 'epochs': 0.23278132328094725, 'layers': 3.0, 'nodes': 57.0}"
12,0.797494787549166,ok,0.7895208915824394,0.3489684458572918,0.012859597750062299,"{'batch_size': 92.0, 'epochs': 0.46120016160343336, 'layers': 3.0, 'nodes': 98.0}"
13,0.6857242570927039,ok,0.6722312342189729,0.34847878777556046,0.011701258270293021,"{'batch_size': 103.0, 'epochs': 1.4589479272514303, 'layers': 4.0, 'nodes': 50.0}"
