,loss,status,train_loss,test_var,loss_std,hyperparam
0,1.2489057556264975,ok,1.2240688003159164,0.35038730799483997,0.19683316036089207,"{'batch_size': 85.0, 'epochs': 0.3685778205535626, 'layers': 1.0, 'nodes': 15.0}"
1,1.0198950994706064,ok,1.0071529169897857,0.3495616402440277,0.05227620357696868,"{'batch_size': 40.0, 'epochs': 0.16367283000727828, 'layers': 3.0, 'nodes': 11.0}"
2,1.0620625617553607,ok,1.071259588436766,0.348942055241711,0.07323381799431364,"{'batch_size': 118.0, 'epochs': 0.4456192432828041, 'layers': 1.0, 'nodes': 28.0}"
3,0.7902168351188317,ok,0.7751674701808791,0.34993127357169246,0.021066156930470148,"{'batch_size': 196.0, 'epochs': 0.7523643617731164, 'layers': 5.0, 'nodes': 68.0}"
4,0.6614021387153732,ok,0.4083368336667263,0.35076091111831514,0.025891194150686764,"{'batch_size': 120.0, 'epochs': 1.945822437050035, 'layers': 4.0, 'nodes': 76.0}"
5,0.6244925378538914,ok,0.4668858896946843,0.3496952083343161,0.0066846129619991,"{'batch_size': 140.0, 'epochs': 1.8642534898528145, 'layers': 3.0, 'nodes': 81.0}"
6,0.6032426554402031,ok,0.5417025177395761,0.34885801503977665,0.011125944995320727,"{'batch_size': 21.0, 'epochs': 1.1916291551580074, 'layers': 4.0, 'nodes': 31.0}"
7,0.5966905054277944,ok,0.5554842435159765,0.3489087865934284,0.011787673080792399,"{'batch_size': 92.0, 'epochs': 1.1775741852439883, 'layers': 4.0, 'nodes': 57.0}"
8,0.6399722400253037,ok,0.6242280416441144,0.3487502618079865,0.01499953672055385,"{'batch_size': 146.0, 'epochs': 1.1982164843852516, 'layers': 3.0, 'nodes': 39.0}"
9,0.6002575305326466,ok,0.5509391072519707,0.3500434549146151,0.009394560069898571,"{'batch_size': 61.0, 'epochs': 1.122767458207267, 'layers': 2.0, 'nodes': 91.0}"
10,0.85276275392694,ok,0.8564229677860377,0.34905815934762713,0.059061888267616394,"{'batch_size': 17.0, 'epochs': 1.8815637137223082, 'layers': 4.0, 'nodes': 2.0}"
11,0.6133835332843466,ok,0.5892292561271033,0.3493321816740904,0.018799560900067062,"{'batch_size': 126.0, 'epochs': 1.0640911898089973, 'layers': 3.0, 'nodes': 72.0}"
12,0.7320874970352136,ok,0.7164456993602201,0.3498145672065224,0.022253486251985196,"{'batch_size': 189.0, 'epochs': 0.818198648108214, 'layers': 3.0, 'nodes': 64.0}"
13,0.9249169535068779,ok,0.9247594645783022,0.35107854397538996,0.028810087399498984,"{'batch_size': 167.0, 'epochs': 1.1618922825783138, 'layers': 4.0, 'nodes': 7.0}"
14,0.6317946053715362,ok,0.5900101217825562,0.34965537568709515,0.022169009616983072,"{'batch_size': 13.0, 'epochs': 0.4870400104913988, 'layers': 5.0, 'nodes': 61.0}"
15,0.6112739332373435,ok,0.5233334719179554,0.35035124118155736,0.01151928587191756,"{'batch_size': 184.0, 'epochs': 1.6063549591528243, 'layers': 4.0, 'nodes': 81.0}"
16,0.6058685304538519,ok,0.537811541293467,0.3508203204645252,0.01619175571255214,"{'batch_size': 85.0, 'epochs': 1.8486544658361983, 'layers': 4.0, 'nodes': 14.0}"
17,0.9827524178927899,ok,0.9813052388776825,0.3493315084804432,0.034231795111837084,"{'batch_size': 61.0, 'epochs': 0.2642944872824604, 'layers': 2.0, 'nodes': 29.0}"
18,0.5943313521128323,ok,0.5514860438841234,0.34963255615725297,0.011093178588479255,"{'batch_size': 65.0, 'epochs': 1.7304090173371374, 'layers': 1.0, 'nodes': 75.0}"
19,0.9839592489192828,ok,0.9850156643722755,0.349005715609016,0.025219406804107614,"{'batch_size': 57.0, 'epochs': 0.4719170779818205, 'layers': 4.0, 'nodes': 8.0}"
20,0.5996634280153332,ok,0.5468715368844038,0.349894936739914,0.012787730372320267,"{'batch_size': 93.0, 'epochs': 1.4982590072934174, 'layers': 2.0, 'nodes': 49.0}"
21,0.6246424454632752,ok,0.5000946702483324,0.3504473824896136,0.015709589113695858,"{'batch_size': 41.0, 'epochs': 1.443010106614036, 'layers': 5.0, 'nodes': 95.0}"
22,0.5944827478845587,ok,0.540011519259265,0.3498046444170957,0.00804307950739324,"{'batch_size': 94.0, 'epochs': 1.6409546598277478, 'layers': 2.0, 'nodes': 48.0}"
