,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.95692603807556,ok,0.9443002117055231,0.3496533255240969,0.004964370051951125,{'alpha': 3.1101380572496335}
1,0.8766265135082673,ok,0.8669723007198847,0.34932447691558427,0.006077989347347054,{'alpha': 2.6510789827947576}
2,0.6086120784535209,ok,0.5631822137398605,0.3501939948268021,0.007210386091064405,{'alpha': -3.0038851512084053}
3,0.6096067514755052,ok,0.563054831343743,0.3517641373207889,0.005543732362773119,{'alpha': -1.3415158875684652}
4,0.6042453987454393,ok,0.5636087578966166,0.3495903006003822,0.007837583187320724,{'alpha': -0.14742369360067897}
5,0.8832061813533573,ok,0.8710507524009754,0.349173344936578,0.005619523392984837,{'alpha': 2.6699241755925325}
6,0.6092740458170388,ok,0.5631312190588679,0.35084790273440736,0.009162466281476588,{'alpha': -1.5558601008360515}
7,0.9914277559271424,ok,0.9813620308770178,0.3496323826314986,0.0045208755381100085,{'alpha': 3.622517194174108}
8,0.6091834818831596,ok,0.5632404217152259,0.34999389930036356,0.00908803864243376,{'alpha': -3.1380634057782797}
9,0.6105488582408728,ok,0.563107849245335,0.3502788555741947,0.008060389531085359,{'alpha': -3.4885778683669812}
10,1.0101628859752403,ok,0.9977444223679305,0.3508004849002726,0.007647789239399901,{'alpha': 4.637161788658192}
11,0.9965411450124645,ok,0.98656776869504,0.34894965490805185,0.0075998642845633005,{'alpha': 3.772829469858255}
12,0.5976154869900372,ok,0.5738436426742399,0.35024755954965103,0.004132316868015009,{'alpha': 0.9721199788420538}
13,0.6098040358995807,ok,0.5633173070975979,0.3493033905846061,0.010196508898644513,{'alpha': -0.5596110529573988}
14,0.604972497461082,ok,0.5868399710617817,0.3497915933297936,0.0063443684407151505,{'alpha': 1.305588051671255}
15,0.6114232152394782,ok,0.5632250538303512,0.35010134919062225,0.006402590265562017,{'alpha': -3.7266749762433813}
16,0.9643181046015071,ok,0.9537521015839012,0.35056973780954065,0.005798543416320432,{'alpha': 3.1990723331413378}
17,0.6152169659839587,ok,0.562921521064793,0.35109275474910073,0.008410126826451527,{'alpha': -2.2034658154031517}
18,0.9853962194705307,ok,0.9784122289335659,0.35071136556390714,0.0037039626249261515,{'alpha': 3.5534602358658294}
19,0.6073758740412378,ok,0.563290376319867,0.34993571897774406,0.007050383190094739,{'alpha': -4.492868323299684}
20,0.5962857524800982,ok,0.5719391224755859,0.3492682188728064,0.004074576646736545,{'alpha': 0.8721211713228476}
21,0.6204278930827262,ok,0.6011060054248161,0.3490647443622118,0.003847608441740232,{'alpha': 1.48737621944225}
22,0.5985079871608427,ok,0.5766539830646659,0.3499504528642517,0.00347502058474998,{'alpha': 1.076941080408173}
23,0.5978853809408272,ok,0.5711091242686221,0.34878865040539403,0.00769774458675037,{'alpha': 0.8375766468586019}
