,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.9379578229081618,ok,0.12846873574675716,0.3494080591965078,0.03556732885314756,"{'max_depth': 100.0, 'max_features': 0.5327647579463094, 'n_estimators': 346.0}"
1,0.94363452746441,ok,0.12881355385299148,0.34845872542147666,0.03243129830555032,"{'max_depth': 69.0, 'max_features': 0.09370085073876466, 'n_estimators': 280.0}"
2,0.905670725518589,ok,0.15703217029025807,0.34869501794650626,0.02334356951919513,"{'max_depth': 10.0, 'max_features': 0.7418605680535594, 'n_estimators': 415.0}"
3,0.9429081655291306,ok,0.13051559047332756,0.3498037010555661,0.04299951256704781,"{'max_depth': 15.0, 'max_features': 0.9083133636455745, 'n_estimators': 271.0}"
4,0.9378356908596797,ok,0.12855973563151632,0.34937019506555067,0.029050944146071442,"{'max_depth': 91.0, 'max_features': 0.13794314832363763, 'n_estimators': 303.0}"
5,0.9466994271944683,ok,0.12866831813118923,0.3476979528327475,0.03203804051823995,"{'max_depth': 23.0, 'max_features': 0.9000052850671747, 'n_estimators': 303.0}"
6,0.9625406029826546,ok,0.1371632856951022,0.3498600854797822,0.033976284045230815,"{'max_depth': 47.0, 'max_features': 0.5279426593691746, 'n_estimators': 38.0}"
7,0.7665027248137346,ok,0.3266575847685508,0.350657556647034,0.020084099238470075,"{'max_depth': 6.0, 'max_features': 0.37524001505213045, 'n_estimators': 42.0}"
8,0.9406349003298187,ok,0.1286543841471513,0.3491448647290046,0.019022198545602796,"{'max_depth': 83.0, 'max_features': 0.5257303388779864, 'n_estimators': 343.0}"
9,0.953064978213795,ok,0.1298133987202939,0.3507096668073614,0.04336977085705861,"{'max_depth': 79.0, 'max_features': 0.1270915383627571, 'n_estimators': 155.0}"
10,0.9608404020074055,ok,0.13152801175922396,0.3502871743437775,0.025423676768334773,"{'max_depth': 45.0, 'max_features': 0.8805047347339856, 'n_estimators': 118.0}"
11,0.6918418559393026,ok,0.4617084557803398,0.34943762325661193,0.010624818728569643,"{'max_depth': 4.0, 'max_features': 0.9518994142124099, 'n_estimators': 36.0}"
12,0.9542451733145743,ok,0.1415058705592756,0.3491618397592764,0.020002880270491415,"{'max_depth': 94.0, 'max_features': 0.41855512496731906, 'n_estimators': 27.0}"
13,0.954731204543875,ok,0.1442543362626418,0.3497293906112762,0.030300185668646798,"{'max_depth': 50.0, 'max_features': 0.4040179654322884, 'n_estimators': 23.0}"
14,0.9560759549458011,ok,0.12869781873925215,0.34985124600765205,0.02374283315068072,"{'max_depth': 76.0, 'max_features': 0.4837864905720003, 'n_estimators': 249.0}"
15,0.9441942269270462,ok,0.12843888223006056,0.35148806483592904,0.032429705888921356,"{'max_depth': 42.0, 'max_features': 0.5201201087655465, 'n_estimators': 276.0}"
16,0.9537524406161287,ok,0.1274741656679025,0.3498079966526527,0.021176957395987475,"{'max_depth': 78.0, 'max_features': 0.05348320672769247, 'n_estimators': 433.0}"
17,0.9995121919327161,ok,0.1613957720661686,0.34933292753248246,0.0435749171276014,"{'max_depth': 98.0, 'max_features': 0.07436012651734547, 'n_estimators': 11.0}"
