,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5822975631860847,ok,0.07748022332802831,0.3496647309526887,0.013770240643242814,"{'max_depth': 97.0, 'max_features': 0.051817894053988955, 'n_estimators': 329.0}"
1,0.586326951912754,ok,0.0786965153120209,0.3475094593988855,0.008181200153812193,"{'max_depth': 31.0, 'max_features': 0.33903543260748326, 'n_estimators': 338.0}"
2,0.572084404481851,ok,0.07747926265213712,0.3500999900519138,0.009611988370200381,"{'max_depth': 89.0, 'max_features': 0.1606072084885578, 'n_estimators': 459.0}"
3,0.5882651369820445,ok,0.07742602451666257,0.35041778158830084,0.011901857686496303,"{'max_depth': 98.0, 'max_features': 0.21180473204108918, 'n_estimators': 276.0}"
4,0.5827605982656671,ok,0.0834944103995115,0.35058581707737285,0.019012331146149346,"{'max_depth': 18.0, 'max_features': 0.08892479705372391, 'n_estimators': 55.0}"
5,0.584491915629869,ok,0.07915985962966374,0.34883966555100865,0.01154242028500248,"{'max_depth': 74.0, 'max_features': 0.39397707477041977, 'n_estimators': 304.0}"
6,0.5290747418810156,ok,0.3709781626279879,0.3492225416382011,0.012165823959202514,"{'max_depth': 3.0, 'max_features': 0.7715293602938211, 'n_estimators': 127.0}"
7,0.5803738623812666,ok,0.0775025907323337,0.3505543835770816,0.007994448783626871,"{'max_depth': 65.0, 'max_features': 0.1598738389086407, 'n_estimators': 315.0}"
8,0.5983491534263126,ok,0.07980997801261643,0.3505892894671224,0.015865452086551417,"{'max_depth': 86.0, 'max_features': 0.7471458689685337, 'n_estimators': 208.0}"
9,0.5800954413469485,ok,0.07852341338399123,0.3498098042599676,0.009443698946018568,"{'max_depth': 16.0, 'max_features': 0.18430315502159667, 'n_estimators': 247.0}"
10,0.5837317113174539,ok,0.07858909012356614,0.34906875805742876,0.007448994448094918,"{'max_depth': 90.0, 'max_features': 0.1369536408750115, 'n_estimators': 197.0}"
11,0.5900448459600312,ok,0.08094246759154212,0.3499448763579029,0.0187993887895437,"{'max_depth': 25.0, 'max_features': 0.9426990650892325, 'n_estimators': 189.0}"
12,0.5844971784887913,ok,0.080608875865343,0.34878461238429054,0.01073906742242864,"{'max_depth': 27.0, 'max_features': 0.920360436154775, 'n_estimators': 259.0}"
13,0.5784599263237189,ok,0.07955222497054747,0.349205913263268,0.01397942531966066,"{'max_depth': 51.0, 'max_features': 0.47083808863781607, 'n_estimators': 166.0}"
14,0.5740089053991286,ok,0.0778036663841764,0.3495807249743198,0.011651082462015135,"{'max_depth': 99.0, 'max_features': 0.029902530177587927, 'n_estimators': 324.0}"
15,0.5852988967188029,ok,0.07924089256040624,0.34918860426289705,0.014234314402432627,"{'max_depth': 70.0, 'max_features': 0.15701091528761746, 'n_estimators': 132.0}"
16,0.5877061558489503,ok,0.07960873653596508,0.34850747662890263,0.010832561683772392,"{'max_depth': 14.0, 'max_features': 0.6516331506234302, 'n_estimators': 469.0}"
17,0.5936293122871352,ok,0.07930046150411449,0.3496014491791006,0.01208680930585956,"{'max_depth': 75.0, 'max_features': 0.6320073951438533, 'n_estimators': 295.0}"
18,0.5907266705707132,ok,0.0818781238483352,0.350456388948834,0.014982099949868658,"{'max_depth': 52.0, 'max_features': 0.7148089066812162, 'n_estimators': 123.0}"
19,0.5830318152323979,ok,0.07937471089349385,0.3525225188703118,0.007236870101238832,"{'max_depth': 55.0, 'max_features': 0.5721823989611681, 'n_estimators': 312.0}"
