,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5816179230762281,ok,0.4456517249651128,0.3498353330455352,0.01541384007513261,"{'batch_size': 46.0, 'epochs': 1.8386200964636386, 'layers': 2.0, 'nodes': 93.0}"
1,0.6588994823436795,ok,0.6348230366066284,0.3492774339941225,0.011245333648670808,"{'batch_size': 22.0, 'epochs': 0.37896983137198026, 'layers': 2.0, 'nodes': 85.0}"
2,0.6612132912341517,ok,0.646837204111294,0.3491571796375955,0.01762874240766483,"{'batch_size': 30.0, 'epochs': 0.7696798227618524, 'layers': 4.0, 'nodes': 33.0}"
3,0.5801884573177315,ok,0.4933157779675471,0.34906162751172504,0.013645347371374825,"{'batch_size': 113.0, 'epochs': 1.4882069566806717, 'layers': 5.0, 'nodes': 78.0}"
4,0.8561144375452587,ok,0.838409791846197,0.34951118785111046,0.020481997892774047,"{'batch_size': 92.0, 'epochs': 0.47143804392847266, 'layers': 2.0, 'nodes': 68.0}"
5,1.003588947280627,ok,1.000235006733146,0.3487548434549759,0.004755629137211029,"{'batch_size': 105.0, 'epochs': 0.6265449239796845, 'layers': 5.0, 'nodes': 1.0}"
6,0.8609127472208412,ok,0.8394057527952701,0.34885219621809815,0.03815660343932392,"{'batch_size': 121.0, 'epochs': 1.6375167831787594, 'layers': 5.0, 'nodes': 5.0}"
7,0.7599571590749289,ok,0.7411695389747317,0.3491252998897753,0.019409432374231622,"{'batch_size': 178.0, 'epochs': 0.8567347969142094, 'layers': 2.0, 'nodes': 52.0}"
8,0.8111842461961398,ok,0.7964509068901295,0.3497238127425962,0.01935416521649825,"{'batch_size': 92.0, 'epochs': 0.5289753956582377, 'layers': 4.0, 'nodes': 56.0}"
9,0.5813666153798025,ok,0.4998482038261714,0.34869184656396396,0.01277263383570575,"{'batch_size': 144.0, 'epochs': 1.5285741422424917, 'layers': 3.0, 'nodes': 99.0}"
10,0.582578327363007,ok,0.4533491540883232,0.34876037444699554,0.013991083074296267,"{'batch_size': 46.0, 'epochs': 1.8980485743512396, 'layers': 2.0, 'nodes': 65.0}"
11,0.5877186642911798,ok,0.5541260328772745,0.3500023189924734,0.01114872514502934,"{'batch_size': 173.0, 'epochs': 1.2310846533916389, 'layers': 4.0, 'nodes': 63.0}"
12,0.5801613974568396,ok,0.4626606985696869,0.3491545256165252,0.009459742161480203,"{'batch_size': 182.0, 'epochs': 1.9670260015156245, 'layers': 3.0, 'nodes': 80.0}"
13,0.5931096770513427,ok,0.48458280776232615,0.349361649408111,0.014272213907927454,"{'batch_size': 19.0, 'epochs': 1.3834339771972555, 'layers': 3.0, 'nodes': 71.0}"
14,0.6010316694849556,ok,0.5255668498510668,0.34947197409772646,0.014033484746370707,"{'batch_size': 52.0, 'epochs': 1.7563175614364022, 'layers': 5.0, 'nodes': 21.0}"
