,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5967112916745244,ok,0.5672157277186679,0.35046515046282956,0.0064551930768713935,{'alpha': -1.1492615471082503}
1,1.0117444894240084,ok,0.9985825669230926,0.3486028776288467,0.004856494421807183,{'alpha': 4.850823533144673}
2,0.5908127767369619,ok,0.5672304146185116,0.35046838372403166,0.004712372981403291,{'alpha': -2.4988559108344752}
3,1.0084421987520225,ok,0.9973261977562544,0.34974548025779606,0.003139437235335126,{'alpha': 4.522733157642106}
4,0.5905373948987362,ok,0.5694378798908144,0.3491884081143276,0.005031820134502745,{'alpha': 0.39358879002988534}
5,0.8645597250837003,ok,0.8513344761249089,0.3507817912550935,0.004068702761373954,{'alpha': 2.542026864944895}
6,1.0076597557623175,ok,0.9973824969052266,0.3503330351185351,0.007251133965981383,{'alpha': 4.555092827732928}
7,1.0089988028585315,ok,0.9986799697047104,0.3510810294679908,0.006132612471481429,{'alpha': 4.986092555108588}
8,0.8545058078066947,ok,0.8437687623485408,0.3505994448564375,0.006787183204194923,{'alpha': 2.510704249920871}
9,0.5890549771271141,ok,0.5673694195353455,0.349760914833312,0.008060704801047393,{'alpha': -2.204397797944486}
10,0.5875621845270163,ok,0.5681595839671584,0.3521560487614131,0.005760820015450409,{'alpha': -0.007549750621707929}
11,0.8426018097053845,ok,0.833541011831812,0.35039788180249026,0.005875791682710241,{'alpha': 2.4689520079880856}
12,0.5917755293655564,ok,0.5672223465966585,0.34896519332168807,0.008104079424995008,{'alpha': -1.2144933973205285}
13,0.5894234498992599,ok,0.5674204172269237,0.35039567922694,0.004297779572555005,{'alpha': -0.8180016445198577}
14,0.5953956278472623,ok,0.5672614386639001,0.34840018296822733,0.006006536423445546,{'alpha': -3.668111133852392}
15,0.9733059336317442,ok,0.9637024649974355,0.3500368953611983,0.005326325630504231,{'alpha': 3.2831552412357023}
16,0.5921468333727601,ok,0.5672248312424529,0.3496727960418419,0.00827329397973337,{'alpha': -0.7611346444124738}
17,0.6075601659908361,ok,0.5902108873863593,0.3505818935152546,0.004545148571536189,{'alpha': 1.2390735405792999}
