,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5961756372375371,ok,0.5662744474249527,0.3505731368411944,0.009670400526533559,{'alpha': 1.0245794410971918}
1,0.6013380439777984,ok,0.5321510556875209,0.348942778564244,0.005428173696621341,{'alpha': -4.191053484316946}
2,1.0124904585876509,ok,0.9983515264775656,0.349555860497749,0.00941625276836443,{'alpha': 4.834021151325521}
3,0.5998918006325649,ok,0.5324827846313862,0.34971231875363373,0.011060665551604789,{'alpha': -1.0924304294652076}
4,0.5936453434083875,ok,0.5326830501779349,0.34963535281163255,0.007689066971322025,{'alpha': -1.3602830493830553}
5,0.5964327485303668,ok,0.5346143588540653,0.35000365715458387,0.012713566678023818,{'alpha': -0.2650667106038114}
6,0.5951839531203027,ok,0.5323836360731755,0.35054346526453645,0.005057584954226719,{'alpha': -4.0793709070545905}
7,0.9394297475570441,ok,0.9271182850523647,0.3498283957851798,0.0033310124258069595,{'alpha': 2.981643956238619}
8,0.5971264736778388,ok,0.5325354456307511,0.34948748526798734,0.011391113459065483,{'alpha': -4.773077338436754}
9,0.9906521461691045,ok,0.9801029564709223,0.3495165623210427,0.006285120307994387,{'alpha': 3.5976384755741257}
10,0.8882157438073188,ok,0.8760338837414595,0.3500175948497217,0.004405811962950566,{'alpha': 2.698652180150213}
11,0.5994870362136648,ok,0.5323350735595991,0.35011949136608134,0.010876167018980669,{'alpha': -3.8522656011323306}
12,0.5922747006849169,ok,0.5508826895555851,0.3501585828879473,0.0068063815726970775,{'alpha': 0.5597059303705265}
13,1.0044739695206562,ok,0.9951799843181217,0.34990862532706596,0.007605697214252755,{'alpha': 4.253834693383892}
14,0.9873851680540918,ok,0.9745077298630458,0.3496657141330704,0.007426689547433909,{'alpha': 3.4853074033286404}
15,0.613535035422734,ok,0.5948234506767545,0.3498681480188587,0.005195733460002972,{'alpha': 1.47221375328429}
16,0.5930747412386257,ok,0.5325459670999764,0.34979199631293945,0.005996036898905639,{'alpha': -2.3828422223514334}
17,0.7382222273997264,ok,0.7256239370126272,0.3509077541624466,0.0030093014736354193,{'alpha': 2.136663107608314}
18,0.5945966141514919,ok,0.5325367867761119,0.35003488722297604,0.006879920794007705,{'alpha': -4.368257750175334}
19,1.0093926545191214,ok,0.9982125930317739,0.34912336749956435,0.005784329776486081,{'alpha': 4.810730769395027}
20,0.6012481544713693,ok,0.5322569265115953,0.35061731037486454,0.013305203950052939,{'alpha': -2.5162528626388188}
21,0.6020943011936757,ok,0.5322715886896684,0.34779210995123033,0.011244067207095658,{'alpha': -2.7699744898853966}
22,0.5914668686579835,ok,0.5409664600989508,0.3486091841491043,0.0062186436144001205,{'alpha': 0.1616913635079138}
23,0.590263747186686,ok,0.5431007080008412,0.3504040468809262,0.007818004553889644,{'alpha': 0.2634052878920691}
24,0.5956481352916834,ok,0.5347163366986324,0.34966481072481614,0.007182729307880062,{'alpha': -0.25669322394754107}
25,0.5992431437422975,ok,0.5323051037508287,0.34978535519929016,0.009685897633973942,{'alpha': -1.0612429665284657}
26,0.6441875121852839,ok,0.6304021478523184,0.349369876976522,0.00392699120103756,{'alpha': 1.7313364428370663}
27,0.5913197218128012,ok,0.5489009337983809,0.3501467841161658,0.008511722208429464,{'alpha': 0.48872149810505894}
28,0.5920818060188122,ok,0.5611634812127194,0.349808553657213,0.007010149874117912,{'alpha': 0.8829330617144198}
29,0.6023113164420331,ok,0.5322195450631441,0.34959114738952757,0.011573710765386653,{'alpha': -1.7364946171476632}
30,0.6102188802311141,ok,0.5862036526727076,0.34798628099452517,0.004775960152301746,{'alpha': 1.3764371276614233}
31,0.5992014853721257,ok,0.5328858243409597,0.34896268492483745,0.011581768883667323,{'alpha': -0.6061569871061825}
32,0.5905864098691358,ok,0.5500100000739744,0.35132715889037613,0.0058156969732303995,{'alpha': 0.5205392568653232}
33,0.7981506639775874,ok,0.7863669782979753,0.35036289628462797,0.0043579875352294,{'alpha': 2.3490295121719855}
34,0.5983161189004668,ok,0.5322608456156306,0.34899748123371255,0.011649768534786005,{'alpha': -3.1970720122678635}
35,0.5970591732912961,ok,0.532811504493868,0.35015048788835923,0.01131032862652217,{'alpha': -0.6790856492307867}
36,0.5974388626986561,ok,0.5324216173742149,0.34824543700262584,0.006873901640763454,{'alpha': -1.4642095780780597}
37,0.6029148329014766,ok,0.5322773569177494,0.34966160284139064,0.017710235224182285,{'alpha': -1.975816538093771}
38,0.5909842457411754,ok,0.5433952737753672,0.3494033561081049,0.00877833665867741,{'alpha': 0.2702470182563202}
39,0.5951290919906121,ok,0.5670779151336957,0.3503304204358282,0.005197729493806578,{'alpha': 1.0421164155858826}
40,0.9712018575068638,ok,0.9617703784699124,0.350701155811339,0.0070924356173183165,{'alpha': 3.2952957351524215}
41,0.7531784630829704,ok,0.7371153954166377,0.34992642548825004,0.004661469894116379,{'alpha': 2.1777117231429024}
42,1.0009515213034443,ok,0.9921024493804304,0.3506642541450006,0.005718000886448188,{'alpha': 4.02459081060022}
43,0.5947466121935927,ok,0.532455691793994,0.3482448095925232,0.01004461317818274,{'alpha': -3.393272530254021}
44,0.5954739268956893,ok,0.5326915613808969,0.349009308401037,0.008300497432103145,{'alpha': -0.9292911581847293}
45,0.5884741274612746,ok,0.5362395302733693,0.3494567279598612,0.006458141467905818,{'alpha': -0.13900268389891796}
46,0.9093815718175693,ok,0.8970733255357999,0.3492525319373809,0.003569729759800899,{'alpha': 2.801431200973318}
47,0.5926776107918331,ok,0.5347275554063208,0.3505003151440371,0.010112655794812676,{'alpha': -0.277164581658062}
48,0.5956856486288509,ok,0.5324392881728054,0.34894945670042143,0.01103202702157391,{'alpha': -4.957771855476802}
49,0.6057869419097142,ok,0.5321124166331971,0.3488369318372907,0.005060293816966283,{'alpha': -2.077490261415963}
