,loss,status,train_loss,test_var,loss_std,hyperparam
0,1.0093031570974949,ok,0.00937194157466932,0.3491401377730293,0.006226370333362361,"{'c': 1.8121481741054204, 'gamma': 2.816041031932281}"
1,0.6433411129124439,ok,0.41138372297789455,0.34940032675583366,0.01939246233350844,"{'c': 0.8056911362584365, 'gamma': -0.09523283101294577}"
2,0.697201220337848,ok,0.44997596634137854,0.3503203635317581,0.00906573433458769,"{'c': -0.6115571081390474, 'gamma': 1.2845739997062182}"
3,0.9028199795676979,ok,0.7177205639687042,0.3499876562612664,0.006241777431013543,"{'c': -0.9200460498473078, 'gamma': 1.5696245687144517}"
4,0.9747647478641716,ok,0.9586663045387518,0.34988094076378856,0.009731712518360768,"{'c': -2.5039215709448124, 'gamma': -0.941301321357074}"
5,0.918383100954728,ok,0.29629520670363313,0.35009871848029084,0.007010346498953541,"{'c': -0.2538791079164504, 'gamma': 1.8621788551270324}"
6,0.58012307628413,ok,0.5343823920914956,0.34997497600457395,0.01531909987096217,"{'c': 2.12028415083787, 'gamma': -2.304323129745647}"
7,0.6834951869798418,ok,0.6191060826651439,0.3493236515932182,0.0063775488556090335,"{'c': -1.2711498867144346, 'gamma': 0.7853274932801497}"
8,1.0162264345760348,ok,0.9990431929444933,0.3498064479441302,0.008654018247338203,"{'c': -2.9647594833766693, 'gamma': -2.0077547330518746}"
9,1.0041589364070156,ok,0.00942704872818976,0.34950033017573945,0.004454730737566141,"{'c': 1.7845472080500366, 'gamma': 2.3665741848440778}"
10,0.8130166118767141,ok,0.009446989694933803,0.3504323212040167,0.013952468805658369,"{'c': 1.3858431854678148, 'gamma': 1.7013657065802414}"
11,0.9599636126784947,ok,0.947941367321112,0.3495955835289787,0.005859481627536227,"{'c': -0.9715727476020168, 'gamma': -2.4437133615435878}"
12,0.6578688251042839,ok,0.3704673931927299,0.34826939978875504,0.020317738702142284,"{'c': 0.370869990553508, 'gamma': 0.35210218504450097}"
13,1.393582424604586,ok,0.16658240438418828,0.3483086307553835,0.11878280545027407,"{'c': 2.4068405480958166, 'gamma': 0.13603994312039092}"
14,0.8033296024584754,ok,0.009647701977116556,0.3494218221106524,0.015139849752832134,"{'c': 1.0134789820337362, 'gamma': 1.3578956382224545}"
15,0.9703181708161853,ok,0.9537170349486136,0.3501338128697054,0.0063872184903059894,"{'c': -0.8265097212408525, 'gamma': -2.6440571016837957}"
16,0.5801221072061686,ok,0.5481782125639347,0.34849536175278484,0.003633769309371563,"{'c': 1.1004089647664816, 'gamma': -1.894841654682603}"
17,1.0144050114588445,ok,1.0001386679761464,0.34974025475772347,0.007659925700230823,"{'c': -2.5134344768090555, 'gamma': -2.955507821859662}"
