,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.9147162108656811,ok,0.9013153675470905,0.34909476928597377,0.006151885814946533,{'alpha': 2.725929713187255}
1,0.6738799628151846,ok,0.6482337867012842,0.3497288619960411,0.007863351569389864,{'alpha': -2.3465268903911305}
2,0.6747286092905882,ok,0.6483400520320121,0.3479976113659972,0.005145659509418518,{'alpha': -3.3517098255988795}
3,0.6814340751842652,ok,0.6626602184314832,0.34880103968121057,0.007159756283790547,{'alpha': 0.7278706304161933}
4,0.9562806720841308,ok,0.9472414506191772,0.34976891505384244,0.0033669405364503955,{'alpha': 3.0585932828140407}
5,0.6779486436465146,ok,0.64820109994397,0.3493950684775696,0.01235412118279107,{'alpha': -2.4475931676429505}
6,0.668205121905529,ok,0.648833230539866,0.3498565726640156,0.00437001571543718,{'alpha': -0.5070503717267982}
7,0.6712224558386367,ok,0.6485019995545381,0.3497030927311078,0.006917533124831289,{'alpha': -1.386746126293108}
8,1.0101285619047267,ok,0.9962152549169806,0.3501879841301724,0.00714375670747453,{'alpha': 4.323437678911347}
9,0.6726284417923133,ok,0.6484233925168762,0.3486820932732916,0.01277214413225539,{'alpha': -3.4000273298072314}
10,0.6705304908804857,ok,0.6484334479008094,0.3489112561565646,0.006705611593019929,{'alpha': -1.0577180296455513}
11,0.6713084756879525,ok,0.6485632978219695,0.35058037472331766,0.008026472438051274,{'alpha': -0.6988115500181369}
12,0.6664141646314446,ok,0.6484843266966841,0.3493777874403998,0.005553005297028095,{'alpha': -1.7849107464799219}
13,0.6739081283559923,ok,0.6483201745100856,0.3516809389693525,0.008860315213723434,{'alpha': -2.4101824875648936}
14,0.6727647286292665,ok,0.6483382848819567,0.35102775689087684,0.00729537077055691,{'alpha': -4.590762695659974}
15,0.8153226282455011,ok,0.8012317120955188,0.34849593677488844,0.007050921535578587,{'alpha': 2.2419521034382655}
16,0.6705012054256774,ok,0.6484581898751672,0.3487482509269727,0.008671364501636606,{'alpha': -4.633646095115836}
17,0.7303890427434834,ok,0.7199550850415016,0.349976976043452,0.004854276666865547,{'alpha': 1.802823180441119}
18,0.7874185376224615,ok,0.7775310306515469,0.35045880310332367,0.0043997981898693875,{'alpha': 2.13150457508016}
19,0.6721909668284083,ok,0.6484092122908216,0.34953569649997973,0.00610279853119106,{'alpha': -4.110857713416424}
20,0.6773163615586862,ok,0.6602793937555484,0.3509198646056339,0.006122976755376713,{'alpha': 0.61989136100125}
21,0.6718914283491244,ok,0.6504754541457614,0.3514711479791955,0.006280059315653845,{'alpha': -0.04777663669359633}
22,0.6778510920111293,ok,0.6482246083241727,0.34974249237683847,0.007603566450579602,{'alpha': -1.7155341306429495}
23,0.6728666143147402,ok,0.6501579291546372,0.3487250714219527,0.007456854438759087,{'alpha': -0.1182018010866997}
24,0.6712774518017934,ok,0.6564696659385217,0.3507732715361789,0.005300901969226667,{'alpha': 0.41659341776654146}
25,0.7066118764595491,ok,0.6915797864276266,0.34988184726941796,0.007538044901319148,{'alpha': 1.5279889633196575}
26,0.6771134980010666,ok,0.6482089990309658,0.3498536608304158,0.007685704294432956,{'alpha': -3.4048977450657754}
27,1.0030475294973904,ok,0.992915898059192,0.34983525408950694,0.005390842708034192,{'alpha': 4.003982748105782}
28,0.6753912029045066,ok,0.6485828398623901,0.3490077700944107,0.007969834992860483,{'alpha': -0.5203337443191555}
29,0.6738318782464148,ok,0.648307727076022,0.3491094159171807,0.00904545347404504,{'alpha': -2.082908147370928}
30,0.6864551205025317,ok,0.669716272009981,0.34931522572733126,0.004253303116969616,{'alpha': 1.0269574428285217}
31,0.9608953611753952,ok,0.9493206226568087,0.3490807838012008,0.005584221960593084,{'alpha': 3.077525360937263}
32,0.6688933500724155,ok,0.6485339993060479,0.35038443564582616,0.005142053744552002,{'alpha': -2.886955937628309}
33,0.675816706240375,ok,0.6482330400614992,0.35083292650037984,0.009656895666337598,{'alpha': -1.1577775962594434}
34,0.6739685479262058,ok,0.6484070442712426,0.3487972069553297,0.007822738356054727,{'alpha': -4.104564199632515}
35,0.6725732616352719,ok,0.6484416035241714,0.3494062990276088,0.007679901431294804,{'alpha': -1.8750228160471705}
36,0.6756959568497576,ok,0.6483694207896739,0.3496012646210255,0.00764822719967241,{'alpha': -3.0358581095065684}
37,0.6747596087417811,ok,0.6482936526487451,0.3508953571976764,0.0068237256150441945,{'alpha': -0.807070044177362}
38,0.694699510592094,ok,0.67965630614346,0.3514502330947317,0.005250882721927288,{'alpha': 1.3218473886758983}
39,1.0112286417412135,ok,0.9987978272124904,0.34951976771919097,0.0034221726278111683,{'alpha': 4.943672127967833}
40,0.6732752701052404,ok,0.6513810298868815,0.3500223720697889,0.005700057020053592,{'alpha': 0.05153283175316292}
41,0.6752604067789763,ok,0.648419602676989,0.34947273883772745,0.008060604731483303,{'alpha': -1.3161399857322849}
42,0.9503801897648358,ok,0.9417955734174868,0.35070469445411706,0.0044169807716404365,{'alpha': 3.008533309014007}
43,0.6725809004044587,ok,0.6483525141706022,0.3489082774536708,0.006299567347805719,{'alpha': -2.69679102003932}
44,0.6747070138712624,ok,0.6481840099693137,0.349091043297485,0.007091343081550885,{'alpha': -1.6517806852634385}
45,0.6724494956141617,ok,0.6482726982656818,0.3502031612158213,0.007083808042397859,{'alpha': -4.976009429058308}
46,0.6726741442300496,ok,0.6491681598019792,0.34967676758585636,0.006785486290672934,{'alpha': -0.39037783588410135}
47,0.671360933488369,ok,0.6482690733943225,0.3497478687549004,0.0074504820842672785,{'alpha': -2.3277943860462944}
48,0.6743973644677805,ok,0.6482552507441712,0.3501608815382382,0.010215817642404033,{'alpha': -3.7243350129951134}
49,0.6704385985498956,ok,0.6553892639172672,0.3499420430877179,0.006446391897992462,{'alpha': 0.3526598876053705}
