,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6017198240330649,ok,0.5760442557818781,0.3486412037539128,0.0046738056774952045,"{'c': -1.075012449017042, 'gamma': -0.4537252715498554}"
1,1.0155075451059838,ok,0.99455785186362,0.3506153746023842,0.0062619184350262425,"{'c': -2.4942553378496024, 'gamma': 1.9276938600486764}"
2,2.413534995446201,ok,0.06517582514861525,0.35019142705283934,0.15562959367337434,"{'c': 2.616619982604419, 'gamma': 0.3344876556447556}"
3,1.011818567057752,ok,0.018050233902870312,0.3484361849786693,0.005514257537989889,"{'c': 0.18048430134313564, 'gamma': 2.8831835532596113}"
4,0.6530245228479163,ok,0.6376506571709728,0.3502140727812003,0.005663170888371401,"{'c': -0.86470280569245, 'gamma': -1.2079243632272252}"
5,1.013283335666675,ok,0.9953862656607813,0.3491631289342457,0.005702779821254651,"{'c': -2.9419283958623126, 'gamma': -1.442189854487944}"
6,0.6547289335525249,ok,0.504799259936769,0.34962831369738423,0.017131680273066805,"{'c': 2.746539588626927, 'gamma': -1.4572617228577176}"
7,0.860708001116928,ok,0.8510024605609802,0.3503275396370123,0.006902261373046517,"{'c': -1.980896827595484, 'gamma': -0.8106602694721423}"
8,0.8208158138683288,ok,0.014221867318230958,0.34921811130367464,0.013630457894715415,"{'c': 0.6905716430009186, 'gamma': 1.484228048265832}"
9,1.0105214787685322,ok,0.009374857410001141,0.35111084004061516,0.0073582345696105896,"{'c': 0.5592040708411465, 'gamma': 2.9346304690500133}"
10,1.0151056824677938,ok,0.9987568145608943,0.34945739159142064,0.009220223105087114,"{'c': -2.9368461482802513, 'gamma': 2.7999582697877567}"
11,0.6281268983653391,ok,0.5072581407766299,0.3473979125343453,0.015870962760489382,"{'c': 0.4765052761126203, 'gamma': -0.41704494678080106}"
12,1.0151664886687424,ok,0.9959046331618477,0.34894480537890304,0.008558403606862653,"{'c': -2.580929006000992, 'gamma': -1.8898896074181792}"
13,0.6749674361885931,ok,0.4402074636397055,0.3492429024553242,0.01265430057883143,"{'c': 0.1118883168179412, 'gamma': 0.3066696468178449}"
14,0.7756538439625544,ok,0.42960100807093377,0.3492345959777408,0.016714251511833048,"{'c': 1.6768070739494636, 'gamma': -0.3468332090559949}"
15,0.9405045006143903,ok,0.9223300693459834,0.35014143904547235,0.007572542479855404,"{'c': -2.589658378120401, 'gamma': -0.36507236340610927}"
16,0.826553667815736,ok,0.8093761925962901,0.3486194152079796,0.00405566957606746,"{'c': -2.136724932786457, 'gamma': 0.1460451163648826}"
17,0.6201145516661859,ok,0.6008147483563346,0.34930491653267487,0.005410146032761762,"{'c': -0.41051075410765137, 'gamma': -1.4750231003754046}"
18,1.0142489232163032,ok,0.9879132498732515,0.35038711082285723,0.008066359175368255,"{'c': -2.114586896555587, 'gamma': 2.363958796091339}"
19,0.6042564498264252,ok,0.5400189205684256,0.35075720505264923,0.011863547806528,"{'c': 0.11984402534223593, 'gamma': -0.6677721264168208}"
20,1.0014993278912647,ok,0.9841608726476394,0.34881205516387676,0.005280430879362401,"{'c': -1.0021895753226127, 'gamma': -2.9396762340805145}"
21,1.221306954437981,ok,0.04721350732113215,0.3495585038663524,0.03625270033979601,"{'c': 1.3792129911579116, 'gamma': 0.8385119757877892}"
22,0.9833250050737916,ok,0.9687448095971545,0.3495819105311925,0.008578779968463672,"{'c': -1.1260148004249257, 'gamma': -2.5226799798509365}"
23,0.992189005928951,ok,0.9753792241386205,0.35009268081575445,0.003963910073954867,"{'c': -1.5432931771681675, 'gamma': -2.20687357643972}"
24,0.6371258978130194,ok,0.36494996971932964,0.3502532429846383,0.012575494828068972,"{'c': -0.40204047691941425, 'gamma': 1.0306781098465554}"
25,0.6289057303245007,ok,0.51924959576801,0.3510337362644087,0.018582321208568356,"{'c': 1.208150389913451, 'gamma': -0.9075800729320873}"
26,0.6367224318949065,ok,0.3977578604564303,0.3506399917212554,0.013366233366449431,"{'c': -0.32379800470013775, 'gamma': 0.7924474902442569}"
27,0.6109343295791875,ok,0.5448113814882901,0.34869712733601416,0.008532861377590614,"{'c': 2.176721493439863, 'gamma': -2.0036218323850123}"
28,1.000507254092046,ok,0.953732700153801,0.3492284564442164,0.008568131566862222,"{'c': -1.696897964897204, 'gamma': 1.6540092112163087}"
29,0.6778681553424134,ok,0.6597293681680211,0.3504788463061862,0.007276071809329781,"{'c': -1.3861943752002654, 'gamma': -0.6975505170781116}"
30,0.5906854553422775,ok,0.5317069621395958,0.34889920813813025,0.007292493691210539,"{'c': -0.7248280098532146, 'gamma': -0.074968954651492}"
31,0.6027307904394064,ok,0.4854106803873483,0.34956996858872064,0.008565165859061048,"{'c': -0.7139191926486088, 'gamma': 0.6332895065366735}"
32,0.7450658757218855,ok,0.4356991887034562,0.34923935222557834,0.020058684833144144,"{'c': 0.9843650362580668, 'gamma': -0.07152243071905379}"
33,0.9825373702571758,ok,0.6234485086537959,0.3495849887052631,0.005460735033504526,"{'c': -0.6093901213352759, 'gamma': 2.0187758375661047}"
34,0.7736526201830001,ok,0.6857818402818376,0.3497319096973922,0.005000438104994521,"{'c': -1.202192449677545, 'gamma': 1.0854749523842777}"
35,0.8876508491481669,ok,0.8780693092432144,0.3501117140166889,0.0054629725139767535,"{'c': -1.8138694388523824, 'gamma': -1.1488716028457606}"
36,0.6131569379337564,ok,0.5043323874414527,0.3486842672201795,0.0069502628156141045,"{'c': -0.16750442034778457, 'gamma': -0.04193293039509072}"
37,0.9048137781304293,ok,0.8920339878617781,0.3514898900810168,0.004636778346122341,"{'c': -2.3212740320422323, 'gamma': 0.4752934771504741}"
38,0.7506870511033493,ok,0.5637720887426966,0.3484807311126231,0.0065621565372602575,"{'c': -0.8077216729407395, 'gamma': 1.2842742127352287}"
39,0.6228063454451648,ok,0.5281803083670441,0.3497940741274551,0.015668077874923574,"{'c': 2.352773631573839, 'gamma': -1.5989999944446907}"
40,1.0172454545526308,ok,1.000730877178555,0.35034026717716366,0.006285408868068083,"{'c': -2.977070317297233, 'gamma': -2.993117925547561}"
