,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5864330757968187,ok,0.07905221874752907,0.3496390059168543,0.01024375584502235,"{'max_depth': 70.0, 'max_features': 0.1274346501799688, 'n_estimators': 464.0}"
1,0.6003744572328513,ok,0.08478347325548616,0.3487659906092915,0.01724746855994989,"{'max_depth': 15.0, 'max_features': 0.06141774728803728, 'n_estimators': 67.0}"
2,0.6056788235703793,ok,0.08592843218456127,0.3498908473158017,0.014360875830955645,"{'max_depth': 96.0, 'max_features': 0.04780705427172649, 'n_estimators': 43.0}"
3,0.5910356912642641,ok,0.07913249930542518,0.3501109930904258,0.014041925693347898,"{'max_depth': 45.0, 'max_features': 0.03906338484487493, 'n_estimators': 282.0}"
4,0.594574117186741,ok,0.07985894091803296,0.3500560805055191,0.012396269065521463,"{'max_depth': 35.0, 'max_features': 0.15947319708414331, 'n_estimators': 299.0}"
5,0.5902778865296558,ok,0.08226610990238001,0.3503805175332175,0.017059526193754067,"{'max_depth': 57.0, 'max_features': 0.35760335073105254, 'n_estimators': 90.0}"
6,0.5926812047451623,ok,0.08072970861552595,0.3506269200519233,0.018386897676794856,"{'max_depth': 91.0, 'max_features': 0.9110574272580535, 'n_estimators': 448.0}"
7,0.5872520172801996,ok,0.0799474826162622,0.34940233202450793,0.00853602457597592,"{'max_depth': 43.0, 'max_features': 0.6356400653973775, 'n_estimators': 381.0}"
8,0.602001850151034,ok,0.08227769516427558,0.3509625911710873,0.01089509051182633,"{'max_depth': 15.0, 'max_features': 0.9805866756725657, 'n_estimators': 155.0}"
9,0.5862246241451677,ok,0.1118217853100721,0.34966025947468515,0.010006719612960823,"{'max_depth': 8.0, 'max_features': 0.6510162536832962, 'n_estimators': 197.0}"
10,0.589532663890123,ok,0.0799666524205753,0.3506347841727354,0.018442201233253814,"{'max_depth': 51.0, 'max_features': 0.15828319406689995, 'n_estimators': 160.0}"
11,0.5940606021218166,ok,0.08219803988621943,0.34916591386698753,0.017911495133380924,"{'max_depth': 53.0, 'max_features': 0.007438467047770625, 'n_estimators': 103.0}"
12,0.6025480947283268,ok,0.0788616808463565,0.3494494587650613,0.013276900536895326,"{'max_depth': 23.0, 'max_features': 0.05462661275630465, 'n_estimators': 437.0}"
13,0.5988034473441097,ok,0.08259417005702573,0.34963400702564623,0.025772326261039726,"{'max_depth': 71.0, 'max_features': 0.7814537149512633, 'n_estimators': 116.0}"
14,0.690087083550039,ok,0.14390201854071955,0.350232835776121,0.0383973292149015,"{'max_depth': 53.0, 'max_features': 0.9608185626650197, 'n_estimators': 5.0}"
15,0.6236306414837912,ok,0.11011856374887627,0.3486193048541829,0.02409252503737201,"{'max_depth': 91.0, 'max_features': 0.4260981513861125, 'n_estimators': 11.0}"
16,0.6016670807772757,ok,0.0808873954600667,0.349664515006664,0.02221583944553447,"{'max_depth': 57.0, 'max_features': 0.7227059721281165, 'n_estimators': 233.0}"
17,0.6868345911204266,ok,0.6742349203881519,0.35014366910689376,0.007287114072531976,"{'max_depth': 1.0, 'max_features': 0.9758081797147735, 'n_estimators': 204.0}"
18,0.5980735490023179,ok,0.07964802263802065,0.3495521946456077,0.013242961623023174,"{'max_depth': 45.0, 'max_features': 0.5443597193842108, 'n_estimators': 451.0}"
