,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.751591277838613,ok,0.10285664546138765,0.34856058949088886,0.021750191513384472,"{'max_depth': 97.0, 'max_features': 0.644121370582785, 'n_estimators': 279.0}"
1,0.770988045056874,ok,0.10360281339494418,0.34887654120279793,0.02590727893557784,"{'max_depth': 25.0, 'max_features': 0.8167348954022696, 'n_estimators': 440.0}"
2,0.7521278211658967,ok,0.10061782189171412,0.349822321011082,0.015892725524386444,"{'max_depth': 92.0, 'max_features': 0.04539740647346169, 'n_estimators': 385.0}"
3,0.7381185216874192,ok,0.10112748215184808,0.3502175618341846,0.018228864342702156,"{'max_depth': 71.0, 'max_features': 0.38972632499186755, 'n_estimators': 430.0}"
4,0.7684502107615252,ok,0.10641026774572708,0.3487686825923854,0.019348335597862323,"{'max_depth': 36.0, 'max_features': 0.7663002762055257, 'n_estimators': 118.0}"
5,0.7577829080475359,ok,0.10706795770173816,0.3518021616273234,0.020143022282333476,"{'max_depth': 44.0, 'max_features': 0.34892860943239457, 'n_estimators': 50.0}"
6,0.7606326285004232,ok,0.10368904130229759,0.3493355625425267,0.025576955201145158,"{'max_depth': 30.0, 'max_features': 0.8780987004447474, 'n_estimators': 325.0}"
7,0.7744994410612973,ok,0.10420037004517388,0.350216647317945,0.01481284516102932,"{'max_depth': 18.0, 'max_features': 0.9915871670127557, 'n_estimators': 193.0}"
8,0.7505191935177548,ok,0.10453392319136731,0.3499691948893166,0.022180463150554944,"{'max_depth': 25.0, 'max_features': 0.617148925425668, 'n_estimators': 89.0}"
9,0.7642443600599067,ok,0.10350194367631427,0.3498350672485494,0.024380701019167245,"{'max_depth': 49.0, 'max_features': 0.9271581343987795, 'n_estimators': 381.0}"
10,0.7603155393695935,ok,0.10195850708867127,0.3499005700695555,0.014284858534846269,"{'max_depth': 56.0, 'max_features': 0.6320743775692645, 'n_estimators': 299.0}"
11,0.6733713475916151,ok,0.322306920547896,0.3487347489634892,0.017890438792884284,"{'max_depth': 5.0, 'max_features': 0.5642270201242103, 'n_estimators': 126.0}"
12,0.7491400555089323,ok,0.10445764470901911,0.3506305985852918,0.025808341769960084,"{'max_depth': 37.0, 'max_features': 0.5810094084608033, 'n_estimators': 165.0}"
13,0.7515025184425529,ok,0.10231463045135139,0.34844946955746975,0.02152916711620706,"{'max_depth': 83.0, 'max_features': 0.6147523858340749, 'n_estimators': 253.0}"
14,0.7610282758503636,ok,0.10409074627857935,0.34909678354834883,0.01675311259114544,"{'max_depth': 63.0, 'max_features': 0.8068295849289091, 'n_estimators': 225.0}"
15,0.7709495859840879,ok,0.10392621491722838,0.35111883612489125,0.014707228619160578,"{'max_depth': 16.0, 'max_features': 0.9332503219260566, 'n_estimators': 291.0}"
16,0.7494031751552672,ok,0.1069462715380507,0.3498052958909954,0.02189663603214973,"{'max_depth': 36.0, 'max_features': 0.6150674509542211, 'n_estimators': 60.0}"
17,0.7522843015313306,ok,0.10056542601081997,0.3500575827778466,0.015846060457961313,"{'max_depth': 55.0, 'max_features': 0.2603968474106668, 'n_estimators': 470.0}"
18,0.7528464981046247,ok,0.10636999355440946,0.35136996245401564,0.01967288398268376,"{'max_depth': 73.0, 'max_features': 0.12187244871479586, 'n_estimators': 63.0}"
19,0.7503325497052014,ok,0.10376510856699184,0.34935392742242544,0.02080113440735953,"{'max_depth': 20.0, 'max_features': 0.33235890978054305, 'n_estimators': 92.0}"
20,0.811370073815539,ok,0.1328714532587818,0.34995504843087444,0.034119137546910164,"{'max_depth': 70.0, 'max_features': 0.4365894014937921, 'n_estimators': 11.0}"
