,loss,status,train_loss,test_var,loss_std,hyperparam
0,1.0101044478078227,ok,0.009370141996841636,0.3505350991624481,0.004994956629026158,"{'c': 2.5415556009937443, 'gamma': 2.5603100478563956}"
1,0.5950047292241892,ok,0.5170316992706117,0.34844665082515186,0.011190549451030596,"{'c': 2.5531661882225585, 'gamma': -2.1754648379488444}"
2,0.5994147925965567,ok,0.4866644620064447,0.349734108253951,0.018013125375558124,"{'c': 1.977946781803272, 'gamma': -1.3149428117191095}"
3,0.5813490459637514,ok,0.5520142442595553,0.348854511734836,0.0069154341770996065,"{'c': 0.0014883466892356978, 'gamma': -1.3582533610992782}"
4,0.6119136057158425,ok,0.49804019632673596,0.3504007499520833,0.009647823186398344,"{'c': -0.8817460994356949, 'gamma': 0.7749876342636615}"
5,0.9955906038076787,ok,0.9720640269870214,0.35142168736619606,0.00722125365168202,"{'c': -2.577864584556286, 'gamma': 0.8429752346819832}"
6,0.7089283316805549,ok,0.33139468531563876,0.3506057882550703,0.016737950571102098,"{'c': 0.7427097703353773, 'gamma': 0.10046659553751525}"
7,0.9259376489772115,ok,0.02280634232113376,0.34964345819881554,0.03721101993940519,"{'c': 1.1389858534658561, 'gamma': 0.8205401585062262}"
8,1.0131625290510826,ok,0.5370563974130416,0.3497141257998079,0.004888801930138777,"{'c': -0.4701020560881992, 'gamma': 2.987644745236185}"
9,1.0064121345560184,ok,0.987035812972439,0.3505193752871312,0.009447869936823367,"{'c': -1.5752211175874071, 'gamma': -2.480677363138674}"
10,0.9639535611018439,ok,0.9458475286882194,0.35080488069498655,0.008876316524126139,"{'c': -2.2585712259079846, 'gamma': -1.1128360173085843}"
11,1.0194363982129055,ok,0.9915459924404761,0.3494885221871039,0.008819248876667355,"{'c': -2.254245208468281, 'gamma': 2.8941767248824872}"
12,0.7268553247236584,ok,0.3376702569952449,0.3498753193428442,0.026580762508009628,"{'c': 1.2807785815548467, 'gamma': -0.17112099200093223}"
13,1.01176798528999,ok,0.6361281752177942,0.35003738570001064,0.010114676124816388,"{'c': -0.6035166401373431, 'gamma': 2.1736326283350227}"
14,1.0092006063051013,ok,0.7397331375264791,0.3499051178600828,0.008266326660818314,"{'c': -0.7821965851429411, 'gamma': 1.9721549327743704}"
15,1.0091026005425943,ok,0.009373512173922306,0.3493865941741705,0.004807522963847219,"{'c': 1.3274409386927868, 'gamma': 2.9769957334915604}"
16,0.959843915278024,ok,0.9474964016615811,0.3504837655439271,0.00452736574040411,"{'c': -0.8956911146836362, 'gamma': -2.547106920022304}"
17,0.5839646319044418,ok,0.5170294718479412,0.3501945508059222,0.010685344204454618,"{'c': 2.249345899458561, 'gamma': -2.025868972642835}"
18,0.6119620943323133,ok,0.4782113007115941,0.3492189169195713,0.006209122872185272,"{'c': -0.8158763883902065, 'gamma': 0.797285529347286}"
