,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6656777746162756,ok,0.09082939655682179,0.34918416368118865,0.017747067591394623,"{'max_depth': 86.0, 'max_features': 0.23241931078534717, 'n_estimators': 304.0}"
1,0.6930241124145464,ok,0.09370895506427793,0.34918111900482945,0.013630947143890763,"{'max_depth': 40.0, 'max_features': 0.8821554019325982, 'n_estimators': 427.0}"
2,0.6891838943668386,ok,0.09178276015246242,0.3498633974729439,0.026675294817769805,"{'max_depth': 45.0, 'max_features': 0.5521273493548045, 'n_estimators': 459.0}"
3,0.6892245588084137,ok,0.0930571440174109,0.3487605773005063,0.01988065292423099,"{'max_depth': 85.0, 'max_features': 0.6275709676636971, 'n_estimators': 329.0}"
4,0.668204362384252,ok,0.14329193426999504,0.3496632256606731,0.026723500610815614,"{'max_depth': 8.0, 'max_features': 0.4912161429434935, 'n_estimators': 58.0}"
5,0.6914413859674517,ok,0.09315258095767627,0.34882166398338055,0.018778885293429887,"{'max_depth': 61.0, 'max_features': 0.639885685175671, 'n_estimators': 267.0}"
6,0.6704789881136048,ok,0.09227398958986945,0.34988619780596053,0.011125179784161898,"{'max_depth': 89.0, 'max_features': 0.37162343096020556, 'n_estimators': 161.0}"
7,0.6685082150898982,ok,0.09150749907267341,0.34890572088267624,0.018565392464339452,"{'max_depth': 58.0, 'max_features': 0.12000445555411132, 'n_estimators': 152.0}"
8,0.6831187769353175,ok,0.09221855764913083,0.34995413933028396,0.015814672648841257,"{'max_depth': 27.0, 'max_features': 0.6410454801007507, 'n_estimators': 324.0}"
9,0.6875183625507312,ok,0.09464857138768147,0.34901065148618204,0.021910387838703773,"{'max_depth': 38.0, 'max_features': 0.7805522882392308, 'n_estimators': 124.0}"
10,0.6792220243943321,ok,0.09129229638238612,0.3503495972230489,0.023883246766823078,"{'max_depth': 89.0, 'max_features': 0.02672162429254099, 'n_estimators': 377.0}"
11,0.6853113209396668,ok,0.09218373917443509,0.34926087611192125,0.01806489830564729,"{'max_depth': 75.0, 'max_features': 0.624154987853064, 'n_estimators': 332.0}"
12,0.7571557799712452,ok,0.14114048493669476,0.34966409798937004,0.031478868601531845,"{'max_depth': 83.0, 'max_features': 0.6558890069580514, 'n_estimators': 6.0}"
13,0.6865421676668466,ok,0.09641353933232759,0.34914054601710187,0.01296205386508176,"{'max_depth': 74.0, 'max_features': 0.9939151847790387, 'n_estimators': 109.0}"
14,0.6699957945963814,ok,0.0907997850949183,0.34936632190703887,0.0156354327192278,"{'max_depth': 79.0, 'max_features': 0.19918867828621978, 'n_estimators': 405.0}"
