,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5926375909005787,ok,0.5193144297058345,0.350798016741142,0.013277592399913208,{'alpha': -4.513709398075769}
1,0.7896770194722313,ok,0.7736805033714007,0.3489590508959701,0.006211258858662145,{'alpha': 2.2891643193379885}
2,0.8872063103380343,ok,0.8765363568411629,0.3494613505106857,0.005345593751346309,{'alpha': 2.687611224150926}
3,0.5810825933517919,ok,0.5199592089789803,0.3500018714549494,0.007290633313070094,{'alpha': -4.543206968635445}
4,0.5936164406760804,ok,0.5194799873729135,0.3493738060447097,0.018812377867126633,{'alpha': -1.9051857304230135}
5,0.9985010468514494,ok,0.9897877973399755,0.3501750690778631,0.004202125170586573,{'alpha': 3.894362338263658}
6,0.9848051990952292,ok,0.9781364760180367,0.3509791162742827,0.0041000283545624995,{'alpha': 3.541621422628708}
7,0.5850464172455152,ok,0.5197688846544778,0.3479995062139558,0.006958559250442718,{'alpha': -4.707687965017291}
8,0.5927015003611922,ok,0.519469592047085,0.3497642974494185,0.010703750641616484,{'alpha': -4.194296751558381}
9,0.5866239800809361,ok,0.5196518751716338,0.3495552367759659,0.007646745500239165,{'alpha': -2.7528110596136823}
10,0.9984565092432918,ok,0.9884458866226282,0.35005752274362834,0.004857570376735972,{'alpha': 3.8403671435856115}
11,0.8389265561215365,ok,0.8262026577383367,0.34923926377430553,0.005197908592729354,{'alpha': 2.478977702828738}
12,0.5841809950738236,ok,0.5196892981401133,0.34864202006035677,0.011128809848462828,{'alpha': -2.48581248723987}
13,0.5855493450300887,ok,0.5229075514604449,0.3486308778418374,0.010244488063803752,{'alpha': -0.2796926251263079}
14,0.9755713016999421,ok,0.966537667615199,0.3510155054631526,0.004635702986682581,{'alpha': 3.3458688114150252}
15,0.5899655719180961,ok,0.558033955539406,0.3488472980910866,0.004928640351722664,{'alpha': 0.899536023638908}
16,1.0079448614597368,ok,0.9969745977639602,0.3485947563715499,0.003853569348071994,{'alpha': 4.483991759749427}
17,0.5848290702614214,ok,0.5196154625507201,0.3504685902600783,0.010009062305474862,{'alpha': -2.722915505601237}
18,1.0001975958669902,ok,0.9887598959093948,0.3497244339745583,0.00494175570308749,{'alpha': 3.8525498620444267}
19,0.5814940948032378,ok,0.533238657661834,0.34953323786063917,0.006733932186862368,{'alpha': 0.20851283299443857}
20,0.5783097721412507,ok,0.5220265130439323,0.34988576278258854,0.014831716491344182,{'alpha': -0.3955897810408544}
21,0.586154465957448,ok,0.5197770014682626,0.3492098074299171,0.00835052754941223,{'alpha': -1.1660780661097008}
22,0.5860818772555897,ok,0.5196899611975994,0.3511696607637517,0.009663821978899432,{'alpha': -3.588275835704267}
