,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6028765072840353,ok,0.4665890420802545,0.34991248592425067,0.021139361824081198,"{'batch_size': 82.0, 'epochs': 1.776197719644474, 'layers': 5.0, 'nodes': 29.0}"
1,0.9339445811717134,ok,0.928534847980124,0.3494865963556234,0.01791836614589156,"{'batch_size': 113.0, 'epochs': 0.24459018605311145, 'layers': 2.0, 'nodes': 97.0}"
2,1.0109094979015,ok,1.010430917589592,0.3501545856705498,0.029529847505761868,"{'batch_size': 153.0, 'epochs': 0.15919458965779443, 'layers': 3.0, 'nodes': 18.0}"
3,0.5747786303023792,ok,0.5315456765590433,0.3484347897792344,0.00939804042778746,"{'batch_size': 121.0, 'epochs': 1.780180725780867, 'layers': 1.0, 'nodes': 62.0}"
4,0.6269565536748963,ok,0.4350971752387352,0.3494173599503779,0.013844731753906315,"{'batch_size': 40.0, 'epochs': 1.6429504017263923, 'layers': 5.0, 'nodes': 46.0}"
5,0.7004604203585159,ok,0.6740690430387886,0.35019479664915343,0.02590799485253129,"{'batch_size': 49.0, 'epochs': 0.9457744871388514, 'layers': 2.0, 'nodes': 28.0}"
6,0.642272896330471,ok,0.39142362126486213,0.3501702951106016,0.016067587807425874,"{'batch_size': 62.0, 'epochs': 1.685715684172186, 'layers': 4.0, 'nodes': 97.0}"
7,0.8813184413606507,ok,0.8834306690725372,0.3500471063264151,0.03456363731951508,"{'batch_size': 104.0, 'epochs': 1.1299290060217577, 'layers': 3.0, 'nodes': 10.0}"
8,0.577963747116214,ok,0.5150616823040086,0.3495027149957284,0.008439971622734287,"{'batch_size': 14.0, 'epochs': 1.0886252537665353, 'layers': 2.0, 'nodes': 59.0}"
9,0.6713125509372402,ok,0.39045947746623155,0.3517669354687396,0.014479209289738552,"{'batch_size': 10.0, 'epochs': 1.9074693135681084, 'layers': 4.0, 'nodes': 24.0}"
10,0.5846245992423025,ok,0.5387044880541401,0.34961328358384786,0.00886461470398473,"{'batch_size': 51.0, 'epochs': 1.2673993106125345, 'layers': 2.0, 'nodes': 46.0}"
11,0.6107085847438926,ok,0.4465717900304525,0.349210065628345,0.015545249716402166,"{'batch_size': 151.0, 'epochs': 1.6218554704491697, 'layers': 5.0, 'nodes': 97.0}"
12,0.6213209918405638,ok,0.4223361015580126,0.3489045232951506,0.01921607196550324,"{'batch_size': 34.0, 'epochs': 1.6794379901780538, 'layers': 4.0, 'nodes': 56.0}"
13,0.6925079557679158,ok,0.6839188181985772,0.3488155701396004,0.032790466453522626,"{'batch_size': 90.0, 'epochs': 1.4207912652508257, 'layers': 3.0, 'nodes': 11.0}"
14,0.6593207842152515,ok,0.39975239782578487,0.34925674935239776,0.02913398696421425,"{'batch_size': 20.0, 'epochs': 1.5720789656014547, 'layers': 4.0, 'nodes': 73.0}"
