,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.9474749807479158,ok,0.13307922054248914,0.3497726372403506,0.03209286515280503,"{'max_depth': 49.0, 'max_features': 0.6843677082661567, 'n_estimators': 112.0}"
1,0.950843745685774,ok,0.13139289897619405,0.3498475117617516,0.03574589888757908,"{'max_depth': 75.0, 'max_features': 0.685316610794469, 'n_estimators': 238.0}"
2,0.9417189316281112,ok,0.12959434413892312,0.3506127836784506,0.027312507873598627,"{'max_depth': 88.0, 'max_features': 0.24151088229052797, 'n_estimators': 420.0}"
3,0.9352455839653265,ok,0.13100599108440955,0.35008791345214185,0.024272452008582232,"{'max_depth': 61.0, 'max_features': 0.6184147185157783, 'n_estimators': 370.0}"
4,0.9467888924324817,ok,0.13007053415654019,0.3505006581169784,0.03642850219087003,"{'max_depth': 36.0, 'max_features': 0.41213958797542305, 'n_estimators': 424.0}"
5,0.9398395971618448,ok,0.13128306629338068,0.35007525281698015,0.02216720183297606,"{'max_depth': 48.0, 'max_features': 0.2844334020356517, 'n_estimators': 428.0}"
6,0.9354737690396613,ok,0.13075104990394887,0.3504249751782814,0.014737886443047276,"{'max_depth': 40.0, 'max_features': 0.027688280524283626, 'n_estimators': 400.0}"
7,0.9534504634230097,ok,0.13038491485256273,0.34993326698485383,0.03869868488795526,"{'max_depth': 43.0, 'max_features': 0.7387920152559146, 'n_estimators': 492.0}"
8,0.9381152086331047,ok,0.13992457789001037,0.3485340509574844,0.025732704559935815,"{'max_depth': 38.0, 'max_features': 0.11535336461705648, 'n_estimators': 41.0}"
9,0.9370676344373046,ok,0.13145375678768415,0.35080107563659363,0.02842901393702211,"{'max_depth': 98.0, 'max_features': 0.8485665528211793, 'n_estimators': 322.0}"
10,0.7711661990688667,ok,0.3609289284771882,0.3505157943803687,0.026421481677094835,"{'max_depth': 6.0, 'max_features': 0.40201032356712163, 'n_estimators': 418.0}"
11,0.9549469481225372,ok,0.13235523787773087,0.3500319378074434,0.023819740241364285,"{'max_depth': 26.0, 'max_features': 0.9187450211589646, 'n_estimators': 186.0}"
12,0.9473090578257246,ok,0.13203705454752857,0.3499080861227472,0.03608397938314252,"{'max_depth': 33.0, 'max_features': 0.7456283256649876, 'n_estimators': 177.0}"
13,0.9460798365361877,ok,0.13151382471469136,0.350235170225321,0.02665008566054677,"{'max_depth': 89.0, 'max_features': 0.06409762350861958, 'n_estimators': 216.0}"
14,0.944565293601858,ok,0.13176332496277512,0.3497293826293807,0.04700955843351024,"{'max_depth': 19.0, 'max_features': 0.03033066492374914, 'n_estimators': 166.0}"
15,1.0169637464758572,ok,0.18622169371871408,0.3491677823212727,0.06351865488562419,"{'max_depth': 84.0, 'max_features': 0.5127074757503088, 'n_estimators': 6.0}"
16,0.9066563355857185,ok,0.18492299525506042,0.3497545288621891,0.042132894423315546,"{'max_depth': 10.0, 'max_features': 0.937540909010672, 'n_estimators': 248.0}"
17,0.8864755562075001,ok,0.16729133577832692,0.34970733982264735,0.0335707497131826,"{'max_depth': 11.0, 'max_features': 0.9598266845341275, 'n_estimators': 166.0}"
18,0.9381096873870478,ok,0.13514278831396803,0.34926870486963163,0.04356409424556362,"{'max_depth': 34.0, 'max_features': 0.09421695914581585, 'n_estimators': 85.0}"
19,0.939722453695605,ok,0.1356560993553259,0.34971859329998467,0.03993743724119766,"{'max_depth': 72.0, 'max_features': 0.7209063238371897, 'n_estimators': 79.0}"
20,0.7080930220320293,ok,0.49099677672028513,0.3501314617981602,0.008058294384763041,"{'max_depth': 4.0, 'max_features': 0.43480809813891047, 'n_estimators': 308.0}"
21,0.6775392854923972,ok,0.6056566066623257,0.34808026885868676,0.008883952089114043,"{'max_depth': 2.0, 'max_features': 0.40780625223942674, 'n_estimators': 311.0}"
