,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5807921130451023,ok,0.0952900239566105,0.34895633295115175,0.024000181758114088,"{'max_depth': 91.0, 'max_features': 0.6604205627125839, 'n_estimators': 12.0}"
1,0.5452088252204035,ok,0.07425679957658672,0.35045178333611143,0.012648700016712726,"{'max_depth': 86.0, 'max_features': 0.979786645405731, 'n_estimators': 171.0}"
2,0.5413264328646754,ok,0.07676773828306782,0.3504704863193363,0.014168569246457088,"{'max_depth': 87.0, 'max_features': 0.7624261049934732, 'n_estimators': 78.0}"
3,0.555783433373032,ok,0.08285682728236488,0.3504399035860254,0.017366151071219485,"{'max_depth': 93.0, 'max_features': 0.5780765967171613, 'n_estimators': 30.0}"
4,0.5474289076184973,ok,0.07376667344382494,0.3492698529201328,0.014470128602470949,"{'max_depth': 94.0, 'max_features': 0.9449048790807437, 'n_estimators': 239.0}"
5,0.5467187092943047,ok,0.07548254788263742,0.3499694158680492,0.011134490832043015,"{'max_depth': 42.0, 'max_features': 0.6130345345475166, 'n_estimators': 134.0}"
6,0.5550538296498354,ok,0.07535561515776483,0.3503310118177335,0.009434112130551732,"{'max_depth': 63.0, 'max_features': 0.020218128822027337, 'n_estimators': 389.0}"
7,0.548189670742864,ok,0.07416623338248772,0.3499633214948937,0.013772947457836611,"{'max_depth': 41.0, 'max_features': 0.3962754126886774, 'n_estimators': 316.0}"
8,0.5561845051762473,ok,0.07799174127476856,0.34860355073626564,0.011761066186380275,"{'max_depth': 94.0, 'max_features': 0.11531436460099542, 'n_estimators': 121.0}"
9,0.5487557911659592,ok,0.07328710807517673,0.34799032548971137,0.012558167057045315,"{'max_depth': 37.0, 'max_features': 0.30984649655463836, 'n_estimators': 297.0}"
10,0.5480741867305383,ok,0.07375812562722954,0.35040729798192477,0.015053177334983719,"{'max_depth': 48.0, 'max_features': 0.9839776468844083, 'n_estimators': 306.0}"
11,0.5484936418535629,ok,0.07765555759167062,0.3501321421977185,0.01820287353822889,"{'max_depth': 66.0, 'max_features': 0.44865020384505794, 'n_estimators': 69.0}"
12,0.5379877125797147,ok,0.07426397879784807,0.35008005445414486,0.010553892442508898,"{'max_depth': 77.0, 'max_features': 0.6508574128013286, 'n_estimators': 423.0}"
13,0.5646909191294828,ok,0.47853817517950575,0.34956567449420917,0.006621343255958796,"{'max_depth': 2.0, 'max_features': 0.7468842666129006, 'n_estimators': 443.0}"
14,0.5438125305005606,ok,0.07472475000463785,0.35061356387456016,0.008767734036403511,"{'max_depth': 12.0, 'max_features': 0.5539795127050465, 'n_estimators': 204.0}"
15,0.5484494139956275,ok,0.07433830400443263,0.3492159540635428,0.016079568606702337,"{'max_depth': 95.0, 'max_features': 0.5672837654458871, 'n_estimators': 210.0}"
16,0.5533580979796788,ok,0.07953071364683086,0.34913876280623557,0.01635265114812319,"{'max_depth': 60.0, 'max_features': 0.2729135902974694, 'n_estimators': 48.0}"
17,0.5513560700685991,ok,0.07546067947010518,0.3498931552187602,0.00798952436818308,"{'max_depth': 31.0, 'max_features': 0.061858721598317734, 'n_estimators': 277.0}"
18,0.5569585143149121,ok,0.07538269682282536,0.3499873894500417,0.008388144773964844,"{'max_depth': 26.0, 'max_features': 0.07023161511861564, 'n_estimators': 216.0}"
19,0.5416580301432898,ok,0.36642213305999116,0.34942831236171534,0.008089862546284092,"{'max_depth': 3.0, 'max_features': 0.49567979430301035, 'n_estimators': 268.0}"
20,0.5444594864546228,ok,0.0735172222772913,0.35027092477732336,0.01157319700437316,"{'max_depth': 76.0, 'max_features': 0.8279963840012198, 'n_estimators': 495.0}"
21,0.5438351627629576,ok,0.0739449881084528,0.34959365526338004,0.01191373073660116,"{'max_depth': 77.0, 'max_features': 0.8570062653957129, 'n_estimators': 372.0}"
22,0.5489682250491712,ok,0.07372980503795203,0.3491424798188099,0.010734383759374593,"{'max_depth': 79.0, 'max_features': 0.7222056003134789, 'n_estimators': 494.0}"
23,0.5444279303410464,ok,0.0741052383250002,0.3498478835121539,0.013372961649938668,"{'max_depth': 70.0, 'max_features': 0.855404608099367, 'n_estimators': 359.0}"
24,0.5422744658749808,ok,0.07384514138849564,0.34933822583172675,0.010694402379488831,"{'max_depth': 53.0, 'max_features': 0.748513829949427, 'n_estimators': 441.0}"
