,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.9811616967277687,ok,0.9736256744216257,0.3504801300893907,0.03922878306222902,"{'batch_size': 140.0, 'epochs': 0.8720829708965967, 'layers': 5.0, 'nodes': 7.0}"
1,0.9996316276266303,ok,0.9894220987866718,0.34884345293719476,0.01936373335257483,"{'batch_size': 164.0, 'epochs': 0.6904212869873458, 'layers': 5.0, 'nodes': 7.0}"
2,0.6572236368442025,ok,0.6378237662289574,0.348512412382867,0.018050016248060675,"{'batch_size': 43.0, 'epochs': 0.8166140733574796, 'layers': 2.0, 'nodes': 46.0}"
3,0.6288415012428612,ok,0.42210726838814006,0.34923025399968216,0.020551270745568208,"{'batch_size': 136.0, 'epochs': 1.8912259953315749, 'layers': 5.0, 'nodes': 45.0}"
4,0.9759851179417589,ok,0.9405305175431684,0.34965634402888807,0.026230979431710624,"{'batch_size': 98.0, 'epochs': 0.052615327571450266, 'layers': 2.0, 'nodes': 57.0}"
5,1.0824309342037959,ok,1.0707080332686971,0.34923767565991926,0.10374507937015448,"{'batch_size': 183.0, 'epochs': 0.15000329985118088, 'layers': 3.0, 'nodes': 3.0}"
6,0.5817304593520276,ok,0.5241225046247576,0.34955576846713776,0.008669864018411341,"{'batch_size': 63.0, 'epochs': 1.7475694199271286, 'layers': 1.0, 'nodes': 83.0}"
7,0.6812418449494272,ok,0.6650215902598031,0.35051210670966637,0.014287316662210073,"{'batch_size': 113.0, 'epochs': 1.1774675448100433, 'layers': 1.0, 'nodes': 79.0}"
8,0.9761562241821062,ok,0.9746048032327662,0.349895420307731,0.019093588741685392,"{'batch_size': 68.0, 'epochs': 0.26188766603842395, 'layers': 4.0, 'nodes': 24.0}"
9,0.5815687211163405,ok,0.531250220708271,0.3496283771432708,0.010315766975923927,"{'batch_size': 83.0, 'epochs': 1.4165120594862526, 'layers': 3.0, 'nodes': 38.0}"
10,0.59006471304691,ok,0.5513117631550772,0.35110466625717457,0.010780864795045319,"{'batch_size': 143.0, 'epochs': 1.5476685953539586, 'layers': 2.0, 'nodes': 36.0}"
