,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.7516259768910891,ok,0.10444202488277361,0.35045644221923294,0.017966748435972662,"{'max_depth': 78.0, 'max_features': 0.911755618235033, 'n_estimators': 89.0}"
1,0.714388776525887,ok,0.09787969423864222,0.3500023770340738,0.024473169586177096,"{'max_depth': 93.0, 'max_features': 0.050273479789616604, 'n_estimators': 91.0}"
2,0.7545651142756487,ok,0.1004047142300442,0.3500554131177094,0.017997631068673362,"{'max_depth': 99.0, 'max_features': 0.8236629806441165, 'n_estimators': 442.0}"
3,0.7029777239780128,ok,0.09537026797004432,0.350214565706615,0.017988124809732043,"{'max_depth': 22.0, 'max_features': 0.25515592973546497, 'n_estimators': 325.0}"
4,0.7220120913475838,ok,0.09706430317094647,0.34991936491087616,0.015439691468938668,"{'max_depth': 25.0, 'max_features': 0.5321834035850622, 'n_estimators': 477.0}"
5,0.7029745916711002,ok,0.09504212485456173,0.3502843149843477,0.019498803803006032,"{'max_depth': 67.0, 'max_features': 0.11161470004454821, 'n_estimators': 438.0}"
6,0.7060174747212649,ok,0.0963427539337279,0.34910828746268213,0.012140972620737683,"{'max_depth': 94.0, 'max_features': 0.368210796730588, 'n_estimators': 143.0}"
7,0.714639262763339,ok,0.09527249092896378,0.3491073415930295,0.007609722250067912,"{'max_depth': 18.0, 'max_features': 0.23633737815136857, 'n_estimators': 368.0}"
8,0.7501800136194828,ok,0.1021610127543821,0.34842436211499056,0.017336517898370613,"{'max_depth': 72.0, 'max_features': 0.9171784810601883, 'n_estimators': 125.0}"
9,0.7104945733441616,ok,0.09707296952723284,0.3500277319669443,0.0132089224254907,"{'max_depth': 46.0, 'max_features': 0.1911515542180392, 'n_estimators': 134.0}"
10,0.7625155614260503,ok,0.10546043269060076,0.3504069694004926,0.018024504701177432,"{'max_depth': 92.0, 'max_features': 0.8625257078937403, 'n_estimators': 60.0}"
11,0.7144996166402191,ok,0.09756487997819932,0.3496313208504888,0.01850119551607262,"{'max_depth': 38.0, 'max_features': 0.5030855587676755, 'n_estimators': 286.0}"
12,0.7300769454303125,ok,0.10003467535662305,0.3493528621371105,0.01904186236563962,"{'max_depth': 17.0, 'max_features': 0.797270387563261, 'n_estimators': 210.0}"
13,0.7102802622140338,ok,0.09636949728242722,0.34968878297335876,0.01607490838997778,"{'max_depth': 17.0, 'max_features': 0.025187872798202338, 'n_estimators': 204.0}"
14,0.7111405412056782,ok,0.09523395587074276,0.3497922154658106,0.012011762354620687,"{'max_depth': 70.0, 'max_features': 0.1375941620529305, 'n_estimators': 355.0}"
15,0.7409362984088194,ok,0.09901323342948481,0.34977039831343465,0.020065336803534884,"{'max_depth': 75.0, 'max_features': 0.7879427468549577, 'n_estimators': 445.0}"
16,0.7398301660466797,ok,0.0987568459352469,0.35036314579415984,0.019225618026083705,"{'max_depth': 76.0, 'max_features': 0.7263669427994893, 'n_estimators': 471.0}"
17,0.73463420080945,ok,0.10038090380067036,0.35006946951982243,0.008035524178895638,"{'max_depth': 30.0, 'max_features': 0.7941179630463072, 'n_estimators': 183.0}"
18,0.7049790703758255,ok,0.11256887109963205,0.35042391791481314,0.010322503268472966,"{'max_depth': 10.0, 'max_features': 0.027253548870368016, 'n_estimators': 406.0}"
19,0.742361357919463,ok,0.10095265056688199,0.3493780329606363,0.011667230196182796,"{'max_depth': 67.0, 'max_features': 0.8303081433790211, 'n_estimators': 449.0}"
20,0.7124257276397303,ok,0.09570684677143868,0.35004951862871003,0.014826329389573723,"{'max_depth': 55.0, 'max_features': 0.33326491314808093, 'n_estimators': 292.0}"
21,0.6310180350566117,ok,0.49008608843898915,0.3492939333060502,0.00710522479987645,"{'max_depth': 3.0, 'max_features': 0.37839180643728854, 'n_estimators': 333.0}"
22,0.7090841214674513,ok,0.09524498913709502,0.3489673885966769,0.01509771972843941,"{'max_depth': 53.0, 'max_features': 0.387384078015619, 'n_estimators': 394.0}"
