,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.7990532903580937,ok,0.1083423782129376,0.3487129033857216,0.02225437617822394,"{'max_depth': 55.0, 'max_features': 0.6810652529524249, 'n_estimators': 249.0}"
1,0.7880014387595567,ok,0.10765288374011173,0.3489892779632972,0.0267710453438258,"{'max_depth': 87.0, 'max_features': 0.6418531719135075, 'n_estimators': 190.0}"
2,0.8067349048456147,ok,0.10782572351375261,0.3507748673467346,0.029779423578300112,"{'max_depth': 78.0, 'max_features': 0.9772872796323309, 'n_estimators': 285.0}"
3,0.7963932078923456,ok,0.1067875627806673,0.3502012380707328,0.029926074653138814,"{'max_depth': 85.0, 'max_features': 0.6097114042620434, 'n_estimators': 241.0}"
4,0.6704823753578628,ok,0.2570783470491727,0.3511482728817879,0.023367231847106578,"{'max_depth': 6.0, 'max_features': 0.34679404043947115, 'n_estimators': 296.0}"
5,0.7909070452062912,ok,0.10671033695643806,0.3494329703703801,0.014111786859836977,"{'max_depth': 61.0, 'max_features': 0.33961515667437436, 'n_estimators': 468.0}"
6,0.8044002466696719,ok,0.11424890642538792,0.3504258844750011,0.03756639188899282,"{'max_depth': 50.0, 'max_features': 0.058983567394946035, 'n_estimators': 37.0}"
7,0.7921358245140478,ok,0.10766691184488437,0.34988513511537245,0.017042908024751998,"{'max_depth': 48.0, 'max_features': 0.9738646789867287, 'n_estimators': 406.0}"
8,0.8002514031228334,ok,0.10768407342300665,0.35005001150799536,0.02249629340714678,"{'max_depth': 91.0, 'max_features': 0.7747402673186282, 'n_estimators': 324.0}"
9,0.7930003240511759,ok,0.11265659522967127,0.34962828382544814,0.018175416555742598,"{'max_depth': 50.0, 'max_features': 0.0949917203466033, 'n_estimators': 51.0}"
10,0.7965979071982078,ok,0.10935267707156046,0.34834694516086195,0.03049416210465056,"{'max_depth': 74.0, 'max_features': 0.8525538183817778, 'n_estimators': 178.0}"
11,0.8036059854102723,ok,0.1068335588487905,0.34899973251003163,0.03927714556739663,"{'max_depth': 50.0, 'max_features': 0.5025253376486984, 'n_estimators': 330.0}"
12,0.7925994054475344,ok,0.11197279908644227,0.3487027667534885,0.030170466944743145,"{'max_depth': 89.0, 'max_features': 0.9001583260674704, 'n_estimators': 60.0}"
13,0.7811659307936814,ok,0.10732125260398875,0.3508937326879615,0.0323915474314424,"{'max_depth': 58.0, 'max_features': 0.6148629189582585, 'n_estimators': 383.0}"
14,0.780940015882862,ok,0.10927041047881111,0.351861341779803,0.02326994892816933,"{'max_depth': 40.0, 'max_features': 0.03426756395693675, 'n_estimators': 113.0}"
15,0.8036737735521589,ok,0.1089547665463193,0.35023120500382554,0.041928128760527296,"{'max_depth': 43.0, 'max_features': 0.7407659843460872, 'n_estimators': 138.0}"
16,0.7782565780738266,ok,0.10876045775242804,0.35064649584630625,0.017339168072289673,"{'max_depth': 78.0, 'max_features': 0.6809089721851875, 'n_estimators': 277.0}"
17,0.8067955754760081,ok,0.11438797993089907,0.3499760438613812,0.02399415906205865,"{'max_depth': 40.0, 'max_features': 0.5459648137910227, 'n_estimators': 32.0}"
18,0.8029885105705897,ok,0.1174765573327516,0.35017287002485625,0.03592808652144217,"{'max_depth': 37.0, 'max_features': 0.048913559735426215, 'n_estimators': 30.0}"
19,0.7986982096402585,ok,0.10808940119618486,0.35074927955035556,0.01755710629235872,"{'max_depth': 23.0, 'max_features': 0.9665118677455077, 'n_estimators': 237.0}"
20,0.7899457067899032,ok,0.10999049390348167,0.3510703309382988,0.03174364827972815,"{'max_depth': 12.0, 'max_features': 0.3518456880752517, 'n_estimators': 491.0}"
21,0.7092343507946093,ok,0.20054254916558695,0.3493933045868796,0.01993917362625566,"{'max_depth': 7.0, 'max_features': 0.37335027697423046, 'n_estimators': 380.0}"
22,0.6693114581046602,ok,0.6456322167025694,0.3503134034696807,0.00628524796622134,"{'max_depth': 1.0, 'max_features': 0.35091024832541634, 'n_estimators': 423.0}"
23,0.8024642049044559,ok,0.1069877663432598,0.3495628120918106,0.033711385325428236,"{'max_depth': 20.0, 'max_features': 0.21897173702573788, 'n_estimators': 449.0}"
24,0.6680134407553786,ok,0.6458014911891687,0.34917877429998,0.00803797537606977,"{'max_depth': 1.0, 'max_features': 0.18899394240838194, 'n_estimators': 433.0}"
25,0.6668682277314442,ok,0.6449620179923023,0.3495032018050295,0.005014336539837624,"{'max_depth': 1.0, 'max_features': 0.1878489346127274, 'n_estimators': 423.0}"
26,0.7911243954163736,ok,0.10734092032781979,0.3493238499545237,0.03819278152402184,"{'max_depth': 27.0, 'max_features': 0.171512970748286, 'n_estimators': 498.0}"
27,0.7914372245154645,ok,0.10752317065081074,0.34907269789464485,0.020206875591756095,"{'max_depth': 16.0, 'max_features': 0.24492576421316423, 'n_estimators': 360.0}"
28,0.8001305624652835,ok,0.10720561610728954,0.34954977187449265,0.03942143834696305,"{'max_depth': 32.0, 'max_features': 0.13475213271527903, 'n_estimators': 443.0}"
29,0.7990203266835214,ok,0.10729623019511739,0.34966425309384375,0.02847825359507757,"{'max_depth': 99.0, 'max_features': 0.43711924359297516, 'n_estimators': 346.0}"
30,0.6152960863580543,ok,0.4859215376140263,0.3514086460108707,0.008935725557963636,"{'max_depth': 3.0, 'max_features': 0.25943031622767804, 'n_estimators': 491.0}"
31,0.7620380916593726,ok,0.1360559844708565,0.3499470842446247,0.02206490244495851,"{'max_depth': 9.0, 'max_features': 0.2703466627284081, 'n_estimators': 495.0}"
32,0.6683062415291593,ok,0.645213978854144,0.34897924085393905,0.006189954821566465,"{'max_depth': 1.0, 'max_features': 0.4291556416405776, 'n_estimators': 468.0}"
33,0.7834437639201624,ok,0.10724210030352385,0.3492491109048087,0.02836175011431482,"{'max_depth': 67.0, 'max_features': 0.008776437157835493, 'n_estimators': 397.0}"
34,0.7924191726136415,ok,0.10769569435515472,0.3513966982187636,0.020224422663227378,"{'max_depth': 29.0, 'max_features': 0.2797599792422564, 'n_estimators': 214.0}"
35,0.7892151728156466,ok,0.10782765541325079,0.3503997439992996,0.03429871753135664,"{'max_depth': 15.0, 'max_features': 0.11914875698917171, 'n_estimators': 302.0}"
36,0.7795666975680163,ok,0.10754320559880046,0.3504795140943254,0.025186599893876033,"{'max_depth': 20.0, 'max_features': 0.43697047108346354, 'n_estimators': 469.0}"
37,0.7105367370519332,ok,0.20071890081825333,0.3496205127320626,0.021135462572895784,"{'max_depth': 7.0, 'max_features': 0.3102766858631776, 'n_estimators': 272.0}"
38,0.7853811116197844,ok,0.10728220313426365,0.3492682168048346,0.034265307037838255,"{'max_depth': 34.0, 'max_features': 0.5304782539442703, 'n_estimators': 355.0}"
39,0.7965043805268974,ok,0.10752596374749065,0.35041206288058047,0.023581893839368307,"{'max_depth': 24.0, 'max_features': 0.18782081289571245, 'n_estimators': 412.0}"
40,0.7957238789343439,ok,0.10746293883297889,0.34974675032920277,0.01248232221671919,"{'max_depth': 66.0, 'max_features': 0.10217577998867311, 'n_estimators': 309.0}"
41,0.6104159365498661,ok,0.4859981347330419,0.35080541779521984,0.009208352814755441,"{'max_depth': 3.0, 'max_features': 0.38708612261312064, 'n_estimators': 479.0}"
42,0.7759531313108765,ok,0.10885931822047575,0.35137286677425555,0.019946960493646245,"{'max_depth': 13.0, 'max_features': 0.4748030088291525, 'n_estimators': 472.0}"
43,0.6550515978885179,ok,0.3263989847788681,0.3496160315924799,0.01493148331839154,"{'max_depth': 5.0, 'max_features': 0.637131974834255, 'n_estimators': 155.0}"
44,0.8106025610170773,ok,0.10987947463367594,0.3509685600273936,0.03589091081564578,"{'max_depth': 18.0, 'max_features': 0.5556253712626609, 'n_estimators': 77.0}"
45,0.8055695690096624,ok,0.10779225307700031,0.34990200083205036,0.03227886561332241,"{'max_depth': 44.0, 'max_features': 0.7295134666778758, 'n_estimators': 211.0}"
46,0.8082475390073494,ok,0.14406971133720675,0.34942505716917843,0.031976218071739476,"{'max_depth': 11.0, 'max_features': 0.5888482840118644, 'n_estimators': 8.0}"
47,0.7887269361718484,ok,0.10740637405831584,0.3494971516355912,0.024256380705752232,"{'max_depth': 95.0, 'max_features': 0.831612852006947, 'n_estimators': 382.0}"
48,0.7883056984645774,ok,0.10690284764141955,0.3494197356019263,0.03746534910629716,"{'max_depth': 55.0, 'max_features': 0.39900906855011575, 'n_estimators': 339.0}"
49,0.8044674821755446,ok,0.10754485523130422,0.3497414067641607,0.03832155112676415,"{'max_depth': 25.0, 'max_features': 0.2996469626844769, 'n_estimators': 255.0}"
