,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5723155623588934,ok,0.0803412455586829,0.3491904256245199,0.018611431299101228,"{'max_depth': 14.0, 'max_features': 0.10308211551283364, 'n_estimators': 66.0}"
1,0.5612628716250228,ok,0.1777975593595112,0.3500229412535702,0.011151469760202877,"{'max_depth': 7.0, 'max_features': 0.05939471360379478, 'n_estimators': 196.0}"
2,0.5478115934330778,ok,0.07385097470315079,0.34982316711977807,0.01443653495833096,"{'max_depth': 23.0, 'max_features': 0.7993104060064136, 'n_estimators': 485.0}"
3,0.5791906483012439,ok,0.08770723969055531,0.3503219565374504,0.013503193520345848,"{'max_depth': 30.0, 'max_features': 0.034557098401727604, 'n_estimators': 31.0}"
4,0.5564119469598053,ok,0.07487367086923138,0.3494343593064327,0.014330945890921484,"{'max_depth': 38.0, 'max_features': 0.06445040435389748, 'n_estimators': 431.0}"
5,0.5482306154359045,ok,0.08210179628107864,0.3505740651188782,0.016200368396543416,"{'max_depth': 9.0, 'max_features': 0.7831162197504594, 'n_estimators': 456.0}"
6,0.5514527760797413,ok,0.07456424759862876,0.3500310151517474,0.010862628221456084,"{'max_depth': 79.0, 'max_features': 0.45014484871603067, 'n_estimators': 332.0}"
7,0.5466499109057594,ok,0.07432518847826423,0.3493260187336814,0.004466106106803416,"{'max_depth': 12.0, 'max_features': 0.7383609551291289, 'n_estimators': 475.0}"
8,0.5477295257606389,ok,0.07427678989170845,0.34946119712380314,0.018593830091737106,"{'max_depth': 55.0, 'max_features': 0.4374369793505919, 'n_estimators': 445.0}"
9,0.5567660508376017,ok,0.07444203850958774,0.34998512490818834,0.011510180765808984,"{'max_depth': 89.0, 'max_features': 0.569723153183409, 'n_estimators': 432.0}"
10,0.5710946401744021,ok,0.4911966180438828,0.34963054019996365,0.007191910390706222,"{'max_depth': 2.0, 'max_features': 0.6184656628099924, 'n_estimators': 11.0}"
11,0.5586646517281253,ok,0.07596957356889154,0.34931320117381,0.013412966853059845,"{'max_depth': 29.0, 'max_features': 0.18817270777255557, 'n_estimators': 340.0}"
12,0.5610429684732823,ok,0.07666037785995655,0.35015570970489507,0.00761237153033728,"{'max_depth': 87.0, 'max_features': 0.10205031243123597, 'n_estimators': 161.0}"
13,0.5609601655254026,ok,0.07871764493996221,0.3502918826133744,0.009960597944671384,"{'max_depth': 41.0, 'max_features': 0.4613663835834664, 'n_estimators': 56.0}"
14,0.5599773932586453,ok,0.13546245515951005,0.35194920208814223,0.006253656196411362,"{'max_depth': 8.0, 'max_features': 0.17205346076562744, 'n_estimators': 498.0}"
