,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5898329157002223,ok,0.5309755178243337,0.3492064779100764,0.0102183196103708,{'alpha': -1.882779733045422}
1,0.5932065116783016,ok,0.5308335828477622,0.3490154032842806,0.009705202170580796,{'alpha': -4.966396062860124}
2,0.585532361609862,ok,0.5424140632028402,0.3505744031000833,0.006625766108987848,{'alpha': 0.26735464206692505}
3,0.5906258755194489,ok,0.53096613151572,0.3490853644127199,0.01054062138599163,{'alpha': -2.4681936352201617}
4,0.5856471316487469,ok,0.5310824913309526,0.35052728713693126,0.00946354611361753,{'alpha': -2.7921084627010995}
5,0.712560439287053,ok,0.6988922776382817,0.35049461734236953,0.0042237943175352155,{'alpha': 2.0236393051774657}
6,0.5884307569232443,ok,0.5309156900231944,0.35040811793889326,0.007437291956936303,{'alpha': -3.519379600357777}
7,0.5895921947154954,ok,0.530865014882627,0.3496090564418949,0.00758095333196917,{'alpha': -2.077504413074106}
8,0.9802484833633229,ok,0.9684505425546963,0.3489413330155834,0.005309655758447793,{'alpha': 3.3752410287052594}
9,0.5891437494235061,ok,0.5310515370445777,0.34970809201156106,0.012974665429608468,{'alpha': -1.387192673744595}
10,0.5849708764358484,ok,0.5311426126055957,0.34960253073993186,0.009174736617801087,{'alpha': -1.0163175359635348}
11,0.5872516813430421,ok,0.5311539848166045,0.35039478826854537,0.009547832188843369,{'alpha': -0.8574171771640788}
12,0.9400480093758163,ok,0.9273549545952179,0.3505728475935474,0.0035866010895021817,{'alpha': 2.9733075241843405}
13,0.5859242936884296,ok,0.5311081330575038,0.3491036874995691,0.010802155798524551,{'alpha': -1.2063937905889963}
14,0.8461703412796335,ok,0.8323313807863404,0.3487774148839935,0.005302925602552877,{'alpha': 2.5046370339246726}
15,0.5858134025369433,ok,0.5493251271481815,0.3500206674971266,0.005649777308481851,{'alpha': 0.5223310834446249}
16,0.9856132523481967,ok,0.9786064931309717,0.35159890837342955,0.004418471036779037,{'alpha': 3.556766171391775}
17,0.5901452293840015,ok,0.530820302369096,0.3505359327276605,0.009576796339862595,{'alpha': -4.061945433781954}
18,0.5840251399941805,ok,0.5310229661649393,0.34980690372549433,0.010295170856545095,{'alpha': -4.060486170866278}
19,0.5892728629408095,ok,0.5308404350016511,0.349619358467899,0.01295957543181025,{'alpha': -3.335572671242404}
20,0.587932096165285,ok,0.5310459897684188,0.3517450104949764,0.008116176515426746,{'alpha': -4.961757894125975}
21,0.6395981411472109,ok,0.6209063692398232,0.3501292598969533,0.0060357331348880145,{'alpha': 1.6590315441652597}
22,0.5974611019622635,ok,0.5717679383520083,0.34902273496986014,0.005207030531947535,{'alpha': 1.1415675851946565}
23,0.5879704794326835,ok,0.5315150319245384,0.34876192905746783,0.008826565719798488,{'alpha': -0.6803003762928482}
24,0.5883105890505645,ok,0.5308989928554044,0.34920882052840474,0.014153866358620567,{'alpha': -4.265135595844433}
25,0.5807165511084993,ok,0.5343281321533487,0.3490398114835024,0.008890650759994725,{'alpha': -0.2029291611731262}
26,1.0110992084630759,ok,0.998069781991252,0.35080437572196,0.007309345828980003,{'alpha': 4.740683952207123}
27,1.008511698044121,ok,0.998079194602205,0.34882103974947204,0.007005354562758094,{'alpha': 4.701123970494585}
28,0.5818481337170316,ok,0.5364567681840509,0.3497632818902752,0.004958253719809298,{'alpha': -0.031915979037299654}
29,0.5813505739476308,ok,0.5338851665728755,0.34852120158956,0.009257505054002557,{'alpha': -0.23977070546490242}
30,0.5815682707816502,ok,0.5334613196541669,0.35049636297325515,0.006111041033639186,{'alpha': -0.2835069698974958}
31,0.5903389793218716,ok,0.5606643718959042,0.3500887049551091,0.008408410916686504,{'alpha': 0.8737878228997348}
32,0.6216808206365297,ok,0.6016872703271812,0.35043372395781025,0.003916045884519607,{'alpha': 1.5185035651560161}
33,0.5879566175052628,ok,0.5308819930832108,0.3494830011901643,0.010616556506313192,{'alpha': -2.128746330912991}
