,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5947080815955432,ok,0.5654643933269409,0.35065318486805386,0.007644622202674426,{'alpha': 0.4922567007293335}
1,0.5881791754560272,ok,0.5449961530564681,0.3493911617271175,0.010683643559558505,{'alpha': -2.232505295335341}
2,0.9817025710220257,ok,0.9702110664634113,0.34813674633381897,0.007345203881843402,{'alpha': 3.3504609005006607}
3,0.5905271573436542,ok,0.5450177893758505,0.3494474771067201,0.007465146198883235,{'alpha': -2.3927219902130483}
4,0.6076339514682998,ok,0.5856628074234698,0.3507621990542837,0.005533530807325034,{'alpha': 0.9002818387353848}
5,0.7151697254527886,ok,0.701420228854254,0.34989566965838187,0.0033848530416844863,{'alpha': 1.8602873420367825}
6,0.5897485858184867,ok,0.5596098670023032,0.3491534326512107,0.005406240651673806,{'alpha': 0.32092086954578125}
7,0.5905268463571665,ok,0.5451547229357612,0.3494105798126878,0.007900466821153114,{'alpha': -3.0075345617212133}
8,0.5977824241044118,ok,0.5737188388704519,0.35070616452847375,0.006497575029630536,{'alpha': 0.6857183945394683}
9,1.0054623781338634,ok,0.992126339658921,0.34956848714043104,0.007076424517212248,{'alpha': 3.9785717964878025}
10,0.5923948367757847,ok,0.5635494799438071,0.34872952304338894,0.007869483948302893,{'alpha': 0.4416592253679994}
11,0.5904355971326055,ok,0.5450619737102746,0.350123996506425,0.007903765332123908,{'alpha': -4.589286962653839}
12,0.5838390340715542,ok,0.5453096942227126,0.3491837292584738,0.005068130373323325,{'alpha': -1.88344075055209}
13,1.0048517738847935,ok,0.9967615501935342,0.3497007032408718,0.005633921727358539,{'alpha': 4.394907066787795}
14,0.5826627605066654,ok,0.5452497139475523,0.35001340212979476,0.006227570366101772,{'alpha': -2.051541031211912}
15,0.5808590890339934,ok,0.5452391299137942,0.3505539734998337,0.004411651937649559,{'alpha': -4.329783448636664}
16,0.5851816026216872,ok,0.5451112101349024,0.3508165563385976,0.007482626265572128,{'alpha': -3.3417327971734667}
17,0.6808270086395847,ok,0.664780030302696,0.3482587011809968,0.005366446844180446,{'alpha': 1.6556790970047963}
18,0.6329673722503631,ok,0.6156710971654862,0.3510692773852147,0.0038600286153484395,{'alpha': 1.2730387217655545}
19,0.7758701534264881,ok,0.7632881767687691,0.35047646109395914,0.005908760589664183,{'alpha': 2.137496400448261}
20,0.5829833876819135,ok,0.5453416470808918,0.3499486990272473,0.009121004293059367,{'alpha': -4.712351339614474}
21,0.5846660970504594,ok,0.5453096657909301,0.35048657290435403,0.005904426690885038,{'alpha': -1.1824366305695482}
22,0.5825759382607065,ok,0.5456622201655729,0.3497042494502661,0.009859114222377504,{'alpha': -0.7366420946182917}
23,0.5822707075515982,ok,0.545770687869677,0.34941879747253624,0.008796688864514176,{'alpha': -0.6829718502381963}
24,0.5843895444909903,ok,0.5451569269459007,0.3499427664326288,0.008121314645354752,{'alpha': -3.901695866323932}
25,0.5854956703162567,ok,0.5452242120589699,0.3493624990729999,0.009595465066585035,{'alpha': -1.1449101335874343}
