,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.8292246891757087,ok,0.8146157491966493,0.3490926659509886,0.004703942091767338,{'alpha': 2.4539556518674255}
1,0.589191866937627,ok,0.5139501227389569,0.3490323377421647,0.011868151730606886,{'alpha': -2.245786334965051}
2,0.5874334439069624,ok,0.5141899069740768,0.35051333802269313,0.008239214566162811,{'alpha': -2.0043318055258053}
3,0.5874523568370009,ok,0.5140220994261803,0.3490434072846157,0.011407814533726038,{'alpha': -2.6479906762203376}
4,0.5868410408790365,ok,0.5138713737703403,0.3497938027818902,0.011193686196404283,{'alpha': -1.3961410659014648}
5,0.5814128434279293,ok,0.5266987447775109,0.3497577337096177,0.005399100883379855,{'alpha': 0.18521267716588685}
6,0.5834617853426742,ok,0.5140636636410545,0.3507152222985152,0.00721863292548745,{'alpha': -4.388235618040735}
7,0.9668210891278678,ok,0.9564874671785895,0.34964234706120123,0.0045324347948663005,{'alpha': 3.2343812719013236}
8,0.5773123445633804,ok,0.5200991326969631,0.35028945485402235,0.009361356622702401,{'alpha': -0.09732425783907406}
9,0.5854505568490859,ok,0.5141206174860262,0.3489628414992057,0.008893908387656586,{'alpha': -2.504258902308698}
10,0.5787091046163169,ok,0.5143906845112888,0.3492369279667168,0.010755579619091555,{'alpha': -1.7431899265116826}
11,0.5933400530432835,ok,0.5572399702276307,0.34952513419301706,0.008835752790537239,{'alpha': 0.9953847361556436}
12,0.5836700890324164,ok,0.5483271092411931,0.3501003106529536,0.0056180237138729935,{'alpha': 0.777856238827134}
13,0.5794883872690539,ok,0.5348319153680194,0.34944616836513187,0.005299385977016345,{'alpha': 0.4245019197774873}
14,0.5814312027141642,ok,0.5294395455927159,0.3489504885011268,0.007949805631305236,{'alpha': 0.27086887357814593}
15,0.9989176777032812,ok,0.9856359329121368,0.34836031689945485,0.006706123236659334,{'alpha': 3.7476013028397936}
16,0.5766905468515758,ok,0.5144185905293208,0.349536471148512,0.00841079555457865,{'alpha': -1.632074368194294}
17,0.7208822133921335,ok,0.7004043706146206,0.3501701944733112,0.006101103135442906,{'alpha': 2.053540662247448}
18,1.0080369208062574,ok,0.9924405281187084,0.3492609315136741,0.006110036186974222,{'alpha': 4.055824264797128}
19,0.5860998187110623,ok,0.5139519600967001,0.34956201268864734,0.014317698149636748,{'alpha': -1.344279767124732}
20,0.5839436853684886,ok,0.5142025526663941,0.3502443735262463,0.010703091407693687,{'alpha': -3.930012594556004}
21,0.5831263998737998,ok,0.5155282468093574,0.3502955366590845,0.009208143285715599,{'alpha': -0.5044117394130547}
22,0.5865153576488061,ok,0.514040397395767,0.34797970557049185,0.005705615897905367,{'alpha': -3.324197109298117}
23,0.622870276075147,ok,0.6036694524627804,0.3496830406516801,0.006208472541113264,{'alpha': 1.5868604351189224}
24,0.587574265049507,ok,0.5143940825878175,0.3504993370347379,0.012450692959930927,{'alpha': -0.7011707573591657}
25,0.5801782816366199,ok,0.5142194342299614,0.34988526622302885,0.008089562164101331,{'alpha': -4.894910464149332}
26,0.5802413856693345,ok,0.5145705535971941,0.34996300296836697,0.009606034402444676,{'alpha': -0.7425068365176333}
27,0.5846825987211874,ok,0.5141414011647343,0.3501350801625948,0.00574314269559666,{'alpha': -3.309765030385652}
28,0.6214567777879549,ok,0.5998772898372665,0.3480566654427823,0.006460058816648059,{'alpha': 1.5583225916652022}
