,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.64317160539781,ok,0.6175621294916852,0.3496093041478738,0.005932051517434622,{'alpha': 0.27864207106401295}
1,0.644412689408883,ok,0.6148733465171263,0.34860458871457556,0.006650471697460828,{'alpha': -3.6857626003819854}
2,0.9256404087574752,ok,0.9144872238415352,0.3488513838013328,0.005002653446143801,{'alpha': 2.81411080230614}
3,0.6441634842522979,ok,0.6149266464447805,0.35011540503581806,0.009103048663835102,{'alpha': -3.792324317677086}
4,0.6451695268614815,ok,0.6149447450235798,0.35018323970710374,0.0049454134232653595,{'alpha': -4.252978125218357}
5,0.9621384481446211,ok,0.948279295944795,0.35042946487048476,0.00597437926190175,{'alpha': 3.0747901955098325}
6,0.6467368580184125,ok,0.6150030737788791,0.34839347386471026,0.010333647363170807,{'alpha': -1.3221363212931445}
7,0.6466047287941561,ok,0.614793995831512,0.3495449368811736,0.007197134485453924,{'alpha': -3.4951223747270888}
8,0.644874124693144,ok,0.6149183525288262,0.35107207881918423,0.008679951000079912,{'alpha': -3.037723613149017}
9,0.6431243093808907,ok,0.6150417501539064,0.3489201186522167,0.008071629880504777,{'alpha': -3.073780944383535}
10,0.6448533184413027,ok,0.6150262468018626,0.3508957603566918,0.009096293883759142,{'alpha': -4.632715908426473}
11,0.6617157646674565,ok,0.643098547979467,0.35006202362946837,0.005486281963571226,{'alpha': 1.1319752061319042}
12,0.6444719021803114,ok,0.6150188989311826,0.3490301445417443,0.008202155141046122,{'alpha': -2.1840319797443}
13,1.0048787022977987,ok,0.9945861616205722,0.350811161799278,0.005760024823792664,{'alpha': 4.141594832795226}
14,0.6495928377138818,ok,0.6148542230901838,0.34992901042216995,0.010680560541638148,{'alpha': -2.2620469682361066}
15,0.6442763408660406,ok,0.6150210344463821,0.3488361762399688,0.007060049343598039,{'alpha': -4.432457537559912}
16,0.64546787376443,ok,0.6149260209953784,0.34962940719604946,0.007464400478248144,{'alpha': -4.517276930487761}
17,0.7332991334023786,ok,0.7201502753366545,0.35003944753258404,0.0048402564772926345,{'alpha': 1.8717517825861911}
18,0.6588298985607873,ok,0.6385377379774924,0.3507851130173002,0.007792932919082642,{'alpha': 1.0486638023700596}
19,0.6447310822744019,ok,0.6149898326531391,0.3502767352995214,0.0067652953872264525,{'alpha': -1.8446110412331276}
20,0.6449307724061962,ok,0.6150687712704329,0.3495259845547863,0.0069208144673061685,{'alpha': -0.5878771313282166}
21,0.6413307170570758,ok,0.6154628565588018,0.3500198274123206,0.006723630011225821,{'alpha': -0.15013813204037502}
22,0.6445349923756613,ok,0.6149952160500127,0.35136456253658965,0.00659056837312652,{'alpha': -0.6475364034985218}
23,0.6438363076494812,ok,0.6162540566878502,0.3498756908836237,0.006891662822210832,{'alpha': 0.08815997064006965}
24,0.6444861377189257,ok,0.6149230680492943,0.3509190509990969,0.006175960021782496,{'alpha': -2.6454311283542227}
25,0.6496240446166424,ok,0.6148675919866223,0.3506988956986623,0.004195669273131023,{'alpha': -1.2766596754101294}
26,1.0069641682186499,ok,0.9971670358254189,0.3499309315800934,0.008238790300060809,{'alpha': 4.443373024977918}
27,0.6485584542840761,ok,0.6308134364977984,0.35012180557429007,0.005603961251247396,{'alpha': 0.8780957366982096}
28,0.6439255954897807,ok,0.6150830444181931,0.3504781882929387,0.007829905522156434,{'alpha': -0.5219200036572857}
29,0.7670076058555789,ok,0.7563802789256854,0.3495805551602794,0.008845922137261533,{'alpha': 2.0602099239127964}
30,0.6416669626637432,ok,0.6207651152944886,0.34915087459333866,0.009297827974850325,{'alpha': 0.5179362382680308}
31,0.9629560349556815,ok,0.9531714396391866,0.35052228091449,0.00973594709328425,{'alpha': 3.1247245342882732}
32,0.8122731688487468,ok,0.7979292590959659,0.3490287971490373,0.005736128313312654,{'alpha': 2.2465672668587993}
