,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6249056383704421,ok,0.6080601591740896,0.34818903884269037,0.007341386277535393,{'alpha': 1.324548425177844}
1,0.6099856587398323,ok,0.5979963914952026,0.34985662032801107,0.003447364046204821,{'alpha': 1.211409888506516}
2,0.8001150347360383,ok,0.787813060496012,0.3498416113623597,0.0037236393588618434,{'alpha': 2.262681903847154}
3,1.0138211880164414,ok,0.9976424318105162,0.3483260782744207,0.008168342945560687,{'alpha': 4.6048466303529185}
4,1.0099076527109687,ok,0.99700234743665,0.34869158731029715,0.004080546513491464,{'alpha': 4.452827443413668}
5,0.5935742771554513,ok,0.5650655826656621,0.35086834738346445,0.005545828811264118,{'alpha': -3.6159919586100573}
6,1.0093598354485243,ok,0.9982730774754879,0.3490914147947118,0.004097712497459018,{'alpha': 4.719772199678538}
7,0.589492711293382,ok,0.5654966841669753,0.3499181401887,0.006883921056557478,{'alpha': -0.43369421314726875}
8,0.5919412464931143,ok,0.5652415412845726,0.34983821416094935,0.007750523877286651,{'alpha': -3.345303956434323}
9,0.9506923300773972,ok,0.9392761638419888,0.3489031614853298,0.005158403556430881,{'alpha': 3.017031895349694}
10,0.9181745601194461,ok,0.9063182223785781,0.3501111347707235,0.00629168209148573,{'alpha': 2.791012677019178}
11,0.951309810445524,ok,0.939614727514579,0.35047655270488265,0.008367218626760077,{'alpha': 3.021188470518764}
12,0.5933672882766429,ok,0.5651597971179263,0.35060269247192866,0.00821007490487736,{'alpha': -1.8174672318293594}
13,0.6414797266951682,ok,0.6251583944429563,0.35047281089335763,0.005052304349718232,{'alpha': 1.4754236265968093}
14,0.5961779769824999,ok,0.5650258138294351,0.3499797744246637,0.005947003563438242,{'alpha': -1.7318696452362694}
15,0.5939242615114608,ok,0.5651605393684064,0.34928470218655716,0.005423349692320666,{'alpha': -1.8774598693407327}
16,0.5909450011137236,ok,0.5653374368506742,0.3504919084884514,0.0060502772316006325,{'alpha': -0.503562279579298}
17,1.0035493859478715,ok,0.9940944725059877,0.35066434442004213,0.005633790846347719,{'alpha': 4.103736581471999}
18,0.5935322263091077,ok,0.565204045286223,0.35007988512819166,0.006710236275241942,{'alpha': -4.867267586061072}
19,0.8949247226730372,ok,0.8844815724942112,0.3502867397208805,0.006320061976174767,{'alpha': 2.6732243758170746}
20,0.5899285154864442,ok,0.5655276836338539,0.3499816362454772,0.00471563725838969,{'alpha': -0.33899683116132884}
21,0.5962434999088331,ok,0.5654026482774392,0.35053827869369875,0.006249369208454669,{'alpha': -0.2762724771741487}
22,0.5882060188006145,ok,0.5679268822425918,0.3506525786876,0.0048320053619717845,{'alpha': 0.3018969921226694}
23,0.5900456258844123,ok,0.5702070045723013,0.35011235663920093,0.006493132722705626,{'alpha': 0.5185906174389827}
24,0.5938061295075399,ok,0.565266266279064,0.3495682974651461,0.0067813116426837135,{'alpha': -2.775948411155336}
25,0.591542402308355,ok,0.5652277343421399,0.34975167060325457,0.005014443791683476,{'alpha': -1.1063394122293095}
26,0.5914608953656484,ok,0.5709574096148311,0.3496817221092759,0.010112638555254861,{'alpha': 0.5698223795175759}
27,0.5898652153562942,ok,0.5652163118911537,0.34958035249335995,0.0068487571985284875,{'alpha': -1.217179639787659}
28,0.6929939010725142,ok,0.6777581647561657,0.3498078269327861,0.005345694217753281,{'alpha': 1.797697970364998}
29,0.5915192991918585,ok,0.5727039027313119,0.349090112472734,0.004030770482551501,{'alpha': 0.6547001941328146}
30,0.5930561263924653,ok,0.5650386334188876,0.3486991424892477,0.00531093531420381,{'alpha': -4.648640724611715}
31,0.6007453258649568,ok,0.5809834615724819,0.349677334921691,0.004468806795841556,{'alpha': 0.9313029955696368}
32,0.5904549776301703,ok,0.5651777833481862,0.3495369450784311,0.008114007769445042,{'alpha': -2.7452138208417005}
33,0.5896388725198467,ok,0.5652587143167487,0.3491265106086679,0.00956398328325899,{'alpha': -0.9250195559657598}
34,0.5914426946145424,ok,0.5669675955569436,0.34874295378841885,0.006178387559888375,{'alpha': 0.17902120619348527}
35,0.7358919470866941,ok,0.7237256412245051,0.35030376211437086,0.00470735118648983,{'alpha': 2.0074472212786767}
