,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5861145597157781,ok,0.09308656537735398,0.3496958690456238,0.012637192170647864,"{'max_depth': 41.0, 'max_features': 0.27738796808631005, 'n_estimators': 17.0}"
1,0.5592421197189481,ok,0.07621114075292026,0.3487153430003401,0.01186924147706031,"{'max_depth': 97.0, 'max_features': 0.891177231702372, 'n_estimators': 456.0}"
2,0.5601775050504818,ok,0.07503906802880428,0.3488963243032065,0.008885690267410613,"{'max_depth': 86.0, 'max_features': 0.12016016504308835, 'n_estimators': 276.0}"
3,0.5536822455679118,ok,0.07544593210637375,0.35018699448721446,0.012971659027289832,"{'max_depth': 53.0, 'max_features': 0.6565464706323271, 'n_estimators': 314.0}"
4,0.559229822176777,ok,0.07494792408503034,0.35039446988395656,0.014567568715851324,"{'max_depth': 72.0, 'max_features': 0.7531948040778752, 'n_estimators': 352.0}"
5,0.5559320184769987,ok,0.07523494866158204,0.35075785828235934,0.011563914854091879,"{'max_depth': 91.0, 'max_features': 0.4781009927843535, 'n_estimators': 177.0}"
6,0.5710824907891809,ok,0.0759015025396372,0.3500780750032994,0.015001015168013013,"{'max_depth': 62.0, 'max_features': 0.8771059582073673, 'n_estimators': 274.0}"
7,0.5573353652697113,ok,0.07986285980222355,0.34950675437899764,0.017318188773217252,"{'max_depth': 15.0, 'max_features': 0.41937102962716233, 'n_estimators': 62.0}"
8,0.557625259768255,ok,0.07772922405237828,0.3514212802708172,0.014724732097068064,"{'max_depth': 47.0, 'max_features': 0.7964384399204334, 'n_estimators': 94.0}"
9,0.5583074791251011,ok,0.07469534030634828,0.3483044555650396,0.011806712210773476,"{'max_depth': 51.0, 'max_features': 0.4983475211250755, 'n_estimators': 272.0}"
10,0.5576582664234381,ok,0.0744226966346316,0.35120069865206766,0.010886721445047862,"{'max_depth': 76.0, 'max_features': 0.1641743854966482, 'n_estimators': 444.0}"
11,0.5643063015730292,ok,0.07707060623443514,0.34968326625273644,0.012876047221503038,"{'max_depth': 27.0, 'max_features': 0.7047697967301255, 'n_estimators': 102.0}"
12,0.540298384893865,ok,0.16230823893907742,0.34982666253005484,0.008733801660894687,"{'max_depth': 6.0, 'max_features': 0.4153932035641067, 'n_estimators': 250.0}"
13,0.5709358722205039,ok,0.07825781477950525,0.3494593394678235,0.014783873525603878,"{'max_depth': 67.0, 'max_features': 0.4856754435429831, 'n_estimators': 70.0}"
14,0.5747901389344664,ok,0.08216864421277872,0.34892612967435316,0.013400620388397611,"{'max_depth': 44.0, 'max_features': 0.6001004121380752, 'n_estimators': 34.0}"
15,0.5503350646829828,ok,0.07437080549391313,0.34992807469485954,0.011409816805333085,"{'max_depth': 92.0, 'max_features': 0.37923654734389756, 'n_estimators': 402.0}"
16,0.5689154837902302,ok,0.0767430757704284,0.34860460709306734,0.01790301921962108,"{'max_depth': 25.0, 'max_features': 0.6917316126998411, 'n_estimators': 133.0}"
17,0.5583412759896779,ok,0.07689300694501384,0.35051721331406255,0.013650151844898607,"{'max_depth': 93.0, 'max_features': 0.6410135656714765, 'n_estimators': 215.0}"
18,0.5570681448830123,ok,0.0753996940194442,0.34882167424013044,0.009058392748366246,"{'max_depth': 92.0, 'max_features': 0.21890632740568738, 'n_estimators': 174.0}"
19,0.5574345429654278,ok,0.07478387005558276,0.3487284326453163,0.014729217272272117,"{'max_depth': 57.0, 'max_features': 0.573751000243155, 'n_estimators': 348.0}"
20,0.6671306164665886,ok,0.597550125639464,0.3498332280541059,0.010309862117315032,"{'max_depth': 2.0, 'max_features': 0.007709388497906811, 'n_estimators': 499.0}"
21,0.5447638038560061,ok,0.2456396096026474,0.3490047812250051,0.006233343127978214,"{'max_depth': 5.0, 'max_features': 0.3639181378442105, 'n_estimators': 402.0}"
22,0.7072349054381125,ok,0.6753732829078862,0.3512480535627975,0.0044230427194840265,"{'max_depth': 1.0, 'max_features': 0.3384872281448328, 'n_estimators': 216.0}"
23,0.5540698286297221,ok,0.10095111714028729,0.3516580695589177,0.008222890958529678,"{'max_depth': 9.0, 'max_features': 0.028976104522622226, 'n_estimators': 398.0}"
24,0.5521754458974985,ok,0.0746456385414895,0.3492042020155222,0.008753509803400393,"{'max_depth': 33.0, 'max_features': 0.3100869475579123, 'n_estimators': 337.0}"
25,0.5571598622910636,ok,0.07480533485733043,0.34985119428566586,0.0087478135527206,"{'max_depth': 14.0, 'max_features': 0.24888254779325997, 'n_estimators': 394.0}"
