,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.800342685247659,ok,0.7919309327097148,0.349207030500278,0.009628983822297457,"{'batch_size': 31.0, 'epochs': 0.08609046329250081, 'layers': 2.0, 'nodes': 98.0}"
1,0.759074064774188,ok,0.7494681175847444,0.3495424366653809,0.01737242906013924,"{'batch_size': 59.0, 'epochs': 0.7747871271043245, 'layers': 3.0, 'nodes': 36.0}"
2,0.7936632684940345,ok,0.7800269186193951,0.3507949858370276,0.01918510588612173,"{'batch_size': 124.0, 'epochs': 0.6668313895673557, 'layers': 3.0, 'nodes': 73.0}"
3,0.6418359474521746,ok,0.5973659773801859,0.3496651014517679,0.012278681952836122,"{'batch_size': 167.0, 'epochs': 1.897981815090117, 'layers': 3.0, 'nodes': 41.0}"
4,1.055203123937745,ok,1.0535363644967346,0.35035295236285163,0.11040972516577217,"{'batch_size': 61.0, 'epochs': 0.307306669425796, 'layers': 1.0, 'nodes': 18.0}"
5,0.6786093929379111,ok,0.6624037751520933,0.35026035010445355,0.010544501524915872,"{'batch_size': 42.0, 'epochs': 0.8966341548340946, 'layers': 4.0, 'nodes': 83.0}"
6,1.0060672067785759,ok,0.9913086823545892,0.34943012843497184,0.03391687466035671,"{'batch_size': 199.0, 'epochs': 0.2535876778534849, 'layers': 1.0, 'nodes': 95.0}"
7,0.6447193601637091,ok,0.6049397917841042,0.3500949644739363,0.00838827695125512,"{'batch_size': 59.0, 'epochs': 1.983162088543515, 'layers': 1.0, 'nodes': 99.0}"
8,0.6798143510412059,ok,0.6492711829336576,0.3489222504961501,0.011043645275655632,"{'batch_size': 76.0, 'epochs': 1.5668848989081872, 'layers': 3.0, 'nodes': 20.0}"
9,0.682367359660366,ok,0.6530617659888349,0.34916607318332304,0.007407955124552821,"{'batch_size': 174.0, 'epochs': 1.3661477193891094, 'layers': 2.0, 'nodes': 87.0}"
10,0.7184431600125476,ok,0.7142922270314847,0.3507693019148238,0.013713464791381616,"{'batch_size': 108.0, 'epochs': 0.8062549539378805, 'layers': 2.0, 'nodes': 87.0}"
11,0.6751578507323359,ok,0.6517619166842188,0.3494740034480578,0.007499827150756404,"{'batch_size': 50.0, 'epochs': 1.0778282936227255, 'layers': 5.0, 'nodes': 63.0}"
12,0.6457624386457937,ok,0.5794133205904255,0.34964141291743844,0.017524752537431465,"{'batch_size': 101.0, 'epochs': 1.8541810036852446, 'layers': 4.0, 'nodes': 79.0}"
13,0.7772864214356905,ok,0.7700141038564887,0.3513155105530533,0.019097455904270345,"{'batch_size': 129.0, 'epochs': 0.9666231539590879, 'layers': 2.0, 'nodes': 36.0}"
14,0.9588944211946455,ok,0.9548307716912255,0.34992724871255826,0.010608758098342046,"{'batch_size': 121.0, 'epochs': 0.13817865072621371, 'layers': 4.0, 'nodes': 54.0}"
15,0.6712003943584477,ok,0.6350829600747205,0.34981392466205175,0.010736953133900634,"{'batch_size': 88.0, 'epochs': 1.2168219133784868, 'layers': 4.0, 'nodes': 93.0}"
16,0.9496863390981266,ok,0.9417237223362938,0.3493332478651241,0.011888746400013613,"{'batch_size': 171.0, 'epochs': 0.1899187245068188, 'layers': 5.0, 'nodes': 78.0}"
17,0.9787180578840067,ok,0.9781392690304431,0.3491955837709823,0.01952426600493546,"{'batch_size': 136.0, 'epochs': 0.06306783162603447, 'layers': 4.0, 'nodes': 18.0}"
18,0.6399423607603584,ok,0.5692058270530899,0.34969302985588613,0.012225048687344836,"{'batch_size': 138.0, 'epochs': 1.6609690598368625, 'layers': 4.0, 'nodes': 92.0}"
19,0.6715134459655323,ok,0.6245569458246637,0.35004183306386627,0.01130738700264714,"{'batch_size': 22.0, 'epochs': 1.0201230724274595, 'layers': 3.0, 'nodes': 94.0}"
20,0.9682054436147564,ok,0.9565693687952063,0.34941274971629466,0.01981288294468218,"{'batch_size': 156.0, 'epochs': 1.7103415716931805, 'layers': 5.0, 'nodes': 3.0}"
21,0.6806727403533536,ok,0.6591134998805254,0.35079821591615057,0.01336021928411628,"{'batch_size': 197.0, 'epochs': 1.5179862848792327, 'layers': 4.0, 'nodes': 42.0}"
22,0.6426861133576144,ok,0.5640109779605029,0.35095259120295347,0.012597455789096405,"{'batch_size': 162.0, 'epochs': 1.9790477730339289, 'layers': 3.0, 'nodes': 65.0}"
23,0.643138501032744,ok,0.5754277608235254,0.34861226718313804,0.010337700447327068,"{'batch_size': 148.0, 'epochs': 1.76990921266917, 'layers': 5.0, 'nodes': 49.0}"
24,0.6780595471594834,ok,0.6585364113818936,0.3504891301384154,0.006616640463846671,"{'batch_size': 183.0, 'epochs': 1.536744544149878, 'layers': 4.0, 'nodes': 29.0}"
25,0.6822444047053172,ok,0.6560729019445063,0.3501765168837924,0.007770869100127877,"{'batch_size': 143.0, 'epochs': 1.3222081216203352, 'layers': 3.0, 'nodes': 56.0}"
26,0.9027652147847711,ok,0.8963035131374703,0.34918078461992624,0.01707402057010789,"{'batch_size': 184.0, 'epochs': 0.48238744994667104, 'layers': 2.0, 'nodes': 45.0}"
27,0.7826271749493403,ok,0.7589919433689107,0.3514444068240377,0.03673524323442992,"{'batch_size': 105.0, 'epochs': 1.9939258142599914, 'layers': 5.0, 'nodes': 5.0}"
28,0.6561855012718835,ok,0.6060428623341914,0.34963492443360544,0.013754004600958835,"{'batch_size': 158.0, 'epochs': 1.6716775330469038, 'layers': 3.0, 'nodes': 68.0}"
29,0.6581488440078054,ok,0.6071962025142614,0.3497475277573875,0.01115599485035092,"{'batch_size': 143.0, 'epochs': 1.8538072730706057, 'layers': 4.0, 'nodes': 26.0}"
30,0.6788960134503885,ok,0.658001717966407,0.349478188139137,0.008474001506213044,"{'batch_size': 189.0, 'epochs': 1.3823768987458804, 'layers': 3.0, 'nodes': 58.0}"
31,0.6770479512056243,ok,0.6522389952800101,0.34993671561159967,0.0057433969227992454,"{'batch_size': 116.0, 'epochs': 1.618700798788811, 'layers': 2.0, 'nodes': 34.0}"
32,0.8316469991738172,ok,0.826149575641133,0.3499369534630432,0.03242229387130882,"{'batch_size': 85.0, 'epochs': 1.2166564294857996, 'layers': 3.0, 'nodes': 10.0}"
