,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6397388830772097,ok,0.08499863562130777,0.3488217282017058,0.011951923626579897,"{'max_depth': 55.0, 'max_features': 0.1844423220522443, 'n_estimators': 405.0}"
1,0.648578487840404,ok,0.08741316792670163,0.3497001319495139,0.014266584851594193,"{'max_depth': 33.0, 'max_features': 0.47580233510311, 'n_estimators': 352.0}"
2,0.6582910060916104,ok,0.08945187829970272,0.3494629774331926,0.017873144394595603,"{'max_depth': 76.0, 'max_features': 0.5451354754846202, 'n_estimators': 330.0}"
3,0.6460437565766177,ok,0.08772622025759731,0.348964192380124,0.020225880217590655,"{'max_depth': 57.0, 'max_features': 0.027036160477103555, 'n_estimators': 88.0}"
4,0.6409093160931182,ok,0.0877057575022878,0.3507225877886605,0.012522538778120861,"{'max_depth': 28.0, 'max_features': 0.43722065127654575, 'n_estimators': 273.0}"
5,0.6879185279916358,ok,0.09230970490673841,0.3490929475214995,0.022296205549450436,"{'max_depth': 41.0, 'max_features': 0.9427315966187523, 'n_estimators': 366.0}"
6,0.6817412523042871,ok,0.09377290523267981,0.35059892810876675,0.021053667388841634,"{'max_depth': 94.0, 'max_features': 0.8188775416193473, 'n_estimators': 81.0}"
7,0.6489677275979362,ok,0.25353401249058216,0.35017372664858754,0.011981592648723408,"{'max_depth': 5.0, 'max_features': 0.9890110508768272, 'n_estimators': 214.0}"
8,0.6490666087149177,ok,0.08710412227458125,0.35009213412363016,0.013346662199103899,"{'max_depth': 61.0, 'max_features': 0.378355834791514, 'n_estimators': 438.0}"
9,0.6507540801366588,ok,0.08690757515906794,0.3505702727254931,0.006674191231464776,"{'max_depth': 98.0, 'max_features': 0.3583296450118353, 'n_estimators': 449.0}"
10,0.6410551252614065,ok,0.0847965935644892,0.3506517319486057,0.011326732406603673,"{'max_depth': 29.0, 'max_features': 0.039208805823529924, 'n_estimators': 488.0}"
11,0.6503539940038991,ok,0.0875963743108807,0.35049586017677725,0.010144703563335408,"{'max_depth': 63.0, 'max_features': 0.3947280293182611, 'n_estimators': 309.0}"
12,0.6707210055244458,ok,0.09306808365403244,0.3504867566734603,0.01558729527181897,"{'max_depth': 55.0, 'max_features': 0.8763453660595194, 'n_estimators': 289.0}"
13,0.6374541608087624,ok,0.0851249900450693,0.348787060439052,0.01267592682348253,"{'max_depth': 44.0, 'max_features': 0.22340994772904355, 'n_estimators': 500.0}"
14,0.6797020026229658,ok,0.09178076093524683,0.34994414091728576,0.020457446354814755,"{'max_depth': 95.0, 'max_features': 0.8134295263946637, 'n_estimators': 287.0}"
15,0.6838604268145114,ok,0.09186244948914062,0.3476723826834246,0.021015739328874895,"{'max_depth': 23.0, 'max_features': 0.8051887574137392, 'n_estimators': 203.0}"
