,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.8648914943094524,ok,0.8524165806972415,0.34942471294959987,0.038293421784722635,"{'batch_size': 185.0, 'epochs': 1.7686953793215845, 'layers': 4.0, 'nodes': 4.0}"
1,0.5978097432496566,ok,0.5055036071308667,0.3498761656689767,0.011164870923711975,"{'batch_size': 32.0, 'epochs': 1.2999488884541646, 'layers': 4.0, 'nodes': 54.0}"
2,0.8674539267328221,ok,0.863634892450443,0.3505156092661598,0.016257379659736917,"{'batch_size': 82.0, 'epochs': 0.3818123278408976, 'layers': 5.0, 'nodes': 56.0}"
3,0.5956917348937314,ok,0.5506302152980941,0.35047484364161247,0.011649449626089218,"{'batch_size': 32.0, 'epochs': 1.1562863579759008, 'layers': 4.0, 'nodes': 24.0}"
4,0.7271336861141882,ok,0.7056925254101521,0.35060720499450815,0.02421582152029553,"{'batch_size': 34.0, 'epochs': 0.5089478607334381, 'layers': 3.0, 'nodes': 40.0}"
5,0.6935348468006677,ok,0.6765873599285728,0.34974582397591836,0.02157300420195641,"{'batch_size': 43.0, 'epochs': 0.975514081950775, 'layers': 3.0, 'nodes': 21.0}"
6,0.8743727430052998,ok,0.8693649814602974,0.34965104414048415,0.02167525940402178,"{'batch_size': 84.0, 'epochs': 0.23488795024151, 'layers': 3.0, 'nodes': 92.0}"
7,0.5883100461860301,ok,0.5281584685774265,0.3504308199962137,0.011623080597528168,"{'batch_size': 134.0, 'epochs': 1.7127813574043456, 'layers': 4.0, 'nodes': 22.0}"
8,0.9043353456384912,ok,0.8910725171066535,0.35116563935915707,0.052531549588989965,"{'batch_size': 137.0, 'epochs': 1.1577477063639718, 'layers': 2.0, 'nodes': 11.0}"
9,0.7927297361633825,ok,0.7762493966773121,0.34963041497834213,0.01594396665049615,"{'batch_size': 78.0, 'epochs': 0.4693515992562891, 'layers': 2.0, 'nodes': 99.0}"
10,0.9949654698458674,ok,0.9859807358969064,0.34912070562286607,0.045453133719699466,"{'batch_size': 107.0, 'epochs': 0.7256437732728898, 'layers': 4.0, 'nodes': 6.0}"
11,0.9159182813010233,ok,0.9044212571190166,0.3491246593235756,0.016124014968806482,"{'batch_size': 156.0, 'epochs': 0.14060169774049003, 'layers': 4.0, 'nodes': 95.0}"
