,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6994080723008583,ok,0.6742938267650375,0.3506681756582961,0.0066829259817215905,{'alpha': -2.98724441484165}
1,0.6961461204184294,ok,0.6743538435349914,0.35016822465719555,0.005370910901399707,{'alpha': -2.222440688435594}
2,0.7015163132768476,ok,0.6849224478149702,0.3499305701373836,0.00796271589579119,{'alpha': 1.3378135416013173}
3,0.6974270022115839,ok,0.6743469053671979,0.3492645407286796,0.006905079127587673,{'alpha': 0.09722877367682514}
4,0.6992525535243945,ok,0.6742177442207898,0.3503551029106507,0.005310211352094482,{'alpha': -3.8127725388357114}
5,0.6939139833170277,ok,0.6742256152225259,0.3487573348951026,0.005381934637670959,{'alpha': -0.45692097817129174}
6,1.0030169310872685,ok,0.9909512709654983,0.34914857174672054,0.007345778050060512,{'alpha': 3.8884306070130616}
7,0.6991024306329182,ok,0.6742761278647567,0.34867247953858105,0.008855698514636167,{'alpha': -3.469474278616599}
8,0.6990176399347717,ok,0.6743554255950032,0.3495227821190852,0.006661598911142554,{'alpha': -2.510499241423859}
9,0.9226650425739086,ok,0.9135994413556234,0.3497844858320566,0.004991684533554303,{'alpha': 2.798794317628774}
10,0.7065540985561143,ok,0.6923598295557272,0.351042533968331,0.007931260450794378,{'alpha': 1.4944887737740569}
11,0.7009839528628532,ok,0.6849188537240107,0.34859225537162475,0.005681402403713091,{'alpha': 1.3386719730148204}
12,0.6945028102262737,ok,0.6745407808883449,0.3494429563789092,0.007858209470012936,{'alpha': 0.22091016381565431}
13,0.6958857016139259,ok,0.6742983314581064,0.3497133786378101,0.009279691065911054,{'alpha': -1.0742197125019737}
14,0.69671348207867,ok,0.6743217087346669,0.34999694925637503,0.007286710290129463,{'alpha': -0.3740672686764457}
15,0.6942777914816886,ok,0.6742955742008645,0.35003003430936064,0.006176061036326915,{'alpha': 0.14209141823155225}
16,0.6984951722281457,ok,0.67467698114548,0.34923056604493985,0.008703036351175714,{'alpha': 0.3654196312203233}
17,0.6969418642147376,ok,0.6742243604422054,0.35013634737027916,0.0051892265076804375,{'alpha': -3.423886709182793}
18,0.6995267982190801,ok,0.6742673283502294,0.3501282529394963,0.007720229537612488,{'alpha': -1.7494731506926096}
19,1.001506678448185,ok,0.9905225678358939,0.3485419468487179,0.0033227094556030623,{'alpha': 3.866919714011752}
20,0.7007755420774835,ok,0.6743494787818235,0.3491118365290788,0.006542714661055708,{'alpha': -4.9055877001285095}
21,0.8280217007666735,ok,0.8152703053036958,0.3491585318384769,0.004808873761388295,{'alpha': 2.3027838147229556}
22,0.7024252862965289,ok,0.6741708913519289,0.349965231046977,0.008046584968889884,{'alpha': -0.8825966124949067}
