,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5746925939792538,ok,0.08020088077202761,0.35042563707010044,0.007002749935434672,"{'max_depth': 60.0, 'max_features': 0.07153066776094463, 'n_estimators': 97.0}"
1,0.5809868653641539,ok,0.08340625737524568,0.3499488090114482,0.012193180151565284,"{'max_depth': 21.0, 'max_features': 0.15383440637340884, 'n_estimators': 66.0}"
2,0.6047754275346878,ok,0.08210260345887785,0.34938601587851603,0.00952222226827208,"{'max_depth': 64.0, 'max_features': 0.40899184034995095, 'n_estimators': 184.0}"
3,0.5863893134722745,ok,0.08085987927804852,0.3495520904107633,0.010856944266588755,"{'max_depth': 12.0, 'max_features': 0.3012905270767089, 'n_estimators': 479.0}"
4,0.6200429662782188,ok,0.08531999856676786,0.3500221809547841,0.011281823396212727,"{'max_depth': 47.0, 'max_features': 0.6587741387149564, 'n_estimators': 73.0}"
5,0.6103008385310038,ok,0.08820600690018679,0.34911200641143647,0.013312783547482932,"{'max_depth': 42.0, 'max_features': 0.46366506025440535, 'n_estimators': 39.0}"
6,0.5837367891359511,ok,0.07816069633301188,0.34958202911048636,0.01436154997128344,"{'max_depth': 82.0, 'max_features': 0.04735580129826955, 'n_estimators': 407.0}"
7,0.5881215645167537,ok,0.08113742504693965,0.34978949370812507,0.018961751462188224,"{'max_depth': 17.0, 'max_features': 0.332817648947189, 'n_estimators': 139.0}"
8,0.6103808246714829,ok,0.08219963398935806,0.34875896690999514,0.018504043501006862,"{'max_depth': 78.0, 'max_features': 0.6043164044366207, 'n_estimators': 335.0}"
9,0.6215732332306622,ok,0.08409711477520612,0.3502860870711578,0.013871043624353445,"{'max_depth': 80.0, 'max_features': 0.9609246353843008, 'n_estimators': 290.0}"
10,0.6281314081673067,ok,0.08615558369064401,0.34952876441101016,0.009039901961225234,"{'max_depth': 26.0, 'max_features': 0.9125410394968916, 'n_estimators': 108.0}"
11,0.6272780664705558,ok,0.08883759384264298,0.34978602077065923,0.015471193867907827,"{'max_depth': 74.0, 'max_features': 0.9824826434970808, 'n_estimators': 53.0}"
12,0.6201832260098415,ok,0.08639673427506897,0.35005987075553485,0.01485908545218232,"{'max_depth': 72.0, 'max_features': 0.751439642787666, 'n_estimators': 110.0}"
13,0.6084757192066869,ok,0.08153430116160117,0.34888342657749943,0.01630239499302323,"{'max_depth': 91.0, 'max_features': 0.3765118086206368, 'n_estimators': 401.0}"
14,0.626766682144402,ok,0.08377819638864469,0.3493253785713862,0.014194687142164018,"{'max_depth': 15.0, 'max_features': 0.9311076494686324, 'n_estimators': 340.0}"
15,0.5818833588652125,ok,0.07799915437561523,0.3497309471798332,0.007676519233458929,"{'max_depth': 51.0, 'max_features': 0.121485642619522, 'n_estimators': 352.0}"
16,0.6214119590356592,ok,0.08336656371038656,0.34936924492384247,0.012978341331052147,"{'max_depth': 51.0, 'max_features': 0.7425961474920805, 'n_estimators': 378.0}"
17,0.6100850320798699,ok,0.08224610483677688,0.3494160927949665,0.013341584531513488,"{'max_depth': 52.0, 'max_features': 0.5498943056114841, 'n_estimators': 469.0}"
18,0.6247306134843879,ok,0.0836423914596385,0.3507891642956917,0.016279876737606867,"{'max_depth': 83.0, 'max_features': 0.916370967053833, 'n_estimators': 493.0}"
19,0.616855263134071,ok,0.08275999685806561,0.34984688467134734,0.014981067072599868,"{'max_depth': 95.0, 'max_features': 0.5583658945615361, 'n_estimators': 304.0}"
20,0.8064751201496027,ok,0.7687482862714222,0.35013537895724095,0.007745757842242195,"{'max_depth': 1.0, 'max_features': 0.21294016357631435, 'n_estimators': 214.0}"
21,0.5921235503125397,ok,0.09213475321973877,0.34938562463378064,0.01057717426314967,"{'max_depth': 34.0, 'max_features': 0.01122250435334654, 'n_estimators': 25.0}"
22,0.6400555365863975,ok,0.1138993337214996,0.35013213148407607,0.016321982194646176,"{'max_depth': 60.0, 'max_features': 0.14581995513077872, 'n_estimators': 10.0}"
23,0.5828910050370009,ok,0.08006543393900255,0.348856705177239,0.007105683973020479,"{'max_depth': 34.0, 'max_features': 0.2370456017701948, 'n_estimators': 155.0}"
24,0.5905219803705737,ok,0.07867047094968657,0.3501139919952133,0.011685184837055409,"{'max_depth': 62.0, 'max_features': 0.05178165035479506, 'n_estimators': 240.0}"
25,0.6294568178977211,ok,0.49339618262925067,0.35098540192175254,0.0114731834003585,"{'max_depth': 3.0, 'max_features': 0.12805655311588313, 'n_estimators': 82.0}"
26,0.6690873006313135,ok,0.13138356270766366,0.35032263255688756,0.032444837117393904,"{'max_depth': 31.0, 'max_features': 0.23987140665957826, 'n_estimators': 7.0}"
27,0.5892426981800357,ok,0.07941003281579943,0.3500864741410418,0.01184055477041628,"{'max_depth': 42.0, 'max_features': 0.17589567024037606, 'n_estimators': 160.0}"
28,0.5826525450430833,ok,0.07839292917495905,0.35052806635771616,0.008742179531989495,"{'max_depth': 25.0, 'max_features': 0.06201372039417674, 'n_estimators': 198.0}"
29,0.6039666191113473,ok,0.08321152802986462,0.350229535528994,0.016656055499330868,"{'max_depth': 68.0, 'max_features': 0.4308974226010513, 'n_estimators': 125.0}"
30,0.5832395065202757,ok,0.19159162790645734,0.34929494036076747,0.008759185673546981,"{'max_depth': 6.0, 'max_features': 0.2990437782237947, 'n_estimators': 174.0}"
31,0.588484140310526,ok,0.08244537710352606,0.3494631392763138,0.010906550768351337,"{'max_depth': 58.0, 'max_features': 0.005248343356574731, 'n_estimators': 68.0}"
32,0.5952339875061217,ok,0.08000888637665696,0.3503844190491815,0.008802768675654934,"{'max_depth': 18.0, 'max_features': 0.32728235778534304, 'n_estimators': 240.0}"
33,0.5805394323302953,ok,0.08005683645928792,0.3497466837603157,0.01578982288711722,"{'max_depth': 42.0, 'max_features': 0.08413174465158269, 'n_estimators': 97.0}"
34,0.5850320106713893,ok,0.0804114217871678,0.349819972343462,0.01030708311488639,"{'max_depth': 42.0, 'max_features': 0.10866108489753806, 'n_estimators': 90.0}"
35,0.5972075350007348,ok,0.08611176952466928,0.35071912166850583,0.01607821868549383,"{'max_depth': 56.0, 'max_features': 0.2652016805104448, 'n_estimators': 42.0}"
36,0.6070494214749868,ok,0.08121950498992367,0.34922137854524254,0.011645095291737809,"{'max_depth': 66.0, 'max_features': 0.4748858679713938, 'n_estimators': 271.0}"
37,0.5888410056820766,ok,0.07855416348612203,0.3497789372655762,0.011305622381298529,"{'max_depth': 45.0, 'max_features': 0.002196473286624659, 'n_estimators': 205.0}"
38,0.5872443997326613,ok,0.080483138106861,0.3492139964988203,0.014366237416577726,"{'max_depth': 86.0, 'max_features': 0.18779231781708788, 'n_estimators': 137.0}"
39,0.6108839983884569,ok,0.08398886055083452,0.34888323370972907,0.010563553860351821,"{'max_depth': 39.0, 'max_features': 0.40807543036367155, 'n_estimators': 98.0}"
40,0.6137058555916605,ok,0.08799163743532236,0.34936049632685817,0.013873718604283856,"{'max_depth': 74.0, 'max_features': 0.8200142887905374, 'n_estimators': 60.0}"
41,0.7352930083195804,ok,0.16321525885180455,0.3486904098740199,0.038370191039723334,"{'max_depth': 24.0, 'max_features': 0.08574185331294801, 'n_estimators': 4.0}"
42,0.6113625228870859,ok,0.08792660349194609,0.34985809620151787,0.018161171645826254,"{'max_depth': 55.0, 'max_features': 0.35719130293001794, 'n_estimators': 35.0}"
43,0.6127938438090338,ok,0.08335048426225249,0.34910903866282733,0.01348099470409479,"{'max_depth': 47.0, 'max_features': 0.6536655273775098, 'n_estimators': 450.0}"
44,0.5895780626816387,ok,0.11534152521630378,0.34961419856484693,0.012853564524998192,"{'max_depth': 8.0, 'max_features': 0.28153264317077076, 'n_estimators': 123.0}"
45,0.5843003221325543,ok,0.07920136286661765,0.3493981445955792,0.011562750570080188,"{'max_depth': 68.0, 'max_features': 0.037526799879314204, 'n_estimators': 220.0}"
46,0.5821252401243011,ok,0.07834662362491261,0.3499262410839733,0.012498361826674078,"{'max_depth': 31.0, 'max_features': 0.1707389683547199, 'n_estimators': 311.0}"
47,0.6116586222188154,ok,0.08359883411577204,0.3495883825250399,0.010936943703608462,"{'max_depth': 12.0, 'max_features': 0.5615351377257904, 'n_estimators': 178.0}"
48,0.6187166201836145,ok,0.08401899178305763,0.3492826078317596,0.010700577385423524,"{'max_depth': 62.0, 'max_features': 0.7552447792375109, 'n_estimators': 262.0}"
49,0.6034691192059101,ok,0.08362416923330637,0.35147688538688915,0.008145591037185134,"{'max_depth': 90.0, 'max_features': 0.381924347121063, 'n_estimators': 108.0}"
