,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5723523548561993,ok,0.07865491411255401,0.3504514352264096,0.01958629073633575,"{'max_depth': 80.0, 'max_features': 0.8495286182982631, 'n_estimators': 213.0}"
1,0.5686432279896809,ok,0.07735040744011878,0.3498899836055162,0.006611222680356246,"{'max_depth': 64.0, 'max_features': 0.892966376592523, 'n_estimators': 396.0}"
2,0.5724612136256619,ok,0.07836418669978769,0.35062387687062546,0.013652082249894611,"{'max_depth': 20.0, 'max_features': 0.4509905550083557, 'n_estimators': 133.0}"
3,0.5690163305477935,ok,0.0788924840395091,0.349650645175189,0.016722523284713135,"{'max_depth': 58.0, 'max_features': 0.956270411065903, 'n_estimators': 139.0}"
4,0.5731699458816566,ok,0.07776607167426006,0.350008056009273,0.01267382450169868,"{'max_depth': 19.0, 'max_features': 0.6392859287607825, 'n_estimators': 249.0}"
5,0.5659379149835128,ok,0.07724632957115747,0.3498313834577351,0.015861250024876976,"{'max_depth': 76.0, 'max_features': 0.5577147814079528, 'n_estimators': 298.0}"
6,0.5645637524801118,ok,0.07770678028330286,0.34924190986847214,0.011912101057578037,"{'max_depth': 30.0, 'max_features': 0.9688555136651634, 'n_estimators': 448.0}"
7,0.5673153242661484,ok,0.07765828023512943,0.35077548265722475,0.012816942147232046,"{'max_depth': 64.0, 'max_features': 0.9692424697385682, 'n_estimators': 280.0}"
8,0.5708206187100504,ok,0.07896859571344372,0.34964797969970973,0.011343014459697189,"{'max_depth': 71.0, 'max_features': 0.18339091226418036, 'n_estimators': 90.0}"
9,0.5745946157652881,ok,0.07662772368356492,0.34966550891686915,0.007849328690810948,"{'max_depth': 23.0, 'max_features': 0.5093038213260843, 'n_estimators': 453.0}"
10,0.5695433955729547,ok,0.07662718886615179,0.350825718497253,0.00917696771248159,"{'max_depth': 66.0, 'max_features': 0.22343573964535168, 'n_estimators': 250.0}"
11,0.5721768643892892,ok,0.07813322931992091,0.3499787224145706,0.009536556381281994,"{'max_depth': 75.0, 'max_features': 0.03814190683938079, 'n_estimators': 162.0}"
12,0.5668132556206735,ok,0.07862323086301656,0.3485119585648898,0.015245103599221908,"{'max_depth': 32.0, 'max_features': 0.26631790810125855, 'n_estimators': 87.0}"
13,0.5707456413391218,ok,0.07626745491301477,0.35102926972742327,0.006195913158401219,"{'max_depth': 43.0, 'max_features': 0.08754993269497413, 'n_estimators': 392.0}"
14,0.5690450288614147,ok,0.07706383630933442,0.35102891528776775,0.012633386332545998,"{'max_depth': 59.0, 'max_features': 0.6258538840102812, 'n_estimators': 417.0}"
15,0.5709188028963879,ok,0.07776605890176995,0.3496746564844908,0.009013381182735907,"{'max_depth': 35.0, 'max_features': 0.7437822097126691, 'n_estimators': 361.0}"
16,0.5701934078524232,ok,0.07687998801877184,0.35063760402071176,0.012113011749074722,"{'max_depth': 21.0, 'max_features': 0.428351744310576, 'n_estimators': 457.0}"
17,0.5643136952707477,ok,0.07801609620766232,0.34974148173180936,0.01707355374837008,"{'max_depth': 53.0, 'max_features': 0.7685706340149185, 'n_estimators': 269.0}"
18,0.5719554350864833,ok,0.07658146705851118,0.34857478915550055,0.006422898383563179,"{'max_depth': 80.0, 'max_features': 0.4726638363917979, 'n_estimators': 396.0}"
19,0.5666128502609682,ok,0.07653959216079662,0.3502463425364172,0.008443930153942916,"{'max_depth': 65.0, 'max_features': 0.23638283725031672, 'n_estimators': 352.0}"
20,0.5898428948234703,ok,0.23102340122635914,0.3496898063786874,0.03597976217330941,"{'max_depth': 5.0, 'max_features': 0.7839436498802136, 'n_estimators': 7.0}"
21,0.5743046500661866,ok,0.0767259976354893,0.3498924757287269,0.013690598568686554,"{'max_depth': 92.0, 'max_features': 0.7215509307200247, 'n_estimators': 325.0}"
22,0.5670975949379495,ok,0.07709585498971638,0.349374974513757,0.0068806908547106235,"{'max_depth': 48.0, 'max_features': 0.9927849578897979, 'n_estimators': 493.0}"
23,0.5679038171388209,ok,0.4839169250849157,0.3488026731458182,0.008747876304325934,"{'max_depth': 2.0, 'max_features': 0.8995034984735809, 'n_estimators': 201.0}"
24,0.5719310473539777,ok,0.07704965096137031,0.34994922969163433,0.011549140233298259,"{'max_depth': 36.0, 'max_features': 0.7964983953062464, 'n_estimators': 497.0}"
25,0.5853590309061356,ok,0.08951624493952867,0.3494743166949448,0.015137028560766987,"{'max_depth': 11.0, 'max_features': 0.6696703020626408, 'n_estimators': 29.0}"
26,0.570949225884559,ok,0.0768238268108937,0.34844080374337955,0.009967960843389108,"{'max_depth': 51.0, 'max_features': 0.854507031912313, 'n_estimators': 464.0}"
27,0.5659711545042193,ok,0.07643436521615396,0.3493098594449159,0.006867141746522034,"{'max_depth': 98.0, 'max_features': 0.3563171745588553, 'n_estimators': 305.0}"
28,0.5788328896391557,ok,0.07776262364219125,0.350030030021645,0.015733968229765565,"{'max_depth': 29.0, 'max_features': 0.9197384154111512, 'n_estimators': 213.0}"
29,0.5752742343402341,ok,0.0776333238531159,0.3497577732944551,0.010843666412958657,"{'max_depth': 44.0, 'max_features': 0.5694182802223766, 'n_estimators': 215.0}"
30,0.576775351413178,ok,0.07931297011942376,0.3497768849786005,0.007007942495582088,"{'max_depth': 11.0, 'max_features': 0.8247185290569922, 'n_estimators': 352.0}"
31,0.5789781495806162,ok,0.07719217373102953,0.35018438209074115,0.00956585780881047,"{'max_depth': 55.0, 'max_features': 0.718655997237681, 'n_estimators': 427.0}"
32,0.5657272901504693,ok,0.08089856608672377,0.35062799299847747,0.013107785385844329,"{'max_depth': 41.0, 'max_features': 0.8668321126838435, 'n_estimators': 75.0}"
33,0.5789442483286307,ok,0.07805011231958724,0.3497636927889286,0.014328592362791437,"{'max_depth': 27.0, 'max_features': 0.9558435918440065, 'n_estimators': 173.0}"
34,0.5737952898164292,ok,0.07786392926222337,0.3493370560464587,0.01560439714845138,"{'max_depth': 89.0, 'max_features': 0.3718204141851657, 'n_estimators': 122.0}"
35,0.5761641189986892,ok,0.07793675385758946,0.3502244190458471,0.013143115762960416,"{'max_depth': 50.0, 'max_features': 0.9934587686735336, 'n_estimators': 275.0}"
36,0.5689672830613688,ok,0.07797715617284584,0.34953168242902594,0.015221174015811766,"{'max_depth': 15.0, 'max_features': 0.594573221437045, 'n_estimators': 325.0}"
37,0.5753312233694626,ok,0.08557464022407117,0.3499207764153637,0.01150155760919357,"{'max_depth': 39.0, 'max_features': 0.6857105394174547, 'n_estimators': 38.0}"
38,0.5744078844273288,ok,0.07739538705776428,0.34929857025697636,0.013134615676248969,"{'max_depth': 58.0, 'max_features': 0.9268905891426451, 'n_estimators': 268.0}"
39,0.5703818159393285,ok,0.07703243959038793,0.34881584422190953,0.012373712465592136,"{'max_depth': 26.0, 'max_features': 0.5238328716527663, 'n_estimators': 371.0}"
40,0.570534275820929,ok,0.07838004737287399,0.3484227186017486,0.009402182397603095,"{'max_depth': 71.0, 'max_features': 0.7637765421239052, 'n_estimators': 227.0}"
41,0.582476593235256,ok,0.07704372954572088,0.34943077573587833,0.016642399600660805,"{'max_depth': 32.0, 'max_features': 0.8249657147439434, 'n_estimators': 427.0}"
42,0.5643409098684045,ok,0.07850192010194172,0.3489911181123631,0.01998962267363411,"{'max_depth': 84.0, 'max_features': 0.8791213283561796, 'n_estimators': 181.0}"
43,0.5642105346822721,ok,0.078372729807288,0.35177930941120134,0.01501627562938039,"{'max_depth': 84.0, 'max_features': 0.6623706613086704, 'n_estimators': 157.0}"
44,0.573158867772581,ok,0.07942781159643345,0.3497301654329031,0.014503848032337948,"{'max_depth': 97.0, 'max_features': 0.6246574076517504, 'n_estimators': 123.0}"
45,0.5772562236722191,ok,0.08079654056873455,0.3496096116019561,0.0136158528737641,"{'max_depth': 71.0, 'max_features': 0.39496370638485323, 'n_estimators': 66.0}"
46,0.5741693840942756,ok,0.07837047367687848,0.35167386542651935,0.008454958814079209,"{'max_depth': 81.0, 'max_features': 0.5378413134725503, 'n_estimators': 155.0}"
47,0.5703275145976995,ok,0.07796730629809179,0.3491651427890298,0.009890625852470114,"{'max_depth': 88.0, 'max_features': 0.6791662139784228, 'n_estimators': 240.0}"
48,0.569367046225026,ok,0.07620582159467565,0.34969902387557616,0.014575373424770593,"{'max_depth': 76.0, 'max_features': 0.2918009270732579, 'n_estimators': 298.0}"
49,0.5650404892086841,ok,0.07965893580761571,0.34981185965208916,0.010384794489573877,"{'max_depth': 62.0, 'max_features': 0.45710847690588635, 'n_estimators': 109.0}"
