,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6194008237356567,ok,0.5876910741253045,0.35053067661388193,0.015793219873394406,"{'batch_size': 123.0, 'epochs': 1.2859226728907984, 'layers': 5.0, 'nodes': 44.0}"
1,0.5989407764638695,ok,0.5451356417906119,0.34971226033496683,0.010259851310314727,"{'batch_size': 63.0, 'epochs': 1.6605046267646315, 'layers': 5.0, 'nodes': 35.0}"
2,0.6025162510534905,ok,0.5554750813359116,0.3493900161242089,0.0072321179410872885,"{'batch_size': 179.0, 'epochs': 1.6265233896310145, 'layers': 3.0, 'nodes': 83.0}"
3,0.6017837720829783,ok,0.5441789610446948,0.35155709951088265,0.011306135396093344,"{'batch_size': 17.0, 'epochs': 1.4547859924484987, 'layers': 4.0, 'nodes': 34.0}"
4,0.8668977212650839,ok,0.8681941778896635,0.34860084998208357,0.02362056726950832,"{'batch_size': 164.0, 'epochs': 0.8748974914818011, 'layers': 5.0, 'nodes': 25.0}"
5,0.6781262800460098,ok,0.6678540098379304,0.3497999545833391,0.014668107842663104,"{'batch_size': 97.0, 'epochs': 1.0030587274056328, 'layers': 2.0, 'nodes': 44.0}"
6,1.0278883026652266,ok,1.0185996098225192,0.34905858803547035,0.03842396693513909,"{'batch_size': 155.0, 'epochs': 0.18183732539205422, 'layers': 1.0, 'nodes': 70.0}"
7,0.6129722100795117,ok,0.544702597508892,0.34924679065997477,0.011751013317661008,"{'batch_size': 10.0, 'epochs': 1.3570240157427538, 'layers': 4.0, 'nodes': 88.0}"
8,0.6001811063564233,ok,0.5371815282298653,0.35053882687682314,0.004749367024175887,"{'batch_size': 90.0, 'epochs': 1.978515357493918, 'layers': 2.0, 'nodes': 91.0}"
9,0.9587979041260372,ok,0.9552677437568503,0.34923237144012537,0.0300539891416884,"{'batch_size': 162.0, 'epochs': 0.46383131934813915, 'layers': 3.0, 'nodes': 35.0}"
10,1.0164581769503163,ok,1.0161593728831722,0.3504907875062965,0.055996758043787356,"{'batch_size': 123.0, 'epochs': 0.9031692035371632, 'layers': 2.0, 'nodes': 10.0}"
11,0.652864364741067,ok,0.6280338980973655,0.3495490794880963,0.0074297975210899005,"{'batch_size': 17.0, 'epochs': 0.35467205625359255, 'layers': 3.0, 'nodes': 71.0}"
12,0.7467988900305895,ok,0.7349826981336147,0.34891540416171607,0.009771417342796514,"{'batch_size': 124.0, 'epochs': 0.9245143259967388, 'layers': 3.0, 'nodes': 43.0}"
13,0.8430133956259442,ok,0.8373528194900223,0.35059343495859774,0.013298969073446286,"{'batch_size': 161.0, 'epochs': 0.545621603863879, 'layers': 5.0, 'nodes': 75.0}"
14,1.011796527220579,ok,1.0050094225254531,0.35065744520003356,0.050967584592448524,"{'batch_size': 127.0, 'epochs': 0.4893707026403775, 'layers': 3.0, 'nodes': 11.0}"
15,0.5962660183573505,ok,0.5432915226003385,0.3494194633994908,0.006194474297773578,"{'batch_size': 43.0, 'epochs': 1.4501967172066053, 'layers': 3.0, 'nodes': 90.0}"
16,0.6023249006703707,ok,0.574617814302401,0.35096587048356354,0.009999090943541589,"{'batch_size': 27.0, 'epochs': 0.9545257099914897, 'layers': 2.0, 'nodes': 61.0}"
17,0.7423269910536386,ok,0.7325282823753794,0.34963719639551716,0.025794215310487235,"{'batch_size': 94.0, 'epochs': 0.9635718169206078, 'layers': 2.0, 'nodes': 31.0}"
18,0.8850863984635057,ok,0.8753301817134082,0.35015915946557363,0.03309107721456254,"{'batch_size': 60.0, 'epochs': 0.9445596687943387, 'layers': 3.0, 'nodes': 10.0}"
19,0.6009635360673568,ok,0.5529339117917097,0.3494001361379495,0.00541020500934365,"{'batch_size': 40.0, 'epochs': 1.2773755466648946, 'layers': 3.0, 'nodes': 99.0}"
