,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6503069564983387,ok,0.6111980775855024,0.350520189486343,0.010756422511195025,{'alpha': -3.8143330675073117}
1,0.645585281658206,ok,0.6111517496027083,0.34994718317759416,0.008566702050010217,{'alpha': -1.11005374427523}
2,1.0061105204281104,ok,0.9978275693203106,0.3499063344944551,0.004630140671800607,{'alpha': 4.571299484810755}
3,0.7222453101746288,ok,0.7082043933660344,0.35006648214322716,0.004548703905444812,{'alpha': 1.802183646501529}
4,0.9591240118518917,ok,0.9496699012275982,0.3492349302268211,0.0065311678373574005,{'alpha': 3.087427057103893}
5,0.679874489891175,ok,0.6606777166281228,0.34928088084928904,0.005861624181887021,{'alpha': 1.3971498271384277}
6,1.0071813333382111,ok,0.9982211939709658,0.3496807270699013,0.006550292370143507,{'alpha': 4.69183399709412}
7,0.6454369100870874,ok,0.6112621822100095,0.3490152609574966,0.010042633849540595,{'alpha': -4.886954510962358}
8,0.8544546140787179,ok,0.8450469007780221,0.34977424038869576,0.0053546734845994455,{'alpha': 2.4533480163288406}
9,1.009912405070819,ok,0.9985357020783721,0.350856282365142,0.004834566116453984,{'alpha': 4.815790489913155}
10,0.9769613600144282,ok,0.9650710600400398,0.34860300423512813,0.005761707678884697,{'alpha': 3.266107249874027}
11,0.6566113652014194,ok,0.610799987039826,0.3489008229726438,0.007938995407868295,{'alpha': -1.2395329515754905}
12,0.6538798123566029,ok,0.6109217912053165,0.34967404711445405,0.010645782799059913,{'alpha': -0.9991406881406393}
13,0.6473308954373889,ok,0.6179477164617178,0.34955712401441585,0.00676075131112586,{'alpha': 0.5110522999634401}
14,0.8449805247034601,ok,0.8330877493666529,0.3493209652187751,0.004432952355646002,{'alpha': 2.4007684697047456}
15,0.6512755076140997,ok,0.6108866869122807,0.3493673384476396,0.007116537491646268,{'alpha': -3.1043354258521436}
16,0.9833260032885098,ok,0.9724939600894859,0.34921353113108544,0.007370351522433218,{'alpha': 3.377012279093412}
17,0.9977511752576953,ok,0.9882825991443005,0.34913929098946717,0.004420055388009645,{'alpha': 3.7732569592712437}
18,1.004258529322999,ok,0.9924531160782788,0.3492470052016629,0.005507506295142351,{'alpha': 3.9849665010860296}
19,0.6493902736371863,ok,0.6111052930243598,0.34978089496159964,0.008590839823688055,{'alpha': -2.587306079697292}
20,0.6456931022767027,ok,0.6110486822072473,0.3507078947388469,0.008239141079881603,{'alpha': -4.726230849383114}
21,0.652353280346039,ok,0.610960898884386,0.3477588934570819,0.008895390621007587,{'alpha': -4.6447528749193125}
22,0.64252204650552,ok,0.61121925760027,0.35046573305011114,0.006573320881874005,{'alpha': -1.6578324295606612}
23,0.6559207690873081,ok,0.6108971032485124,0.3500400402145293,0.0084371322200935,{'alpha': -2.214889215788511}
24,0.6480927263356465,ok,0.6125726542278137,0.3500788227872672,0.010160313613310665,{'alpha': 0.03431393256076554}
25,0.6462641878228246,ok,0.6111325460920417,0.3494052363942372,0.0034051470228628504,{'alpha': -4.078341686716195}
26,0.6536404987821629,ok,0.6109813343097621,0.3495873376730821,0.014119832399044983,{'alpha': -1.9914460696811684}
27,0.6462903781947625,ok,0.6111700029884262,0.35050262138019483,0.00588838381640833,{'alpha': -3.4888763993227228}
28,0.6487569466308569,ok,0.6110386208538345,0.349640036797194,0.008414851482394582,{'alpha': -4.956853589303096}
29,0.6453179434458264,ok,0.6114720112076938,0.34972894910874797,0.0044886157564858215,{'alpha': -0.47511693290914314}
30,0.6473754326211636,ok,0.6195553001746009,0.34910389047091234,0.005093934595537734,{'alpha': 0.5849603334191311}
31,0.6450792124840095,ok,0.6113551515674639,0.3485790480926932,0.004863826632821165,{'alpha': -0.7553232006015502}
32,0.6485580895199924,ok,0.6110077701640032,0.34893159830014975,0.007428522460506429,{'alpha': -1.464238888559461}
33,0.6725652916738466,ok,0.6532028226190593,0.349531941608859,0.005947680553057734,{'alpha': 1.3031690171122432}
34,0.6450459517196213,ok,0.6119001948066776,0.34806329374525796,0.008710512550729107,{'alpha': -0.1811879484793859}
35,0.650446543879711,ok,0.6116747879698892,0.35011135420342676,0.007547059032470729,{'alpha': -0.19997082013160927}
36,0.6458303460832074,ok,0.61127941175126,0.3497624303994834,0.008736973782344035,{'alpha': -1.8181003114974432}
37,0.6476397195409571,ok,0.6171048335077695,0.3494631054079436,0.00777132084234849,{'alpha': 0.46596023089413796}
38,0.6466627478643308,ok,0.6111925840926375,0.3485254499097294,0.006213314029191791,{'alpha': -2.7242535929369476}
39,0.662357879113581,ok,0.6386597047173219,0.35057562672978354,0.007867546702444793,{'alpha': 1.0729498037296257}
