,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.7936410849152367,ok,0.7782134485693719,0.350044791945421,0.013662187710417113,"{'batch_size': 89.0, 'epochs': 0.34770494670142615, 'layers': 3.0, 'nodes': 90.0}"
1,0.6581805012003279,ok,0.4025241310616403,0.35037851061317765,0.02740975637654218,"{'batch_size': 26.0, 'epochs': 1.9684390178303919, 'layers': 3.0, 'nodes': 60.0}"
2,0.594804248332778,ok,0.5661494074999744,0.3500588932189547,0.007305986173224511,"{'batch_size': 27.0, 'epochs': 1.0536691437280565, 'layers': 1.0, 'nodes': 85.0}"
3,0.8709560202473454,ok,0.8629470659270801,0.3506560890773701,0.035299102709332376,"{'batch_size': 83.0, 'epochs': 1.2385460793999277, 'layers': 1.0, 'nodes': 11.0}"
4,0.5898090079826817,ok,0.5533886892974158,0.35015211043312344,0.010636455731008077,"{'batch_size': 86.0, 'epochs': 1.0542723600575574, 'layers': 3.0, 'nodes': 75.0}"
5,0.6268793406945701,ok,0.44361689061200815,0.3505726414980598,0.017613728785350745,"{'batch_size': 143.0, 'epochs': 1.9583458134009455, 'layers': 3.0, 'nodes': 74.0}"
6,0.9364316682635163,ok,0.9346102146138886,0.3510706272948758,0.019719839310743382,"{'batch_size': 135.0, 'epochs': 0.27430427169380334, 'layers': 3.0, 'nodes': 68.0}"
7,0.707757606847511,ok,0.6960745509295256,0.3503225080589596,0.030621469311341333,"{'batch_size': 51.0, 'epochs': 1.6198765625134437, 'layers': 2.0, 'nodes': 6.0}"
8,0.9549338475357914,ok,0.93078196225741,0.34869873812213587,0.060329277867086015,"{'batch_size': 42.0, 'epochs': 0.8539582398603813, 'layers': 2.0, 'nodes': 7.0}"
9,0.6464356857465532,ok,0.6010818793192295,0.35129236672641434,0.021151628038345107,"{'batch_size': 33.0, 'epochs': 1.7142633351280203, 'layers': 4.0, 'nodes': 6.0}"
10,0.9011888519701181,ok,0.8957019196803115,0.3510548670155845,0.02258432430370746,"{'batch_size': 51.0, 'epochs': 0.046698745578461986, 'layers': 2.0, 'nodes': 60.0}"
11,0.6117862897280474,ok,0.4809069939927282,0.3499552669281422,0.014272300487143836,"{'batch_size': 77.0, 'epochs': 1.7282924022437138, 'layers': 4.0, 'nodes': 42.0}"
12,0.7443113568902018,ok,0.726167673984609,0.3492018673266217,0.031708425364496626,"{'batch_size': 29.0, 'epochs': 0.7285047889123202, 'layers': 4.0, 'nodes': 21.0}"
13,0.9730385995629331,ok,0.9773883622988535,0.34917997274212326,0.035984752007706344,"{'batch_size': 115.0, 'epochs': 0.4029856725139669, 'layers': 2.0, 'nodes': 33.0}"
14,0.9672966729621407,ok,0.9570690355774648,0.34946305933145505,0.04323888440090705,"{'batch_size': 101.0, 'epochs': 0.5710248339151731, 'layers': 2.0, 'nodes': 23.0}"
15,0.64809936095232,ok,0.6243592320501303,0.34799203424276104,0.021792346894079495,"{'batch_size': 52.0, 'epochs': 0.9705566376605157, 'layers': 5.0, 'nodes': 33.0}"
