,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.8008301855952835,ok,0.06238799856199062,0.35073606390024215,0.017473261119973504,"{'batch_size': 102.0, 'dense_drop': 0.18489426497132722, 'emb_dim': 9.0, 'epochs': 2.9531178424627513, 'layers': 4.0, 'nodes': 48.0}"
1,0.9351157961592955,ok,0.6641598464929155,0.3495111715765836,0.01175669927086329,"{'batch_size': 64.0, 'dense_drop': 0.4709615513033879, 'emb_dim': 19.0, 'epochs': 1.9541559682220981, 'layers': 4.0, 'nodes': 85.0}"
2,0.9399225979444068,ok,0.315186593320505,0.3511326090597796,0.03262046802063826,"{'batch_size': 73.0, 'dense_drop': 0.1997630923038199, 'emb_dim': 8.0, 'epochs': 1.6895911398869412, 'layers': 4.0, 'nodes': 37.0}"
3,1.0700425036137216,ok,0.28831215778227,0.34924814790669084,0.02736955491402999,"{'batch_size': 151.0, 'dense_drop': 0.2124167362245765, 'emb_dim': 56.0, 'epochs': 1.4437325489849588, 'layers': 3.0, 'nodes': 46.0}"
4,0.9918389988107613,ok,0.35919752794865717,0.34982303253342956,0.019731871204443942,"{'batch_size': 22.0, 'dense_drop': 0.4604958208546267, 'emb_dim': 90.0, 'epochs': 1.9491593310481847, 'layers': 3.0, 'nodes': 70.0}"
5,1.0087132056317947,ok,0.9979545792388151,0.35060640773269075,0.014781149493733227,"{'batch_size': 31.0, 'dense_drop': 0.29838577731183236, 'emb_dim': 2.0, 'epochs': 0.065468827086406, 'layers': 4.0, 'nodes': 53.0}"
6,1.014778485192777,ok,0.9727297451319463,0.348990710011412,0.010255475243466788,"{'batch_size': 35.0, 'dense_drop': 0.35378798612350926, 'emb_dim': 81.0, 'epochs': 0.6036665259932663, 'layers': 5.0, 'nodes': 51.0}"
7,1.6873480080359613,ok,1.5367035782838907,0.34988853063003583,0.09686199779069614,"{'batch_size': 186.0, 'dense_drop': 0.45685809096728425, 'emb_dim': 34.0, 'epochs': 0.21265849203038945, 'layers': 1.0, 'nodes': 66.0}"
8,0.9932410014375485,ok,0.3877555299357172,0.34893827581848424,0.02020331245040908,"{'batch_size': 23.0, 'dense_drop': 0.4362098549359331, 'emb_dim': 71.0, 'epochs': 1.6689175442749016, 'layers': 3.0, 'nodes': 79.0}"
9,1.3595135013296378,ok,0.7654118759822548,0.3488693393194717,0.06900643411372714,"{'batch_size': 50.0, 'dense_drop': 0.38184482150049714, 'emb_dim': 26.0, 'epochs': 0.8142042665204405, 'layers': 1.0, 'nodes': 12.0}"
10,0.8515342721113605,ok,0.06277391466770704,0.34928082645074593,0.032697074069432376,"{'batch_size': 45.0, 'dense_drop': 0.24824860446646746, 'emb_dim': 70.0, 'epochs': 2.276070956782249, 'layers': 2.0, 'nodes': 46.0}"
11,1.0234312410117397,ok,0.6122644600679871,0.34988177807336124,0.02251278208846226,"{'batch_size': 85.0, 'dense_drop': 0.17491046627659582, 'emb_dim': 84.0, 'epochs': 0.9928346018180624, 'layers': 5.0, 'nodes': 59.0}"
12,1.4920673163939118,ok,0.4357581937527192,0.34954317967134263,0.10185530829816272,"{'batch_size': 63.0, 'dense_drop': 0.32006679691506146, 'emb_dim': 76.0, 'epochs': 1.0225811394659594, 'layers': 1.0, 'nodes': 80.0}"
13,0.8672124324992068,ok,0.16061240495647727,0.35029834110848246,0.020225214429583006,"{'batch_size': 111.0, 'dense_drop': 0.2981418890839561, 'emb_dim': 50.0, 'epochs': 2.487110407994128, 'layers': 4.0, 'nodes': 81.0}"
14,1.4716620440719381,ok,0.11841134996127196,0.3505391675697311,0.08194385407123578,"{'batch_size': 107.0, 'dense_drop': 0.3939640611926062, 'emb_dim': 100.0, 'epochs': 2.4291901605255566, 'layers': 1.0, 'nodes': 49.0}"
15,1.0566575808638106,ok,0.28835125137098633,0.34959064859133804,0.037772473114318084,"{'batch_size': 137.0, 'dense_drop': 0.20663871294219419, 'emb_dim': 46.0, 'epochs': 1.9363899847974944, 'layers': 3.0, 'nodes': 12.0}"
16,1.3625635283176054,ok,0.17662607364607794,0.3497781900594859,0.05875049754922684,"{'batch_size': 94.0, 'dense_drop': 0.495441133386732, 'emb_dim': 96.0, 'epochs': 2.094339248447164, 'layers': 1.0, 'nodes': 91.0}"
17,1.8039240651771635,ok,1.5943856816459145,0.3493901894658896,0.18059987595449722,"{'batch_size': 169.0, 'dense_drop': 0.33607812651337143, 'emb_dim': 88.0, 'epochs': 0.09473898638877287, 'layers': 2.0, 'nodes': 51.0}"
18,0.9809197933627212,ok,0.7585368686088408,0.34978228379071086,0.011427540804535157,"{'batch_size': 149.0, 'dense_drop': 0.4542240572422641, 'emb_dim': 36.0, 'epochs': 1.8401709281050584, 'layers': 4.0, 'nodes': 89.0}"
19,1.3743907783437717,ok,0.1543514672298177,0.34959407207461546,0.04355808168759197,"{'batch_size': 127.0, 'dense_drop': 0.2968885004894642, 'emb_dim': 38.0, 'epochs': 2.1553472075026057, 'layers': 1.0, 'nodes': 22.0}"
20,0.7684682578374878,ok,0.01713378992561104,0.3502085553639896,0.03348725601147379,"{'batch_size': 10.0, 'dense_drop': 0.1294453269490653, 'emb_dim': 62.0, 'epochs': 2.978643605076506, 'layers': 2.0, 'nodes': 30.0}"
21,0.7756429095917323,ok,0.024126343370952853,0.3499970937131853,0.029354006286579772,"{'batch_size': 193.0, 'dense_drop': 0.12317243722188075, 'emb_dim': 61.0, 'epochs': 2.9735386999766487, 'layers': 2.0, 'nodes': 35.0}"
