,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5915295231422444,ok,0.5206205501400699,0.3488832565039405,0.008200116110815956,{'alpha': -3.6191399015526518}
1,0.9883256643602403,ok,0.9785504650314734,0.3483538029746817,0.0035498032832115426,{'alpha': 3.5698966101848217}
2,0.5891501340490901,ok,0.5207067464034518,0.3496002374472076,0.011658503548972302,{'alpha': -1.9533183534523801}
3,0.5876674355442996,ok,0.5205881125588222,0.3502767542324471,0.0070414722603077,{'alpha': -2.885458832583554}
4,0.5812883350647944,ok,0.5209374527844906,0.35042503451252877,0.010871946936811075,{'alpha': -1.615904590543872}
5,1.0051543741838576,ok,0.9952422689998807,0.34990970697505686,0.006200198645499232,{'alpha': 4.266462020094501}
6,0.5879338817098027,ok,0.5207155589844966,0.34932074376615746,0.013298771622228736,{'alpha': -1.0291128163118946}
7,0.5843101404586054,ok,0.522792214313562,0.3504132049136769,0.0076672925430659004,{'alpha': -0.379505928341227}
8,0.9133035605351317,ok,0.9020473240268105,0.350246587334233,0.004584897511345061,{'alpha': 2.836013824457214}
9,0.577280935947217,ok,0.5346513418485834,0.35142447627785794,0.004237324337760918,{'alpha': 0.25961812733758993}
10,0.588315964461456,ok,0.562952705629809,0.34933660604080286,0.0062398189089820895,{'alpha': 1.0879101070811616}
11,0.5938608589533312,ok,0.5203991417848155,0.3496612111786536,0.011009479825353758,{'alpha': -1.4059154961493183}
12,0.8335544795025418,ok,0.8204180020944148,0.34988099329278055,0.004895659626308928,{'alpha': 2.4809474780740484}
13,0.5824696371835583,ok,0.5528059968281819,0.35000226430846604,0.004242115427866627,{'alpha': 0.8260971822242684}
14,0.5901639668772455,ok,0.5206049197592637,0.3508942826655167,0.009028893424826982,{'alpha': -2.2433947535322707}
15,1.0057445944239756,ok,0.9928852313137275,0.34949671683983397,0.007762999503086157,{'alpha': 4.074717832287218}
16,0.5929240146114341,ok,0.520529766657406,0.3495678931067296,0.0165364816851096,{'alpha': -2.1148848819076314}
17,0.5824699634102706,ok,0.5211737246672815,0.34946933378993505,0.009144350358677937,{'alpha': -0.8676308269508395}
18,0.5836656766391517,ok,0.5451112800159235,0.3479396417847242,0.007943933381890847,{'alpha': 0.5931511194938421}
19,0.9772611820277337,ok,0.9650192824747965,0.34850531555641795,0.006041577188270475,{'alpha': 3.3423320939067054}
20,0.597250682510938,ok,0.5203832614461463,0.3498455097080694,0.013135905475697247,{'alpha': -4.619473440255691}
21,0.7281264608451774,ok,0.71407860134103,0.34962181613879056,0.005293699265208303,{'alpha': 2.1106876996597697}
22,0.5899893489718878,ok,0.5206218887338273,0.35036983380213393,0.008841751423407299,{'alpha': -4.775196139067527}
23,0.5840573122859616,ok,0.5333124704949812,0.35014335742018615,0.008876446477024636,{'alpha': 0.21955609245934055}
24,0.6364298982342564,ok,0.6206440250444274,0.34858264712881365,0.005149129368116676,{'alpha': 1.7074288083625997}
25,0.5915679112336747,ok,0.5204234200669017,0.3498723747124391,0.00966605684245982,{'alpha': -3.610492390169901}
26,0.5818161373979817,ok,0.5252642379637269,0.34961989869242965,0.00996047238644267,{'alpha': -0.16132168226092342}
27,0.595735289242995,ok,0.5761318427115876,0.34965391101408283,0.005105950544027697,{'alpha': 1.3232369356990792}
28,0.5919446797307748,ok,0.5205268994388971,0.3501615178653049,0.006973443956695335,{'alpha': -3.1941571968177045}
29,1.0090691101727978,ok,0.9985668879386613,0.3484345984321691,0.004176387603831228,{'alpha': 4.917940217209594}
30,0.5917711609663392,ok,0.5204283809597914,0.3494022073758899,0.008850305617513042,{'alpha': -4.1981192985687255}
31,0.5867161732653836,ok,0.5206693013027347,0.3488806183954618,0.019963632488533365,{'alpha': -1.7126601574143385}
32,0.5809387491645639,ok,0.5210160105865295,0.3484502104746666,0.009878839641214355,{'alpha': -2.543999937177235}
33,0.5852540378408375,ok,0.5207255062710482,0.3505189342527335,0.0073390144572708215,{'alpha': -2.566598703776645}
34,0.5826050212828352,ok,0.521568531088928,0.3503313549860798,0.009716882141359334,{'alpha': -0.6169628442970094}
35,0.5900230490963134,ok,0.5205132480053261,0.34923175442702675,0.011526404799843345,{'alpha': -3.7471950215057506}
