,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.9327276001166555,ok,0.9259156652986743,0.3518959656631953,0.01691513405651641,"{'batch_size': 78.0, 'epochs': 0.03696662536334361, 'layers': 3.0, 'nodes': 53.0}"
1,0.7410277099034032,ok,0.7272126485806651,0.3492072511558278,0.02256823043208001,"{'batch_size': 68.0, 'epochs': 0.6941462064293034, 'layers': 3.0, 'nodes': 57.0}"
2,0.9012810229682395,ok,0.8932332296939315,0.3498260823520231,0.02514928946342853,"{'batch_size': 122.0, 'epochs': 0.3849195573411688, 'layers': 2.0, 'nodes': 73.0}"
3,0.9913749311967169,ok,0.971939215605319,0.35050642224730344,0.038225061568550364,"{'batch_size': 124.0, 'epochs': 0.4040495719211399, 'layers': 2.0, 'nodes': 34.0}"
4,0.6839415153172211,ok,0.6020338258472738,0.3490020922271405,0.012362417570338253,"{'batch_size': 24.0, 'epochs': 1.4990798672013752, 'layers': 3.0, 'nodes': 85.0}"
5,0.6890871296218407,ok,0.6728637443693323,0.3490256765454924,0.010262152691553162,"{'batch_size': 25.0, 'epochs': 0.5427673675402593, 'layers': 2.0, 'nodes': 81.0}"
6,0.6993141975316262,ok,0.666647113204833,0.34854623986745165,0.01719947574801563,"{'batch_size': 195.0, 'epochs': 1.3288147216791626, 'layers': 4.0, 'nodes': 66.0}"
7,0.6983364840623711,ok,0.6704452452453694,0.3499494263905364,0.0072916267036776975,"{'batch_size': 20.0, 'epochs': 0.5522423675407391, 'layers': 4.0, 'nodes': 63.0}"
8,0.7994372185330676,ok,0.7822102456973223,0.35120635038253056,0.01599746966688848,"{'batch_size': 141.0, 'epochs': 1.0376405476993165, 'layers': 4.0, 'nodes': 29.0}"
9,0.7220188918890923,ok,0.6989502382339593,0.3505043087288665,0.01802433570352605,"{'batch_size': 193.0, 'epochs': 1.6631956369670922, 'layers': 4.0, 'nodes': 12.0}"
10,0.6832708305151264,ok,0.6445748079539334,0.34924390710506625,0.009289499894488608,"{'batch_size': 107.0, 'epochs': 1.5110804940385052, 'layers': 4.0, 'nodes': 42.0}"
11,0.684423686122822,ok,0.6556626002740472,0.3489604489144623,0.007488226174723473,"{'batch_size': 119.0, 'epochs': 1.764444393917055, 'layers': 1.0, 'nodes': 78.0}"
12,0.6795690792205068,ok,0.6484166835359898,0.3503652756029937,0.009313652762232,"{'batch_size': 106.0, 'epochs': 1.9590511045736032, 'layers': 1.0, 'nodes': 86.0}"
13,0.9842713529583307,ok,1.0008593733507705,0.35069529423371704,0.025774387620730265,"{'batch_size': 112.0, 'epochs': 0.2479484914088057, 'layers': 1.0, 'nodes': 49.0}"
14,0.748672567116732,ok,0.7413547368662531,0.34961977100717767,0.013183163194430159,"{'batch_size': 121.0, 'epochs': 0.8511629532375449, 'layers': 3.0, 'nodes': 52.0}"
15,0.6916382509769703,ok,0.5912343354946027,0.3512379163419167,0.01364788115854748,"{'batch_size': 71.0, 'epochs': 1.7187808378639975, 'layers': 4.0, 'nodes': 96.0}"
16,0.7086529762279581,ok,0.6949800612290962,0.34998585327725634,0.015667615202425933,"{'batch_size': 54.0, 'epochs': 0.6761781511252867, 'layers': 3.0, 'nodes': 72.0}"
