,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6402093078109369,ok,0.6260256494070104,0.3498303465380348,0.009044792946791686,"{'batch_size': 181.0, 'epochs': 1.0246617757276697, 'layers': 4.0, 'nodes': 89.0}"
1,0.6795510092143157,ok,0.662455550559232,0.3505354133378535,0.014448190675919854,"{'batch_size': 184.0, 'epochs': 1.1309032384909647, 'layers': 3.0, 'nodes': 46.0}"
2,1.0033877436763106,ok,0.9974722450916296,0.3493980996276241,0.06892121377660086,"{'batch_size': 137.0, 'epochs': 0.5909074261445344, 'layers': 1.0, 'nodes': 52.0}"
3,0.9591767070401044,ok,0.9515666576980595,0.34954700885214607,0.018001996947593413,"{'batch_size': 169.0, 'epochs': 0.8647142476203242, 'layers': 4.0, 'nodes': 9.0}"
4,0.9471272228465111,ok,0.9372406576977864,0.3507154651686619,0.011095356245469519,"{'batch_size': 164.0, 'epochs': 0.23995478664141956, 'layers': 4.0, 'nodes': 73.0}"
5,1.1185304154061981,ok,1.1234952470669959,0.3500510564682378,0.09953355614521663,"{'batch_size': 193.0, 'epochs': 0.18221290669383117, 'layers': 2.0, 'nodes': 10.0}"
6,0.6051202977524817,ok,0.5844030899608909,0.34884183994715856,0.007128495374371113,"{'batch_size': 24.0, 'epochs': 1.109133874843394, 'layers': 2.0, 'nodes': 41.0}"
7,0.6394147378524357,ok,0.6183283528491976,0.3493400846888739,0.01300632412555644,"{'batch_size': 195.0, 'epochs': 1.080659389314066, 'layers': 5.0, 'nodes': 98.0}"
8,0.7240842998347757,ok,0.7141384748675588,0.34981803572237186,0.011718839943058014,"{'batch_size': 12.0, 'epochs': 0.45492974190874946, 'layers': 1.0, 'nodes': 97.0}"
9,0.6046402767348388,ok,0.5830494069827744,0.34987233740990625,0.008186086194138813,"{'batch_size': 70.0, 'epochs': 1.458029759816864, 'layers': 2.0, 'nodes': 52.0}"
10,0.6442754112541762,ok,0.6266186179111144,0.35061292290861334,0.017027910413386183,"{'batch_size': 48.0, 'epochs': 0.9928395812079309, 'layers': 5.0, 'nodes': 32.0}"
11,1.0021363111527326,ok,0.9952827560327286,0.3498158754221129,0.051076678881651655,"{'batch_size': 154.0, 'epochs': 0.16325698306644232, 'layers': 3.0, 'nodes': 21.0}"
12,0.8211140621235776,ok,0.8141635087688363,0.3499063674446989,0.01291796564670162,"{'batch_size': 185.0, 'epochs': 0.49721293834149005, 'layers': 5.0, 'nodes': 95.0}"
13,0.8118819226035855,ok,0.8039787834052345,0.3477618117586253,0.011119718004695309,"{'batch_size': 38.0, 'epochs': 0.44003966235092595, 'layers': 5.0, 'nodes': 51.0}"
14,0.9515772915002756,ok,0.9371272316947137,0.34897866931263755,0.01759201425866668,"{'batch_size': 85.0, 'epochs': 0.5375876828107304, 'layers': 3.0, 'nodes': 16.0}"
15,0.5967694374957706,ok,0.5619055439098256,0.3506983354582278,0.00706845182207679,"{'batch_size': 118.0, 'epochs': 1.8947584058852383, 'layers': 3.0, 'nodes': 35.0}"
16,0.9544051161326591,ok,0.9452336486194124,0.3489344900898674,0.019297230572332964,"{'batch_size': 147.0, 'epochs': 0.04644055334602393, 'layers': 4.0, 'nodes': 60.0}"
17,0.7578454584567413,ok,0.7544722550440024,0.34950878044767764,0.015991671466803817,"{'batch_size': 154.0, 'epochs': 1.1455158807617942, 'layers': 3.0, 'nodes': 24.0}"
18,0.6377549164629873,ok,0.6141436898412694,0.3496105534377375,0.016282234583641204,"{'batch_size': 104.0, 'epochs': 1.137379146537117, 'layers': 4.0, 'nodes': 89.0}"
19,0.81658309673426,ok,0.8093587926552976,0.34915976886654254,0.011141226807120121,"{'batch_size': 167.0, 'epochs': 0.4797303744770425, 'layers': 4.0, 'nodes': 85.0}"
