,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.816527053143892,ok,0.8060898757670536,0.34923328660074965,0.008022768634372839,"{'batch_size': 154.0, 'epochs': 0.5600073366325884, 'layers': 4.0, 'nodes': 85.0}"
1,0.8907185133202443,ok,0.8886685849247937,0.3511132186250612,0.012159542436938658,"{'batch_size': 17.0, 'epochs': 0.1659446055427094, 'layers': 4.0, 'nodes': 25.0}"
2,0.5969750588310757,ok,0.5642716986943677,0.350013535403482,0.009655435055630915,"{'batch_size': 144.0, 'epochs': 1.3643018334698636, 'layers': 4.0, 'nodes': 99.0}"
3,0.5978561621758811,ok,0.5801512582552556,0.3486873100516146,0.011181176548412143,"{'batch_size': 46.0, 'epochs': 0.9596103245753009, 'layers': 5.0, 'nodes': 49.0}"
4,0.9319837379112,ok,0.9258048059329322,0.34900523609490686,0.038181529872005245,"{'batch_size': 37.0, 'epochs': 1.5064904406152502, 'layers': 2.0, 'nodes': 2.0}"
5,0.9528704727231754,ok,0.9462726458916777,0.35083410805745335,0.036798817872226025,"{'batch_size': 55.0, 'epochs': 0.3044983645970005, 'layers': 1.0, 'nodes': 64.0}"
6,0.5990836121748242,ok,0.5776956641906142,0.3490792826854452,0.01277888482750674,"{'batch_size': 175.0, 'epochs': 1.480015713126254, 'layers': 3.0, 'nodes': 40.0}"
7,0.8219155731962754,ok,0.8175994763048443,0.3501336993969243,0.017860467084635304,"{'batch_size': 109.0, 'epochs': 0.5299162548252112, 'layers': 2.0, 'nodes': 79.0}"
8,0.6408429560013137,ok,0.6321166174553616,0.34891502761061677,0.014199561256850995,"{'batch_size': 51.0, 'epochs': 0.678056384682076, 'layers': 5.0, 'nodes': 83.0}"
9,0.9961695235355574,ok,0.9951748553938755,0.35000917856485686,0.023719408879705497,"{'batch_size': 187.0, 'epochs': 0.1392131776591301, 'layers': 5.0, 'nodes': 12.0}"
10,1.0192018805647751,ok,1.0201775378357618,0.35043618764165513,0.06916023688090148,"{'batch_size': 61.0, 'epochs': 0.4878241173863178, 'layers': 3.0, 'nodes': 4.0}"
11,0.8516365374828185,ok,0.8511073790407924,0.34946825666584314,0.020018513397641092,"{'batch_size': 121.0, 'epochs': 1.0761880309270073, 'layers': 4.0, 'nodes': 16.0}"
12,0.8924561361576175,ok,0.8909298546682638,0.3504369519847638,0.011516239354026434,"{'batch_size': 84.0, 'epochs': 0.389427020358565, 'layers': 5.0, 'nodes': 48.0}"
13,1.0435028051302182,ok,1.051588646312729,0.3492146840465516,0.07359648305235522,"{'batch_size': 45.0, 'epochs': 0.048581158335513575, 'layers': 2.0, 'nodes': 15.0}"
14,0.6324381563747703,ok,0.6113318721562034,0.348813556968458,0.012541871783066226,"{'batch_size': 23.0, 'epochs': 0.6699528442202336, 'layers': 5.0, 'nodes': 46.0}"
15,0.6062802182383957,ok,0.5788460551258013,0.35092675661872336,0.009347932283165489,"{'batch_size': 95.0, 'epochs': 1.3697290436169183, 'layers': 4.0, 'nodes': 32.0}"
16,0.7464395602637318,ok,0.7343853237165187,0.35109896824474596,0.01951458345752477,"{'batch_size': 153.0, 'epochs': 0.9114229549196182, 'layers': 5.0, 'nodes': 48.0}"
17,0.6606081038022725,ok,0.6500037956286429,0.34971633905147886,0.014345991081905662,"{'batch_size': 160.0, 'epochs': 0.946167320103529, 'layers': 4.0, 'nodes': 72.0}"
18,0.6614513354302124,ok,0.6489336418900521,0.3498161529755015,0.027219825226636837,"{'batch_size': 70.0, 'epochs': 1.7288761725104835, 'layers': 3.0, 'nodes': 9.0}"
19,0.9134328843622951,ok,0.9020045430420419,0.3494624024154843,0.02524331871610451,"{'batch_size': 87.0, 'epochs': 0.24106677950303812, 'layers': 2.0, 'nodes': 79.0}"
20,0.5994495484482053,ok,0.5583153873204508,0.3498381119622799,0.010812825623745912,"{'batch_size': 129.0, 'epochs': 1.9685891501362482, 'layers': 4.0, 'nodes': 97.0}"
21,0.6066354054215287,ok,0.5826811930782811,0.3488716024861827,0.01221805827810362,"{'batch_size': 135.0, 'epochs': 1.1762311572419573, 'layers': 5.0, 'nodes': 61.0}"
22,0.6048484768496755,ok,0.5840667669149159,0.34969680304609335,0.014603637073665429,"{'batch_size': 193.0, 'epochs': 1.2181640411685035, 'layers': 4.0, 'nodes': 96.0}"
23,0.6005098124634344,ok,0.558683356179616,0.34852000664595983,0.006867654338007405,"{'batch_size': 113.0, 'epochs': 1.793842786050758, 'layers': 5.0, 'nodes': 66.0}"
24,0.7502067247376555,ok,0.7360263582504654,0.35066934911458414,0.008841289707639642,"{'batch_size': 135.0, 'epochs': 0.8300560452183128, 'layers': 3.0, 'nodes': 57.0}"
25,0.605022694245288,ok,0.5731763326816595,0.3486694459631464,0.010244722616666348,"{'batch_size': 73.0, 'epochs': 1.314883000846979, 'layers': 4.0, 'nodes': 37.0}"
26,0.602498876277881,ok,0.5601077911381738,0.3497320765476009,0.008249605336418466,"{'batch_size': 31.0, 'epochs': 1.6224423222861848, 'layers': 5.0, 'nodes': 55.0}"
27,0.597879269388083,ok,0.5619287754008173,0.3505929821009987,0.009185939907205294,"{'batch_size': 170.0, 'epochs': 1.9494212483108737, 'layers': 4.0, 'nodes': 24.0}"
28,0.6140838537092649,ok,0.5849561973445889,0.34840074821144434,0.01317171010804335,"{'batch_size': 149.0, 'epochs': 1.0954379143072674, 'layers': 5.0, 'nodes': 89.0}"
29,0.6813914559583566,ok,0.670834039139156,0.3497907066680263,0.015944546669039238,"{'batch_size': 95.0, 'epochs': 0.7341119743166078, 'layers': 3.0, 'nodes': 72.0}"
30,0.6380442919465059,ok,0.6187456866986999,0.350144445613934,0.012724589424164453,"{'batch_size': 144.0, 'epochs': 1.352511824683087, 'layers': 4.0, 'nodes': 29.0}"
31,0.8493213650297372,ok,0.8390236931868775,0.35011464901796696,0.02516252124006236,"{'batch_size': 181.0, 'epochs': 0.8520207339188763, 'layers': 1.0, 'nodes': 90.0}"
32,0.5983180125980828,ok,0.5618597953743588,0.35024230637371373,0.007781456025764044,"{'batch_size': 13.0, 'epochs': 1.4995450441075961, 'layers': 4.0, 'nodes': 42.0}"
33,0.5960225480493471,ok,0.5642383151067001,0.34892047161631184,0.01072288788028768,"{'batch_size': 167.0, 'epochs': 1.6265038480215825, 'layers': 5.0, 'nodes': 70.0}"
34,0.5946036259695264,ok,0.5612184065212088,0.3493586169726146,0.013018111886218606,"{'batch_size': 160.0, 'epochs': 1.8512137847446908, 'layers': 4.0, 'nodes': 73.0}"
35,0.6091992183295876,ok,0.5755591680990454,0.34850993958705506,0.01254457352192722,"{'batch_size': 200.0, 'epochs': 1.8203941335181797, 'layers': 5.0, 'nodes': 71.0}"
36,0.5980991726174942,ok,0.5636180924197713,0.35063442723724375,0.010526983165473026,"{'batch_size': 165.0, 'epochs': 1.6101609927784686, 'layers': 4.0, 'nodes': 78.0}"
37,0.6038362492730606,ok,0.5708007723135585,0.3510282133348996,0.01896887369589641,"{'batch_size': 197.0, 'epochs': 1.9228125455906573, 'layers': 5.0, 'nodes': 54.0}"
38,0.5951571259502979,ok,0.5645941150815066,0.3496323614399544,0.005928109917860937,"{'batch_size': 179.0, 'epochs': 1.6466135544554004, 'layers': 3.0, 'nodes': 66.0}"
39,0.591172643126013,ok,0.5634471450334673,0.34969380359095364,0.008178847817505878,"{'batch_size': 181.0, 'epochs': 1.8452700162671143, 'layers': 2.0, 'nodes': 60.0}"
40,0.5936664277116506,ok,0.574353147662456,0.348467871671836,0.007658814461235962,"{'batch_size': 184.0, 'epochs': 1.8697086162230183, 'layers': 1.0, 'nodes': 85.0}"
41,0.6466521496263145,ok,0.6291588467659401,0.34981729600356426,0.01630831285294745,"{'batch_size': 189.0, 'epochs': 1.4502910613759155, 'layers': 1.0, 'nodes': 88.0}"
42,0.5941672034948248,ok,0.5768711029099021,0.35042739699468894,0.006663016993165594,"{'batch_size': 121.0, 'epochs': 1.748149337270701, 'layers': 1.0, 'nodes': 83.0}"
43,0.5991711301819028,ok,0.5635555165895864,0.34984464964388406,0.011367675553116562,"{'batch_size': 186.0, 'epochs': 1.9733529449986356, 'layers': 2.0, 'nodes': 93.0}"
44,0.6227231094616699,ok,0.6046121110522804,0.3503820858633123,0.013116560025965514,"{'batch_size': 142.0, 'epochs': 1.2404799781735465, 'layers': 2.0, 'nodes': 61.0}"
45,0.5919856418346584,ok,0.5712054824892261,0.34980630497773807,0.008503175945818496,"{'batch_size': 174.0, 'epochs': 1.872092385928699, 'layers': 1.0, 'nodes': 84.0}"
46,0.6419716646585647,ok,0.6235162877090179,0.3494077844184028,0.010053700619358907,"{'batch_size': 200.0, 'epochs': 1.0793827856996727, 'layers': 2.0, 'nodes': 99.0}"
47,0.6037714781917567,ok,0.5869498795312642,0.3489520479403148,0.006383465521968767,"{'batch_size': 174.0, 'epochs': 1.7117631498113384, 'layers': 1.0, 'nodes': 77.0}"
48,0.5985150506292898,ok,0.5809623022258518,0.35046028470833845,0.0074471440687892375,"{'batch_size': 103.0, 'epochs': 1.5603387588027702, 'layers': 2.0, 'nodes': 44.0}"
49,0.5857456423480282,ok,0.5683935608468299,0.3490955007112364,0.006413230767496656,"{'batch_size': 120.0, 'epochs': 1.9905774402687528, 'layers': 1.0, 'nodes': 53.0}"
